"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1638687745471299584","Wed Mar 22 23:42:58 +0000 2023","2","#Bitcoin Fear and Greed index Current #BTC price is 27265 $ #Crypto #FearAndGreed (6/13) 482240 https://t.co/jTdXQwj7Md","1638687745471299584","https://pbs.twimg.com/media/Fr3J0h4XgAc6X9b.png","","en","Paris","0","2","0","https://twitter.com/LivePriceCrypto/status/1638687745471299584","1501922448324927500","LivePriceCrypto"
"1638687696863494144","Wed Mar 22 23:42:46 +0000 2023","0","- BTC price: $27 310 / £22 820 36.62 Naks per USD 43.82 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 22/03/2023 23:42:45 GMT https://t.co/TifT9WVrCi","1638687696863494144","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","2","0","https://twitter.com/weeblueghost/status/1638687696863494144","1317380967393353733","weeblueghost"
"1638687689364086785","Wed Mar 22 23:42:45 +0000 2023","0","Bitcoin long-term holders keep growing as price rises https://t.co/NtfcoJvBn6","1638687689364086785","","","en","Valencia, Spain","0","0","0","https://twitter.com/PavelNosok/status/1638687689364086785","93278931","PavelNosok"
"1638687536959856643","Wed Mar 22 23:42:08 +0000 2023","14","#Bitcoin LTF - Took Monday Low after having deviation above LTF range. - It tapped black line which is Swing Low in HTF. (Usually doesn't directly react) - Let's see if this bounce and reclaiming RL will take price to Marked gray above. - If reaction is low I'd expect gray below https://t.co/GLn9sx6jCw","1638687536959856643","https://pbs.twimg.com/media/Fr3I78xXoAA39JH.png","","en","Why So Serious?","1","1","0","https://twitter.com/BkozCrypto/status/1638687536959856643","1250753183690915840","BkozCrypto"
"1638687056112111618","Wed Mar 22 23:40:14 +0000 2023","0","Bitcoin prolonged-expression holders continue to keep growing as selling price rises https://t.co/nvuMflA3LC Ethereum News https://t.co/WDFIOZD8aI","1638687056112111618","https://pbs.twimg.com/media/Fr3JMVMXsAELV-D.jpg","","en","Sweden","0","0","0","https://twitter.com/apk_se/status/1638687056112111618","1551618800583426050","apk_se"
"1638687004744626178","Wed Mar 22 23:40:01 +0000 2023","1","$27338.40 | €25242.22 | ¥172521.27 | £22332.60 #bitcoinprice #cryptocurrency #bitcoin","1638687004744626178","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1638687004744626178","2296472342","Bitcoin10min"
"1638686594935795713","Wed Mar 22 23:38:24 +0000 2023","15"," Every day that goes by and Bitcoin hasn t collapsed due to legal or technical problems that brings new information to the market. It increases the chances of Bitcoin s eventual success and justifies a higher price. - Hal Finney","1638686594935795713","","","en","#️⃣","0","1","0","https://twitter.com/phantom_scribbs/status/1638686594935795713","1050106712961769472","phantom_scribbs"
"1638681599754768384","Wed Mar 22 23:36:05 +0000 2023","18","@Coredao_Org I am really confused especially when I see the price of Bitcoin is rising while the core price goes down at the same time it seems to be they are the enemies of each other. ","1638686012158410754","","Coredao_Org","en","","0","5","0","https://twitter.com/GayaSanusi/status/1638686012158410754","1385284947229937665","GayaSanusi"
"1638685823305662464","Wed Mar 22 23:35:20 +0000 2023","0","Bitcoin long-term holders keep growing as price rises https://t.co/dtn4xc0U7a","1638685823305662464","","","en","","0","0","0","https://twitter.com/panchalji220/status/1638685823305662464","1559281190758412288","panchalji220"
"1638356452485259265","Wed Mar 22 23:34:41 +0000 2023","1","@gameCat85 @STC_BTC So can they accumulate significant amounts of bitcoin? Sure. Can they do that without mooning price? No. That s the difference with controlling gold vs btc.","1638685658960261120","","gameCat85","en","Las Vegas, NV","0","0","0","https://twitter.com/sunny051488/status/1638685658960261120","171629596","sunny051488"
"1638685600504238081","Wed Mar 22 23:34:27 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 782035 current #bitcoin price is $27366.37 and there are 167474997690011 #sats left to mine.","1638685600504238081","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1638685600504238081","1448763322812276737","satsleft"
"1638685245884227585","Wed Mar 22 23:33:02 +0000 2023","0","$BTC Going up signal on a 1 hour chart! Price: \3683164.0 (2023/03/23 08:31) #Bitcoin #FX #BTC #crypto","1638685245884227585","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1638685245884227585","1177988321168871424","bitoco_in"
"1638511349683585024","Wed Mar 22 23:32:29 +0000 2023","74","#BTC currently pulling back after a few days of struggling to break higher The Higher Highs and slowing upside momentum were a key sign And if $BTC loses ~$27000 as support then price could drop to as low as the ~$25000 level #Crypto #Bitcoin https://t.co/BHCXxXPa3U","1638685107887251456","https://pbs.twimg.com/media/Fr3HD3cXgAAU-hv.jpg","rektcapital","en","","1","5","7","https://twitter.com/rektcapital/status/1638685107887251456","918122676195090433","rektcapital"
"1638625619218169856","Wed Mar 22 23:31:01 +0000 2023","0","@intocryptoverse In my opinion #Balajis idea here was to expand people's thought horizon when they think about #Bitcoin . If Bitcoin continues to grow which is almost inevitable in my opinion then at some point in time growth will be exponencial... A $1M price WILL come. 14.6.23 save the date","1638684736276111360","","intocryptoverse","en","Israel","0","0","0","https://twitter.com/tom_shalev/status/1638684736276111360","19855896","tom_shalev"
"1638684601966284800","Wed Mar 22 23:30:29 +0000 2023","0","00:30h|The price of Bitcoin (BTC) is 27 395.53 USD on Coinbase Pro. #alert #Bitcoin value updated every hourly","1638684601966284800","","","en","","0","0","0","https://twitter.com/c0incrypt/status/1638684601966284800","1637034799234789377","c0incrypt"
"1638684500552208386","Wed Mar 22 23:30:04 +0000 2023","0","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 27 259.24$ USD Avg Last Hour : 27 166.08$ Avg 24 Hours : 28 026.46$ 24h Change : -2.88% 24h Low : 26 726.75$ 24h High : 28 671.63$ More information here https://t.co/PWwAp4CvBy https://t.co/CouOd7xkzE","1638684500552208386","https://pbs.twimg.com/media/Fr3G3pQWYAE4Sq5.jpg","","en","Canada","0","0","0","https://twitter.com/BTCtoCAD/status/1638684500552208386","1288290616313511936","BTCtoCAD"
"1638684500527026179","Wed Mar 22 23:30:04 +0000 2023","0","1 BTC Price: Bitstamp 27391 USD #BTC #Bitcoin 2023-03-22 19:30 https://t.co/PQbNqlU5sK","1638684500527026179","https://pbs.twimg.com/media/Fr3G3sGaMAIOm4f.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1638684500527026179","2232163009","coinok"
"1638684490901127169","Wed Mar 22 23:30:02 +0000 2023","1","$27384.49 | €25280.84 | ¥172521.27 | £22359.58 #bitcoinprice #cryptocurrency #bitcoin","1638684490901127169","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1638684490901127169","2296472342","Bitcoin10min"
"1638684407212167168","Wed Mar 22 23:29:42 +0000 2023","0","- BTC price: $27 379 / £22 878 36.52 Naks per USD 43.71 Naks per GBP When 1 #Nak = 1 #Dollar we shall have a 1m dollar Bitcoin When 1 Nak = 1 GBPound then #Bitcoin = £1m etc. #Bitcoinprice 22/03/2023 23:29:38 GMT https://t.co/TifT9WVrCi","1638684407212167168","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1638684407212167168","1317380967393353733","weeblueghost"
"1638683962641108992","Wed Mar 22 23:27:56 +0000 2023","0","Bitcoin long-term holders keep growing as price rises https://t.co/MkHHuUoTBI","1638683962641108992","","","en","پاکستان","0","0","0","https://twitter.com/ourhealtho_com/status/1638683962641108992","1484847843496153092","ourhealtho_com"
"1638683439082905601","Wed Mar 22 23:25:51 +0000 2023","0","Bitcoin long-term holders keep growing as price rises https://t.co/Wzd9IL8ljT","1638683439082905601","","","en","پاکستان","0","0","0","https://twitter.com/ourhealtho_com/status/1638683439082905601","1484847843496153092","ourhealtho_com"
"1638683430849486849","Wed Mar 22 23:25:49 +0000 2023","1","Latest price updates for #ETH &amp; #BTC: #Bitcoin : $27465 #Ethereum : $1743.84","1638683430849486849","","","en","Linz, Austria ","0","0","0","https://twitter.com/CryptoWithZee/status/1638683430849486849","1605434512338522113","CryptoWithZee"
"1638681563545186309","Wed Mar 22 23:23:25 +0000 2023","1","I feel like I m giving the Fiat Maxis the answers to the test Recurring price discovery is essential to free and open markets in society &amp; freedom in general. #Bitcoin adjusts its price to meet the market every two weeks. It s just good business practice.","1638682826294919169","","BitcoinBombadil","en","Planet Earth","0","1","0","https://twitter.com/BitcoinBombadil/status/1638682826294919169","1437471470830096391","BitcoinBombadil"
"1638485831315869696","Wed Mar 22 23:23:11 +0000 2023","3","@cz_binance This volatility can be seen as a feature of #Bitcoin as it can provide opportunities for traders and investors to profit from price fluctuationss","1638682765381050369","","cz_binance","en","Metaverse","0","1","0","https://twitter.com/purpledudenft/status/1638682765381050369","346139706","purpledudenft"
"1638681184006995968","Wed Mar 22 23:16:54 +0000 2023","1","#Bitcoin Price Now: $27485 Market Cap: $530398494684.6354 #BTC","1638681184006995968","","","en","World wide","0","1","0","https://twitter.com/MrCoinMarket/status/1638681184006995968","1378284135865802752","MrCoinMarket"
"1638681101450481664","Wed Mar 22 23:16:34 +0000 2023","1","- BTC price: $27 311 / £22 820 36.62 Naks per USD 43.82 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 22/03/2023 23:16:26 GMT https://t.co/TifT9WVrCi","1638681101450481664","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1638681101450481664","1317380967393353733","weeblueghost"
"1638680974077882368","Wed Mar 22 23:16:04 +0000 2023","0","Conflux current price $0.3791 $CFX 7D Price action Trending up Next day or so forecast a #BTFD opportunity with a potential move down towards $0.3313 Invalidated at: $0.41 Confidence: 70% DYOR &amp; have a plan Bitcoin PA can change everything https://t.co/YOh2rlsItF","1638680974077882368","https://pbs.twimg.com/media/Fr3DqXOXgAIoqQG.jpg","","en","","0","0","0","https://twitter.com/DCA_Cryptoz/status/1638680974077882368","1208621831328018432","DCA_Cryptoz"
"1638679736330121217","Wed Mar 22 23:15:33 +0000 2023","7","Zoomed out its visible that the rising wedge with the rsi bearish divergence played out perfectly resulting in a volume supported dump overperforming with exceeding the measured move price target $BTC #BTC #Bitcoin https://t.co/AtbsjQjQfL","1638680846335868928","https://pbs.twimg.com/media/Fr3C2oJWIAE5kdK.jpg","CryptoAnu_","en","On The Blockchain","0","1","3","https://twitter.com/CryptoAnu_/status/1638680846335868928","1546613469310492673","CryptoAnu_"
"1638680784986062849","Wed Mar 22 23:15:19 +0000 2023","0","Start MiningIt's Simple! Crypto Rewards Await +6 000 Sats Free Mine▶️https://t.co/tl1pHlnHBL #BitcoinPrice #JeromePowell #ATH #CryptoMining #BlockchainLearning https://t.co/vFBnphfFmA","1638680784986062849","https://pbs.twimg.com/media/Fr3DfPaaIAACnrT.jpg","","en","","0","0","0","https://twitter.com/BTC_MiningNow/status/1638680784986062849","1479919063149203458","BTC_MiningNow"
"1638680721643675648","Wed Mar 22 23:15:03 +0000 2023","1","The current price of Bitcoin is $27485.00. The current price of BCash is $126.39 or 0.00459851 BTC. The current price of BCashSV is $35.87 or 0.28380410 BCash.","1638680721643675648","","","en","on the blockchain","0","0","0","https://twitter.com/big_blockers/status/1638680721643675648","888883113299816449","big_blockers"
"1638680482048262144","Wed Mar 22 23:14:06 +0000 2023","3"," A new block was found on the #Bitcoin network. We're at block height 782034 current #bitcoin price is $27336.05 and there are 167475622690011 #sats left to mine.","1638680482048262144","","","en","mempool","0","2","0","https://twitter.com/satsleft/status/1638680482048262144","1448763322812276737","satsleft"
"1638680633726697474","Wed Mar 22 23:14:42 +0000 2023","1","Stick to the plan i see a-lot if guys panicking and already calling for crazy low price targets. Buy 24-26k Sell 38-46k $BTC #bitcoin","1638680633726697474","","","en","Venus","0","0","0","https://twitter.com/ClocknTick/status/1638680633726697474","1296565350281224198","ClocknTick"
"1638680482048262144","Wed Mar 22 23:14:06 +0000 2023","3"," A new block was found on the #Bitcoin network. We're at block height 782034 current #bitcoin price is $27336.05 and there are 167475622690011 #sats left to mine.","1638680482048262144","","","en","mempool","0","2","0","https://twitter.com/satsleft/status/1638680482048262144","1448763322812276737","satsleft"
"1638680211192700929","Wed Mar 22 23:13:02 +0000 2023","0","Crypto News! Can the Bitcoin Price Reach $30 000 This Week as the Federal Reserve Announces its Interest Rate Decision?https://t.co/sE4QY2EJL4 #cryptocurrency #CryptocurrencyMarket #CryptoCommunity #Crypto","1638680211192700929","","","en","CA, USA","0","0","0","https://twitter.com/Crypto_NewsTips/status/1638680211192700929","1638467922057371653","Crypto_NewsTips"
"1638680172617670656","Wed Mar 22 23:12:53 +0000 2023","0","Current Bitcoin Price All Forks = $27 473.29 0.28% -- $BTC = $27 311.79 0.28% $BCH = $125.88 0.07% $BSV = $35.61 0.63%","1638680172617670656","","","en","","0","1","0","https://twitter.com/bitcoinvaluebot/status/1638680172617670656","939183875170885632","bitcoinvaluebot"
"1638680123514970112","Wed Mar 22 23:12:41 +0000 2023","0","Bitcoin Fear and Greed Index is 62 ~ Greed Current price: $27 268 https://t.co/eq5VEvglF5","1638680123514970112","https://pbs.twimg.com/media/Fr3C414X0AMZwpI.png","","en","","0","0","0","https://twitter.com/the_insar/status/1638680123514970112","1635010992496099330","the_insar"
"1638680073225273344","Wed Mar 22 23:12:29 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 782033 current #bitcoin price is $27342.42 and there are 167476247690011 #sats left to mine.","1638680073225273344","","","en","mempool","0","2","0","https://twitter.com/satsleft/status/1638680073225273344","1448763322812276737","satsleft"
"1638679994938400776","Wed Mar 22 23:12:10 +0000 2023","2","XRP URGENT PRICE UPDATE ! (03/22/23) https://t.co/TsQkhcMrZx #Bitcoin #XRP #RIPPLE #Cryptocurrency #Crypto #Altcoins #Trading #Investing #BTC #Charts #News #Stocks #RealEstate #Gold #Silver #Youtube #Twitter #Instagram #Facebook #TikTok #Shorts #Youtubeshorts","1638679994938400776","","","en","Level Up & Learn","0","1","0","https://twitter.com/BilingualInvest/status/1638679994938400776","950864006247538688","BilingualInvest"
"1638679865342795781","Wed Mar 22 23:11:39 +0000 2023","18","Dont miss my interview with @RiceTVx in 20mins on the Price Report my interview segment! We go into some serious topics jump in if you think you can handle it! Be warned things get HOT!! #Bitcoin #Crypto #FOMCMinutes https://t.co/aTlflDTyH0","1638679865342795781","","","en","NYC","1","6","5","https://twitter.com/CryptoLifer33/status/1638679865342795781","234848990","CryptoLifer33"
"1638679863568596996","Wed Mar 22 23:11:39 +0000 2023","0","Bitcoin Fear and Greed Index is 62 ~ Greed Current price: $27 268 https://t.co/8bcelZ8tRv","1638679863568596996","https://pbs.twimg.com/media/Fr3Cpk3XsAMUiTa.png","","en","","0","0","0","https://twitter.com/kanatpyn/status/1638679863568596996","997773841","kanatpyn"
"1638679541647548416","Wed Mar 22 23:10:22 +0000 2023","1","#Bitcoin Fear and Greed index Current #BTC price is 27280 $ #Crypto #FearAndGreed (6/13) 482214 https://t.co/G3gEJfwFNJ","1638679541647548416","https://pbs.twimg.com/media/Fr3CW_dWIAIz0fL.png","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1638679541647548416","1501922448324927500","LivePriceCrypto"
"1638679464711430145","Wed Mar 22 23:10:04 +0000 2023","3","Bitcoin BTC Current Price: $27 281.80 1h: +0.47% 24h: -2.72% 7d: +11.40% 30d: +10.32% 60d: +18.95% 90d: +62.25% #btc $BTC #bitcoin","1638679464711430145","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1638679464711430145","902975952438865924","aWebAnalysis"
"1638679456129888256","Wed Mar 22 23:10:02 +0000 2023","2","$27336.06 | €25221.72 | ¥172521.27 | £22319.00 #bitcoinprice #cryptocurrency #bitcoin","1638679456129888256","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1638679456129888256","2296472342","Bitcoin10min"
"1638679422856495104","Wed Mar 22 23:09:54 +0000 2023","0","Short-Term Bitcoin Holders and Stablecoin Supply May Predict Cryptocurrency Price Direction - https://t.co/H2xC85pxbQ https://t.co/80EGIOndVn","1638679422856495104","https://pbs.twimg.com/media/Fr3CP9zXgAAvNDZ.jpg","","en","Metaverse","0","0","0","https://twitter.com/TheCryptopurity/status/1638679422856495104","120204781","TheCryptopurity"
"1638632398895329289","Wed Mar 22 23:08:56 +0000 2023","0","@TroyLindsey22 @HaileyLennonBTC How do FED rates hikes correlate to bitcoin price drop?","1638679181524615168","","TroyLindsey22","en","","0","2","0","https://twitter.com/Marco91442016/status/1638679181524615168","1327017380686553090","Marco91442016"
"1638678934576590848","Wed Mar 22 23:07:57 +0000 2023","2","Current #Bitcoin price: $27 433.00 Volume: $36 009 950 196.00 MarketCap: $529 930 339 345.00 #BTC $BTC #HODL #cryptocurrency #bitcoinimage #bitcoinpicture BUY 800 UNIQUE BITCOIN IMAGES. BOOST YOUR TWEETS OR WEBSITE. DM for details. https://t.co/nUQ2B8NG6v","1638678934576590848","https://pbs.twimg.com/media/Fr3BzrfaUAEZYS2.png","","en","Poznań","0","0","0","https://twitter.com/bitcoinpl_org/status/1638678934576590848","1365959849406783488","bitcoinpl_org"
"1638675091755237376","Wed Mar 22 23:06:50 +0000 2023","0","@BTCScalpBot I don t wall st is gonna let that happen. There a way too much money to be made in the sector. I do think #Bitcoin will break away from the pack. $250k price in 24.","1638678653398646784","","","en","Earth","0","1","0","https://twitter.com/5percentrule/status/1638678653398646784","239168160","5percentrule"
"1638678515280412672","Wed Mar 22 23:06:17 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 782032 current #bitcoin price is $27332.41 and there are 167476872690011 #sats left to mine.","1638678515280412672","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1638678515280412672","1448763322812276737","satsleft"
"1638678247658635265","Wed Mar 22 23:05:14 +0000 2023","0","#Bitcoin BTCUSD Percentage Change: 3.6254 Price: 27177.4805 Checktime: March 22 2023 at 05:30AM. $BTC","1638678247658635265","","","en","₿","0","0","0","https://twitter.com/BitcoinPriceUS/status/1638678247658635265","1390210262020493314","BitcoinPriceUS"
"1638678205048700929","Wed Mar 22 23:05:03 +0000 2023","0","$BTC Going up signal on a 15 minute chart! Price: \3676446.0 (2023/03/23 07:57) #Bitcoin #FX #BTC #crypto","1638678205048700929","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1638678205048700929","1177988321168871424","bitoco_in"
"1638678154377318400","Wed Mar 22 23:04:51 +0000 2023","0","Bitcoin Fear and Greed Index is 62 ~ Greed Current price: $27 268 https://t.co/pnvGQXWxFu","1638678154377318400","https://pbs.twimg.com/media/Fr3ABAQWwAobQOY.png","","en","","0","0","0","https://twitter.com/cryptofeargred/status/1638678154377318400","622994067","cryptofeargred"
"1638677883035189250","Wed Mar 22 23:03:47 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.184 BTC for $27 220.75 apiece on Binance Target price : $27 765.17 Amount: $5 009 #Bitcoin #BTC #prediction #Binance https://t.co/9mCd4ftOwQ","1638677883035189250","https://pbs.twimg.com/media/Fr3A2YlaMAINd_n.jpg","","en","","1","0","0","https://twitter.com/cryptojohnsmith/status/1638677883035189250","1264448654212919296","cryptojohnsmith"
"1638677827191992324","Wed Mar 22 23:03:33 +0000 2023","0","Bitcoin Fear and Greed Index is 62 ~ Greed Current price: $27 268 #Bitcoin https://t.co/5GsDf0ra0e","1638677827191992324","https://pbs.twimg.com/media/Fr3AzM1WAAQGnA0.png","","en","İstanbul, Türkiye","0","0","0","https://twitter.com/gurkantasguluk/status/1638677827191992324","1626692552429654034","gurkantasguluk"
"1638677776483115009","Wed Mar 22 23:03:21 +0000 2023","0","- BTC price: $27 247 / £22 767 36.7 Naks per USD 43.92 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 22/03/2023 23:03:17 GMT https://t.co/TifT9WVrCi","1638677776483115009","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1638677776483115009","1317380967393353733","weeblueghost"
"1638677547125977088","Wed Mar 22 23:02:27 +0000 2023","0","#Bitcoin (BTCUSD) price at close 2023-03-22 is 27177.4805. $BTC","1638677547125977088","","","en","₿","0","0","0","https://twitter.com/BitcoinPriceUS/status/1638677547125977088","1390210262020493314","BitcoinPriceUS"
"1638677317458497537","Wed Mar 22 23:01:32 +0000 2023","1"," Bitcoin Network Status Price: $27 269 Pooled Tx: 29 658 Avg. Block: 8 min 53 s (-11.17%) Hash Rate: 307.43 EH/s Difficulty: 43.5 T 【FTX BTC-HASH】 https://t.co/dgbOQy3bHx","1638677317458497537","https://pbs.twimg.com/media/Fr3AVfGaEAATPc_.jpg","","en","Japan","0","1","0","https://twitter.com/btc_status/status/1638677317458497537","1152903281837875201","btc_status"
"1638677156644675584","Wed Mar 22 23:00:53 +0000 2023","1"," A new block was found on the #Bitcoin network. We're at block height 782031 current #bitcoin price is $27291.23 and there are 167477497690011 #sats left to mine.","1638677156644675584","","","en","mempool","0","1","0","https://twitter.com/satsleft/status/1638677156644675584","1448763322812276737","satsleft"
"1638677143608778752","Wed Mar 22 23:00:50 +0000 2023","0","1 BTC Price: Bitstamp 27268 USD #BTC #Bitcoin 2023-03-22 19:00 https://t.co/WpeMQI6n1z","1638677143608778752","https://pbs.twimg.com/media/Fr3ALbyaAAAowqF.jpg","","en","","0","0","1","https://twitter.com/coinok/status/1638677143608778752","2232163009","coinok"
"1498271013871751168","Wed Mar 22 23:00:38 +0000 2023","1","@LayahHeilpern @PeterSchiff #Bitcoin is the worlds reserve currency. Target stable price is $1 Billion USD per #BTC.","1638677093042225153","","LayahHeilpern","en","Toronto","0","0","0","https://twitter.com/TheBitcoinFox/status/1638677093042225153","1362300528777175042","TheBitcoinFox"
"1638677047630532610","Wed Mar 22 23:00:27 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 782030 current #bitcoin price is $27291.23 and there are 167478122690011 #sats left to mine.","1638677047630532610","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1638677047630532610","1448763322812276737","satsleft"
