"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1639327483664138247","Fri Mar 24 23:37:05 +0000 2023","0","@EmmanuelMotelin @LayahHeilpern I can't pay rent because the price of bitcoin went down today","1639411039044349955","","EmmanuelMotelin","en","United States","0","0","0","https://twitter.com/dirtbikerdamon/status/1639411039044349955","1576409483152134144","dirtbikerdamon"
"1639410962766905345","Fri Mar 24 23:36:46 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.182 BTC for $27 402.01 apiece on Binance Target price : $26 853.97 Amount: $4 987 #Bitcoin #BTC #prediction #Binance https://t.co/ApuKdMgXER","1639410962766905345","https://pbs.twimg.com/media/FsBblM9agAAdTWn.jpg","","en","","1","2","0","https://twitter.com/cryptojohnsmith/status/1639410962766905345","1264448654212919296","cryptojohnsmith"
"1639410111738179585","Fri Mar 24 23:36:41 +0000 2023","0","@Bentleyy38 $MIR @mirror_protocol The real price of Bitcoin??The real value of the dollar?? #USTC #LUNC $PSI $ANC #BinanceBuild","1639410939404378112","","Bentleyy38","en","Persia","0","0","1","https://twitter.com/SoltanZero__999/status/1639410939404378112","1631027024029446145","SoltanZero__999"
"1639220703881998338","Fri Mar 24 23:35:58 +0000 2023","2","@PeterZeihan Sir why isn t the price of Bitcoin negative yet like you predicted?","1639410759821295617","","PeterZeihan","en","Your mom’s garage.","0","0","0","https://twitter.com/ChrisBTC2000/status/1639410759821295617","1519098039612280832","ChrisBTC2000"
"1639410461316874240","Fri Mar 24 23:34:47 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 782374 current #bitcoin price is $27487.89 and there are 167263122690011 #sats left to mine.","1639410461316874240","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1639410461316874240","1448763322812276737","satsleft"
"1639410398939201536","Fri Mar 24 23:34:32 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 782373 current #bitcoin price is $27472.09 and there are 167263747690011 #sats left to mine.","1639410398939201536","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1639410398939201536","1448763322812276737","satsleft"
"1639410278302613504","Fri Mar 24 23:34:03 +0000 2023","0","#Bitcoin Fear and Greed index Current #BTC price is 27437 $ #Crypto #FearAndGreed (6/13) 484528 https://t.co/iD7EMi2Ev8","1639410278302613504","https://pbs.twimg.com/media/FsBa9ddWAAQmMg8.png","","en","Paris","0","2","0","https://twitter.com/LivePriceCrypto/status/1639410278302613504","1501922448324927500","LivePriceCrypto"
"1639410272925372416","Fri Mar 24 23:34:02 +0000 2023","0","#Ethereum price update: #ETH $1752.01 USD #Bitcoin 0.06377673320109686 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1639410272925372416","","","en","","0","1","0","https://twitter.com/0xEthereumYoda/status/1639410272925372416","1551067188882116608","0xEthereumYoda"
"1639410168722227201","Fri Mar 24 23:33:37 +0000 2023","2"," A new block was found on the #Bitcoin network. We're at block height 782372 current #bitcoin price is $27467.0 and there are 167264372690011 #sats left to mine.","1639410168722227201","","","en","mempool","0","0","0","https://twitter.com/satsleft/status/1639410168722227201","1448763322812276737","satsleft"
"1639409437453750274","Fri Mar 24 23:30:43 +0000 2023","0","Fund movement coincides with bitcoin s bullish situation as it looks to establish a firm position above $28 000 price territory. Whales recently moved up to 2 400 tokens that had been dormant for five to seven years.","1639409437453750274","","","en","","0","0","0","https://twitter.com/GauthamJahnke1/status/1639409437453750274","1560184043458953217","GauthamJahnke1"
"1639409367622754304","Fri Mar 24 23:30:26 +0000 2023","0","Bitcoin makes partial recovery after 4% drop brings price near $27.2K https://t.co/MU9yyufqRc","1639409367622754304","","","en","New Jersey","0","2","0","https://twitter.com/LongAndShort101/status/1639409367622754304","1474870726222041091","LongAndShort101"
"1639409278804189184","Fri Mar 24 23:30:05 +0000 2023","2","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 27 431.96$ USD Avg Last Hour : 27 333.74$ Avg 24 Hours : 27 943.03$ 24h Change : -3.31% 24h Low : 27 041.76$ 24h High : 28 363.18$ More information here https://t.co/PWwAp4CvBy https://t.co/wLT1tiypEd","1639409278804189184","https://pbs.twimg.com/media/FsBaDQjX0AEN45M.jpg","","en","Canada","0","0","0","https://twitter.com/BTCtoCAD/status/1639409278804189184","1288290616313511936","BTCtoCAD"
"1639409274026856448","Fri Mar 24 23:30:04 +0000 2023","2","1 BTC Price: Bitstamp 27485 USD #BTC #Bitcoin 2023-03-24 19:30 https://t.co/ozxPmqZ6dj","1639409274026856448","https://pbs.twimg.com/media/FsBaDEDaIAIr8PG.jpg","","en","","0","3","0","https://twitter.com/coinok/status/1639409274026856448","2232163009","coinok"
"1639409264015065089","Fri Mar 24 23:30:01 +0000 2023","0","$27483.66 | €25620.24 | ¥172521.27 | £22514.17 #bitcoinprice #cryptocurrency #bitcoin","1639409264015065089","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1639409264015065089","2296472342","Bitcoin10min"
"1639408636190670848","Fri Mar 24 23:27:32 +0000 2023","2","#establishing more sustainable trajectory a correction could help to promote more stable-sustainable market for #BTC. #Bitcoin s cycles-typically happens after price breaks above 50 exponential moving average (EMA). Bitcoin typically experiences one retest during entire bull run https://t.co/mtB1A10lbG","1639408636190670848","https://pbs.twimg.com/media/FsBZdqAagAASqVE.jpg","","en","🌎","0","0","0","https://twitter.com/btc1crypto/status/1639408636190670848","1518752089437970434","btc1crypto"
"1639408631979606016","Fri Mar 24 23:27:31 +0000 2023","2","BITCOIN PREDICTION RESULT Deal Close: 0.183 BTC for $27 454.31 Entry: BUY Entry Price: $27 393.63(60 min ago on Binance) Amount $5 013 Trade Profit: $11.1 Daily : $-63(-1.2%) Monthly: $-789(-15.7%) #Bitcoin #BTC #Binance https://t.co/Myu19gvj3O https://t.co/k840jMZpET","1639408631979606016","https://pbs.twimg.com/media/FsBZdrAacAIwOJG.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1639408631979606016","1264448654212919296","cryptojohnsmith"
"1639408456737366016","Fri Mar 24 23:26:49 +0000 2023","1","The buying price is getting stuck. The hash rate continues to rise. BTC up! #btc #bitcoin #crypto","1639408456737366016","","","en","Moon🌙","0","0","0","https://twitter.com/xixi_okb/status/1639408456737366016","1591508016834441217","xixi_okb"
"1639408244144902144","Fri Mar 24 23:25:58 +0000 2023","0","- BTC price: $27 544 / £23 015 36.31 Naks per USD 43.45 Naks per GBP \U0002B06 One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 24/03/2023 23:25:54 GMT https://t.co/TifT9WVrCi","1639408244144902144","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1639408244144902144","1317380967393353733","weeblueghost"
"1639407217756520449","Fri Mar 24 23:21:54 +0000 2023","2","#Ethereum price update: #ETH $1749.21 USD #Bitcoin 0.06376637986784556 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1639407217756520449","","","en","","0","3","0","https://twitter.com/0xEthereumYoda/status/1639407217756520449","1551067188882116608","0xEthereumYoda"
"1639406759667286016","Fri Mar 24 23:20:04 +0000 2023","0","Bitcoin Price Action Mirrors Q1 2021 Volatility Ahead? https://t.co/4YTYtQz0Qa","1639406759667286016","","","en","The Moon","0","1","0","https://twitter.com/OneEyedTrader/status/1639406759667286016","2600254358","OneEyedTrader"
"1639406750125424640","Fri Mar 24 23:20:02 +0000 2023","0","$27401.81 | €25535.50 | ¥172521.27 | £22440.45 #bitcoinprice #cryptocurrency #bitcoin","1639406750125424640","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1639406750125424640","2296472342","Bitcoin10min"
"1639406744274374656","Fri Mar 24 23:20:01 +0000 2023","0","#XVGUSDT #XVG Signal #3 Last Signal: 154 mins ago Before: 0.00283400 After: 0.00284800 (0.49%) Volume Chng: 9 759 USDT (7.45%) Daily Price Chng: (-1.79%) Volume: 134 296 USDT PRO ️ https://t.co/1EgdzYfAe1 #Crypto #Bitcoin #BTC #ETH","1639406744274374656","","","en","İstanbul","0","2","0","https://twitter.com/whalesradar_com/status/1639406744274374656","101505069","whalesradar_com"
"1639406686787244032","Fri Mar 24 23:19:47 +0000 2023","0","Bitcoin erases Fed losses as traders eye $40K BTC price target We encourage you to use comments to engage with other users share your perspective and ask ...Read more: https://t.co/h4wF24bHWw","1639406686787244032","","","en","USA","0","1","0","https://twitter.com/webnowcompany/status/1639406686787244032","1052519189989269504","webnowcompany"
"1639398900930060289","Fri Mar 24 23:16:08 +0000 2023","1","@gckaloudis @CoinDesk @balajis @thetrocro Agree with you all. This point is correct. Btw it s possible Bitcoin s price goes to $1 million in that timeframe but we don t hit hyperinflation for goods &amp; services. I don t know what the odds are of that are. I tend to think bitcoin 35Xs in 90 days the went to shit. https://t.co/M2Al7exqPX","1639405767273979911","https://pbs.twimg.com/media/FsBW21lWAAAwZH3.jpg","gckaloudis","en","Alexandria, VA","0","1","0","https://twitter.com/NathanCPerry/status/1639405767273979911","422080003","NathanCPerry"
"1639405748722737152","Fri Mar 24 23:16:03 +0000 2023","0","Decentraland current price $0.5910 $MANA 7D Price action mostly ranging Next day or so forecast a #BTFD opportunity with a potential move down towards $0.5560 Invalidated at: $0.60 Confidence: 70% DYOR &amp; have a plan Bitcoin PA can change everything https://t.co/67n4FxbtL5","1639405748722737152","https://pbs.twimg.com/media/FsBW1x_WwAEEt-7.jpg","","en","","0","1","0","https://twitter.com/DCA_Cryptoz/status/1639405748722737152","1208621831328018432","DCA_Cryptoz"
"1639405740279341056","Fri Mar 24 23:16:01 +0000 2023","0","Bitboy Bets 2 Bitcoin Live! (2023 Crypto Price predictions) https://t.co/uOkbvLe4U8 via @YouTube","1639405740279341056","","","en","England / Iraq / Oman ","0","0","0","https://twitter.com/XRP_Hussein/status/1639405740279341056","1342867180967383045","XRP_Hussein"
"1639405497106448384","Fri Mar 24 23:15:03 +0000 2023","1","The current price of Bitcoin is $27531.00. The current price of BCash is $124.18 or 0.00451055 BTC. The current price of BCashSV is $36.43 or 0.29336447 BCash.","1639405497106448384","","","en","on the blockchain","0","0","0","https://twitter.com/big_blockers/status/1639405497106448384","888883113299816449","big_blockers"
"1639405391561003009","Fri Mar 24 23:14:38 +0000 2023","0","NFT Collection Derpy Birbs Price Stats and Review - https://t.co/DCU317693P #cryptocurrency #crypto #bitcoin https://t.co/jXHaCA4qDc","1639405391561003009","https://pbs.twimg.com/media/FsBWg_zWIAIBFQP.png","","en","London","0","0","0","https://twitter.com/cryptoholicscom/status/1639405391561003009","1377158464133160960","cryptoholicscom"
"1639395217651507207","Fri Mar 24 23:13:26 +0000 2023","1","@ROSHTEINS BITCOIN PRICE SOON","1639405088283193345","","ROSHTEINS","en","","0","0","0","https://twitter.com/projectGsH/status/1639405088283193345","1478563334391746567","projectGsH"
"1639405071992786944","Fri Mar 24 23:13:22 +0000 2023","0","Current Bitcoin Price All Forks = $27 518.04 -0.11% -- $BTC = $27 358.16 -0.12% $BCH = $123.70 0.42% $BSV = $36.16 0.15%","1639405071992786944","","","en","","0","1","0","https://twitter.com/bitcoinvaluebot/status/1639405071992786944","939183875170885632","bitcoinvaluebot"
"1639404944037117953","Fri Mar 24 23:12:51 +0000 2023","1","Current #Bitcoin price: $27 517.00 Volume: $21 592 134 030.00 MarketCap: $532 036 165 810.00 #BTC $BTC #HODL #cryptocurrency #bitcoinimage #bitcoinpicture BUY 800 UNIQUE BITCOIN IMAGES. BOOST YOUR TWEETS OR WEBSITE. DM for details. https://t.co/uOgm4Cm3TY","1639404944037117953","https://pbs.twimg.com/media/FsBWHBFacAAY5os.png","","en","Poznań","0","0","0","https://twitter.com/bitcoinpl_org/status/1639404944037117953","1365959849406783488","bitcoinpl_org"
"1639404934461521922","Fri Mar 24 23:12:49 +0000 2023","0","#Bitcoin s price action similarities in 2021 and 2023 before a bull run. https://t.co/wUnNvuwfoo","1639404934461521922","https://pbs.twimg.com/media/FsBWGOQaYAAQ7Ls.jpg","","en","🌎","0","0","0","https://twitter.com/btc1crypto/status/1639404934461521922","1518752089437970434","btc1crypto"
"1639404929344471041","Fri Mar 24 23:12:48 +0000 2023","0","- BTC price: $27 382 / £22 880 36.52 Naks per USD 43.71 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 24/03/2023 23:12:44 GMT https://t.co/TifT9WVrCi","1639404929344471041","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","1","0","https://twitter.com/weeblueghost/status/1639404929344471041","1317380967393353733","weeblueghost"
"1639400823854645261","Fri Mar 24 23:10:55 +0000 2023","4","@notashenone @zeyfromdiscord It'll be happening in a year now. Basically miners get half the amount of Bitcoin when mining. That extra scarcity usually pushes the price up. Not financial advice though...","1639404457195601921","","notashenone","en","France","0","3","0","https://twitter.com/Jrej_dev/status/1639404457195601921","722089902","Jrej_dev"
"1639404324186132480","Fri Mar 24 23:10:24 +0000 2023","0","Cathie Wood says #Bitcoin price rally through bank crisis will attract more institutions. https://t.co/GlPZcY3mlk via #CryptoBoomNews","1639404324186132480","https://pbs.twimg.com/media/FrxBXktWcAcugi3.png","","en","","0","1","0","https://twitter.com/BlockchainDU/status/1639404324186132480","1222389837086576640","BlockchainDU"
"1639404242141347840","Fri Mar 24 23:10:04 +0000 2023","2","Bitcoin BTC Current Price: $27 338.39 1h: -0.24% 24h: -3.32% 7d: -0.97% 30d: +13.37% 60d: +19.18% 90d: +62.35% #btc $BTC #bitcoin","1639404242141347840","","","fr","Blockchain","0","1","0","https://twitter.com/aWebAnalysis/status/1639404242141347840","902975952438865924","aWebAnalysis"
"1639404232725123072","Fri Mar 24 23:10:02 +0000 2023","0","$27369.66 | €25501.82 | ¥172521.27 | £22410.66 #bitcoinprice #cryptocurrency #bitcoin","1639404232725123072","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1639404232725123072","2296472342","Bitcoin10min"
"1639404230510538752","Fri Mar 24 23:10:01 +0000 2023","0","#DOCKUSDT #DOCK Signal #7 Last Signal: 34 mins ago Before: 0.02090000 After: 0.02038000 (-2.49%) Volume Chng: 48 478 USDT (8.87%) Daily Price Chng: (-2.53%) Volume: 578 245 USDT PRO ️ https://t.co/1EgdzYfAe1 #Crypto #Bitcoin #BTC #ETH","1639404230510538752","","","en","İstanbul","0","1","0","https://twitter.com/whalesradar_com/status/1639404230510538752","101505069","whalesradar_com"
"1639403555282128896","Fri Mar 24 23:07:20 +0000 2023","0","Bitcoin makes partial recovery after 4% drop brings price near $27.2K - https://t.co/2PWTDgJksB","1639403555282128896","","","en","","0","0","0","https://twitter.com/Discount24D/status/1639403555282128896","1277530160758226945","Discount24D"
"1639403268463026177","Fri Mar 24 23:06:12 +0000 2023","0","Bitcoin Price Explodes 10% In 24 Hours Breaches $24 000 Level #Bitcoin via https://t.co/P1lLTp4eAI https://t.co/RYC6vG5ErB","1639403268463026177","","","en","","0","0","0","https://twitter.com/MonkUniverse/status/1639403268463026177","2851465904","MonkUniverse"
"1639403077370535936","Fri Mar 24 23:05:26 +0000 2023","0","#Bitcoin BTCUSD Percentage Change: 3.2477 Price: 27433.125 Checktime: March 24 2023 at 05:30AM. $BTC","1639403077370535936","","","en","₿","0","0","0","https://twitter.com/BitcoinPriceUS/status/1639403077370535936","1390210262020493314","BitcoinPriceUS"
"1639403044684337152","Fri Mar 24 23:05:19 +0000 2023","0","Bitcoin Price Action Mirrors Q1 2021 Volatility Ahead? https://t.co/QOJz6vCwh2","1639403044684337152","","","en","Valencia, Spain","0","0","0","https://twitter.com/PavelNosok/status/1639403044684337152","93278931","PavelNosok"
"1639402971011371009","Fri Mar 24 23:05:01 +0000 2023","0","#WNXMUSDT #WNXM Signal #7 Last Signal: 14 mins ago Before: 23.78000000 After: 23.89000000 (0.46%) Volume Chng: 21 159 USDT (15.37%) Daily Price Chng: (-5.01%) Volume: 157 361 USDT PRO ️ https://t.co/1EgdzYfAe1 #Crypto #Bitcoin #BTC #ETH","1639402971011371009","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1639402971011371009","101505069","whalesradar_com"
"1639402951851806720","Fri Mar 24 23:04:57 +0000 2023","1","Fed balance sheet adds $393B in two weeks Will this send Bitcoin price to $40K? https://t.co/tXg7eSvN5A via @cointelegraph","1639402951851806720","","","en","Web3 World","0","0","4","https://twitter.com/SharpCommunity/status/1639402951851806720","3191916761","SharpCommunity"
"1639402899255197696","Fri Mar 24 23:04:44 +0000 2023","0","#Bitcoin jumped to a 90-day high of $28 527.72 last week and has since corrected to trade at its current price of $27 606.02 after declining by 2.27% in the past 24 hours but still indicated a weekly growth of 13.63%! #BankingCrisis #FirstRepublicBank #DeutscheBank https://t.co/pP39jmmt3Y","1639402899255197696","https://pbs.twimg.com/ext_tw_video_thumb/1639402859081916418/pu/img/3j7yjmHKjj7a4mwq.jpg","","en","Kolkata.","0","0","0","https://twitter.com/inthegameZ/status/1639402899255197696","2549505211","inthegameZ"
"1639402683533758464","Fri Mar 24 23:03:53 +0000 2023","0","Bitcoin makes partial recovery after 4% drop brings price near $27.2K - https://t.co/bcj2mFyx8e","1639402683533758464","","","en","","0","1","0","https://twitter.com/cryptonyancom/status/1639402683533758464","1500373123299958789","cryptonyancom"
"1639402656107212801","Fri Mar 24 23:03:46 +0000 2023","0","Bitcoin Price Action Mirrors Q1 2021 Volatility Ahead? - https://t.co/243x15OwNj","1639402656107212801","","","en","","0","1","0","https://twitter.com/cryptonyancom/status/1639402656107212801","1500373123299958789","cryptonyancom"
"1639402535437103104","Fri Mar 24 23:03:17 +0000 2023","1","Navigating Ethereum: Analyzing Price Ranges &amp; Bitcoin Dominance - #ETHUSD chart on @TradingView https://t.co/i35azeZC4I","1639402535437103104","","","en","","1","0","0","https://twitter.com/BitDoctor1/status/1639402535437103104","1037074286429831170","BitDoctor1"
"1639402501068972033","Fri Mar 24 23:03:09 +0000 2023","0","Bitcoin makes partial recovery after 4% drop brings price near $27.2K - https://t.co/eFJR3SBFwg","1639402501068972033","","","en","","0","0","0","https://twitter.com/Discount24D/status/1639402501068972033","1277530160758226945","Discount24D"
"1639402387961171969","Fri Mar 24 23:02:42 +0000 2023","0","#Bitcoin (BTCUSD) price at close 2023-03-24 is 27433.125. $BTC","1639402387961171969","","","en","₿","0","0","0","https://twitter.com/BitcoinPriceUS/status/1639402387961171969","1390210262020493314","BitcoinPriceUS"
"1639402310286860289","Fri Mar 24 23:02:24 +0000 2023","2","Current #Bitcoin Price: $27 363.68 ","1639402310286860289","","","en","","0","1","0","https://twitter.com/BitcoinPriced/status/1639402310286860289","1338000193816461312","BitcoinPriced"
"1639402223842230273","Fri Mar 24 23:02:03 +0000 2023","0","Bitcoin makes partial recovery after 4% drop brings price near $27.2K https://t.co/hjIY49eEUG #Analysis","1639402223842230273","","","en","info@vitalytennant.com","0","0","1","https://twitter.com/V_TBot/status/1639402223842230273","2281228142","V_TBot"
