"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1678180269520568322","Sun Jul 09 23:12:09 +0000 2023","49","Kinda suspect for this to happen after a massive price pump? Just like Celsius and BlockFi exchanges lend out your coin deposits out. Sometimes things don't go as expected. They didn't expect Bitcoin Cash to pump 150%. Binance US. https://t.co/1n3xMjHcDr","1678180269520568322","https://pbs.twimg.com/media/F0oWb42WcAASEgs.jpg","","en","","0","2","9","https://twitter.com/ShortSqueeze20k/status/1678180269520568322","1261531897953488896","ShortSqueeze20k"
"1678179488692043777","Sun Jul 09 23:09:03 +0000 2023","106","this is obvious to anyone who understands both bitcoin and modern LLMs. it will moon the BTC price eventually as it becomes clear in practice. ️ https://t.co/iXkKaIxm1e","1678179488692043777","","","en","contact me 👉","8","18","8","https://twitter.com/lylepratt/status/1678179488692043777","42887643","lylepratt"
"1678179237860106243","Sun Jul 09 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: -0.30% change Support around $30 100 Resistance around $30 300 Last $BTC Price: $30 173 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/fRmuV4c5vC","1678179237860106243","https://pbs.twimg.com/media/F0oXH3lWIAUgfTW.jpg","","en","","0","2","0","https://twitter.com/BitcoinpriceL/status/1678179237860106243","1428062645165363205","BitcoinpriceL"
"1678178359677730820","Sun Jul 09 23:04:34 +0000 2023","0","WOAH. Bitcoin is trading at $26 970 on binance US vs it s $30 300 (real price) Ethereum is $200 lower than normal USDT is at 0.889 cents https://t.co/34F5YOyHoj","1678178359677730820","https://pbs.twimg.com/media/F0oWUWPakAA2yUq.jpg","","en","UK","0","2","0","https://twitter.com/QCH_Token/status/1678178359677730820","1635166286807453696","QCH_Token"
"1678177460456652800","Sun Jul 09 23:04:34 +0000 2023","0","@cryptocom @cryptocom The closing price for Bitcoin (BTC) in 2016 was $963.74 on December 31 2016. It was up 123.8% for the year","1678178358666952706","","SGTDELIIRRE","en","Gaspésie","0","0","0","https://twitter.com/SGTDELIIRRE/status/1678178358666952706","1467176171074985992","SGTDELIIRRE"
"1677843637244162049","Sun Jul 09 23:04:20 +0000 2023","0","@bernhardsson For a moment I thought this was bitcoin price.","1678178299770466305","","bernhardsson","en","Palo Alto, CA","0","0","0","https://twitter.com/omnific9/status/1678178299770466305","84512441","omnific9"
"1678178110334992385","Sun Jul 09 23:03:35 +0000 2023","0","Bitcoin price movement for the last 12 years showed when ever the price crossed the 20 EMA and broke the descending trendline then Bitcoin gone to price discovery. Will it repeat the same scenario at this time as it crossed 20 EMA and broke multi year level descending trendline?. https://t.co/PGy7cWCNAK","1678178110334992385","https://pbs.twimg.com/media/F0oWGPKaUAAtjVp.jpg","","en","México","0","3","0","https://twitter.com/EduaPintMans/status/1678178110334992385","1470112491321573384","EduaPintMans"
"1678177978428317696","Sun Jul 09 23:03:03 +0000 2023","0","Bitcoin Price Prediction as BTC Spikes Up 0.2% Is the Sell Off Over?","1678177978428317696","","","en","","0","1","0","https://twitter.com/pavanmeet/status/1678177978428317696","89621480","pavanmeet"
"1678177321407197185","Sun Jul 09 23:00:27 +0000 2023","0","Discover my 24-hour #Bitcoin price forecast on the TFT Hunt App by clicking the link below! ️ Comment below to tell me your $BTC prediction and join me to unlock new TFT Treasures! #Giveaway $BTCUSD https://t.co/n7wRSDxkNo via @thefundedtrader","1678177321407197185","","","en","","0","2","0","https://twitter.com/lt2470/status/1678177321407197185","2703881096","lt2470"
"1678177266784763906","Sun Jul 09 23:00:14 +0000 2023","3"," Rising Gems in the last 8 hours: 1. $LIFE - Life Crypto 2. $CHAT - ChatCoin 3. $BCUG - Blockchain Cuties Universe Governance #Bitcoin price change in the last 8 hours: -0.51% $BTC volume change in the last 8 hours: -0.58% #crypto ","1678177266784763906","","","en","Behind you! 🗡️","0","6","1","https://twitter.com/BlossomChief/status/1678177266784763906","1507766365121298432","BlossomChief"
"1678177256269656064","Sun Jul 09 23:00:11 +0000 2023","1","$BTC Price: $30 176 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/05xdCNsCga","1678177256269656064","https://pbs.twimg.com/media/F0oVUaGXsAIgKHV.jpg","","en","","0","5","0","https://twitter.com/BTCPriceUpdate/status/1678177256269656064","1509965496900530177","BTCPriceUpdate"
"1678176721479278592","Sun Jul 09 22:58:04 +0000 2023","1","$BTC Going up signal on a 15 minute chart! Price: \4674745.0 (2023/07/10 07:54) #Bitcoin #FX #BTC #crypto","1678176721479278592","","","en","","0","9","0","https://twitter.com/bitoco_in/status/1678176721479278592","1177988321168871424","bitoco_in"
"1678109146795888640","Sun Jul 09 22:57:35 +0000 2023","0","@think_4_yurself You could buy Bitcoin instead wait 2 years for the next bull run which will be catalyzed by the 4th Bitcoin halving which will take place sometime in early 2024 whenever we reach block height 840 000. Then it ll take 6-9 months for the supply shock to affect the price.","1678176600066490373","","think_4_yurself","en","","0","2","0","https://twitter.com/RedTailHawk1923/status/1678176600066490373","1622058381715406850","RedTailHawk1923"
"1678175132982947896","Sun Jul 09 22:57:12 +0000 2023","0","And since BTC hasn't lost its correlation to the braoder market then too so does the price of bitcoin falls (provided the Fed is successful in lower inflation to 2% or near that and the US dollar breaks and holds above 107.00).","1678176507133296640","","FXPIPTITAN","en","USA","0","0","0","https://twitter.com/FXPIPTITAN/status/1678176507133296640","1587669835","FXPIPTITAN"
"1678176219550941191","Sun Jul 09 22:56:04 +0000 2023","109","Just a matter of time! ⇒ Everybody is coming into #Bitcoin...and the big boys will have to pay a massive price. Let's front run them together! https://t.co/A0BldfOL9z","1678176219550941191","https://pbs.twimg.com/media/F0oUYHrWIAoJSq1.jpg","","en","Austria","2","8","28","https://twitter.com/RobinSeyr/status/1678176219550941191","922111953761337344","RobinSeyr"
"1678175624798801921","Sun Jul 09 22:53:42 +0000 2023","1","BITCOIN PRICE PREDICTION PRICE : RISE⤴ in 60 min. BUY 0.166 BTC for $30 177.14 apiece on Bybit Target price : $30 780.68 Amount: $5 009 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/chl2dGapyl","1678175624798801921","https://pbs.twimg.com/media/F0oT1j4aEAANFZm.jpg","","en","","1","2","0","https://twitter.com/cryptojohnsmith/status/1678175624798801921","1264448654212919296","cryptojohnsmith"
"1678175004876320769","Sun Jul 09 22:51:14 +0000 2023","0","$BTC PRICE : $30206 Change 24h :-0.28% #bitcoin #BTC Whales Tracker : https://t.co/1KzHfDpZqy","1678175004876320769","","","fr","Blockchain","0","0","0","https://twitter.com/btc_price_/status/1678175004876320769","1533381871761084416","btc_price_"
"1678174875599372288","Sun Jul 09 22:50:43 +0000 2023","0","$BTC PRICE : $30204 Change 24h :-0.29% #bitcoin #BTC Whales Tracker : https://t.co/1KzHfDpZqy","1678174875599372288","","","fr","Blockchain","0","0","0","https://twitter.com/btc_price_/status/1678174875599372288","1533381871761084416","btc_price_"
"1678174693482700805","Sun Jul 09 22:50:00 +0000 2023","0","Bitcoin price gathers strength as SOL AVAX FIL and EOS prep for a breakout https://t.co/OLoYDHUeS1","1678174693482700805","","","en","","0","4","0","https://twitter.com/CryptoD47160749/status/1678174693482700805","1360279915048939521","CryptoD47160749"
"1678174203231739904","Sun Jul 09 22:48:03 +0000 2023","0","$BTC Going up signal on a 30 minute chart! Price: \4671315.0 (2023/07/10 07:43) #Bitcoin #FX #BTC #crypto","1678174203231739904","","","en","","0","8","0","https://twitter.com/bitoco_in/status/1678174203231739904","1177988321168871424","bitoco_in"
"1678173913266675712","Sun Jul 09 22:46:54 +0000 2023","16","Bitcoin's price discovery is Captured by US dollars or dollar denominated stablecoins. 90+%!!! of Total volumes! For the rest of the world the price of BTC is centralized around US dollar influence. https://t.co/q1xnCGy3ch","1678173913266675712","https://pbs.twimg.com/media/F0oSRq_akAAC71l.jpg","","en","Going off Grid","0","3","0","https://twitter.com/Kashta9/status/1678173913266675712","506487711","Kashta9"
"1678173782664699904","Sun Jul 09 22:46:23 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.166 BTC for $30 189.0 Entry: BUY Entry Price: $30 203.35(60 min ago on Bybit) Amount: $5 014 Trade Profit: $-2.4 Daily : $1(0.0%) Monthly: $346(6.9%) #Bitcoin #BTC #Bybit https://t.co/IigXYul1as https://t.co/9hcjca2pYr","1678173782664699904","https://pbs.twimg.com/media/F0oSKaEacAAOL4q.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1678173782664699904","1264448654212919296","cryptojohnsmith"
"1678173662417940481","Sun Jul 09 22:45:54 +0000 2023","2","كم هو موضح في #الخريطة الحرارية المنطقة الصفراء قوية جداً والسعر ذاهب اليها #السيولة تحت منخفضة جداً How much is shown in the heat map.🆘 The yellow area is very strong and the price is going to. The liquidity below is very low️️ #البيتكوين #Bitcoin #Binance https://t.co/LUksB6gGtN","1678173662417940481","https://pbs.twimg.com/media/F0oSC-eX0AAerwe.jpg","","und","","0","1","1","https://twitter.com/ALTMSAH_/status/1678173662417940481","1606030842010148878","ALTMSAH_"
"1678172677746376705","Sun Jul 09 22:44:18 +0000 2023","0","(3/4) Related: * Suze Orman: I love Bitcoin * Mad Money s Jim Cramer Invests 1% Of Net Worth In Bitcoin Says Gold Is Dangerous * Motley Fool Adding $5M In Bitcoin To Its 10X Portfolio Has A $500K Price Target https://t.co/M5QBRfbAiH","1678173256862384128","https://pbs.twimg.com/media/F0oRgWnacAAN-Nk.jpg","dplsurve","en","1818-298-3292","0","1","0","https://twitter.com/dplsurve/status/1678173256862384128","16754182","dplsurve"
"1678172587094941697","Sun Jul 09 22:41:38 +0000 2023","1","Fear and Greed Index NEUTRAL 55 #bitcoin Price: $30 174 $BTC #Crypto #cryptocurrency #BTCUSDT https://t.co/p8CQRXfpbP","1678172587094941697","https://pbs.twimg.com/media/F0oREewWAAEgWni.png","","en","","0","7","0","https://twitter.com/Dr_Moonshow/status/1678172587094941697","1374812047700017156","Dr_Moonshow"
"1678172514852253697","Sun Jul 09 22:41:21 +0000 2023","4","2022 was a slow grind downward for #Bitcoin price Will 2023 be the opposite?","1678172514852253697","","","en","Casablanca","0","2","0","https://twitter.com/maroctreasure/status/1678172514852253697","2656357100","maroctreasure"
"1678172437538811904","Sun Jul 09 22:41:02 +0000 2023","335","Simple Truth: These prices will not last for Bitcoin. The window to get a whole coin for most people has passed already. And for everyone else time is running out. In 18 months they will say I wish I bought under 30k (where the price was for a year) I will keep stacking ;) https://t.co/fbRFawQcQE","1678172437538811904","https://pbs.twimg.com/media/F0oQ7c9acAAlkWF.jpg","","en","FREE NEWSLETTER:","4","118","64","https://twitter.com/TheCryptoLark/status/1678172437538811904","30325257","TheCryptoLark"
"1678172282126991362","Sun Jul 09 22:40:25 +0000 2023","3"," CBBI: 29 #bitcoin price: $30 174 Pi Cycle Top Indicator: 59% 〰️️ RUPL/NUPL Chart: 62% RHODL Ratio: 0% Puell Multiple: 62% 2 Year Moving Average: 22% Bitcoin Trolololo Trend Line: 4% MVRV Z-Score: 32% 〰️️ Reserve Risk: 0% Woobull: 23% 🆕 #Crypto https://t.co/6r4i3gR71m","1678172282126991362","https://pbs.twimg.com/media/F0oQyTWWwA4oOXu.jpg","","en","","0","5","0","https://twitter.com/Dr_Moonshow/status/1678172282126991362","1374812047700017156","Dr_Moonshow"
"1678169978854420482","Sun Jul 09 22:31:16 +0000 2023","0","Bitcoin Fear and Greed Index is 55 ~ Greed Current price: $30 139 https://t.co/f45ix8mNjO","1678169978854420482","https://pbs.twimg.com/media/F0oOcVeWcAEJ3Dy.png","","en","","0","2","0","https://twitter.com/cryptofeargred/status/1678169978854420482","622994067","cryptofeargred"
"1678169693343866880","Sun Jul 09 22:30:08 +0000 2023","419","Bitcoin Fear and Greed Index is 55 ~ Greed Current price: $30 139 https://t.co/6M5zrh6FsD","1678169693343866880","https://pbs.twimg.com/media/F0oOcVeWcAEJ3Dy.png","","en","TURN 🔔 NOTIFICATIONS ON","0","28","52","https://twitter.com/BitcoinFear/status/1678169693343866880","1151046460688887808","BitcoinFear"
"1678162028110786567","Sun Jul 09 22:28:54 +0000 2023","8","@WhaleChart not too sure... but they would have to work twice as hard for the same amount of bitcoin rewards or sell their bitcoin for double their price. i know theres the overhead but the miners using free energy would truly benefit. so yeah... price go up.","1678169381828698112","","WhaleFUD","en","buy my ebook for $5 ➡️","0","3","0","https://twitter.com/delbeezee/status/1678169381828698112","1098533245296140288","delbeezee"
"1678168257491267585","Sun Jul 09 22:24:26 +0000 2023","0","Bitcoin price gathers strength as SOL AVAX FIL and EOS prep for a breakout https://t.co/V83pilcQAJ","1678168257491267585","","","en","","0","3","0","https://twitter.com/BtcDebate/status/1678168257491267585","1377698080506707968","BtcDebate"
"1678164300353921026","Sun Jul 09 22:21:30 +0000 2023","0","@yourfriendSOMMI 85-95k at most. They will suppress the price like they did in 21. They just print useless titles and sell them as promises of bitcoin they dont have in custody.","1678167519780036612","","yourfriendSOMMI","en","","0","0","0","https://twitter.com/Soberano2022/status/1678167519780036612","1610004524218851329","Soberano2022"
"1678164583125598209","Sun Jul 09 22:20:56 +0000 2023","2","#bitcoin weekly chart #BTCUSD is stuck under April 2023's high. Last 3 weeks clearly show the price is hitting a strong resistance there While the structure on the weekly is a strong ascending channel a pullback at these levels would make sense &amp; the structure remains https://t.co/kqJTfSLiSh","1678167378394247169","https://pbs.twimg.com/media/F0oKIhsX0AAqdtx.jpg","hdcharting","en","Canada","0","1","1","https://twitter.com/hdcharting/status/1678167378394247169","899151164473790464","hdcharting"
"1678157951868227585","Sun Jul 09 21:43:29 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.166 BTC for $30 201.68 Entry: BUY Entry Price: $30 197.99(60 min ago on Bybit) Amount: $5 013 Trade Profit: $0.6 Daily : $3(0.1%) Monthly: $348(6.9%) #Bitcoin #BTC #Bybit https://t.co/GlcsOX0jKL https://t.co/L4exA3Y4DA","1678157951868227585","https://pbs.twimg.com/media/F0oDw7eacAAXXhi.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1678157951868227585","1264448654212919296","cryptojohnsmith"
"1678157084859281408","Sun Jul 09 21:40:02 +0000 2023","0","BITCOIN URGENT PRICE UPDATE ! https://t.co/1mfpIzB4QL #Bitcoin #Ethereum #Cryptocurrency #Crypto #Altcoins #Trading #Investing #BTC #Charts #News #Stocks #RealEstate #Gold #Silver #Youtube #Twitter #Instagram #Facebook #TikTok #Shorts #Youtubeshorts","1678157084859281408","","","en","Level Up & Learn","0","7","0","https://twitter.com/BilingualInvest/status/1678157084859281408","950864006247538688","BilingualInvest"
"1678156676904497152","Sun Jul 09 21:38:25 +0000 2023","1","It s possible that #Bitcoin s bottom is in and price heads to test $32K area today. Same story as when it extended to $27K last month and traded sideways with no more than a 0.25 Fib. retracement before making a move to $31.5K. https://t.co/XBIdB9yJ3p","1678156676904497152","https://pbs.twimg.com/media/F0oCmQQXoAAyS3s.jpg","","en","The Blockchain","0","1","0","https://twitter.com/Cryptard3000/status/1678156676904497152","1647777466641948673","Cryptard3000"
"1677845092264976385","Sun Jul 09 21:38:01 +0000 2023","1","@DonDurrett @MattStirner @_AustinHerbert I've no idea how to calculate the odds on the future price of Bitcoin. It has an unusually large number of potential headwinds and uncertainties. But who knows maybe Michael Saylor really will end up being the richest man in history! ","1678156577440776193","","DonDurrett","en","","0","0","0","https://twitter.com/steve_alarm/status/1678156577440776193","610297642","steve_alarm"
"1678151734265298947","Sun Jul 09 21:36:58 +0000 2023","2","@bitcoin__bill Price has literally not changed since your last tweet. Maybe up 1%","1678156312956264450","","bitcoin__bill","en","","0","3","0","https://twitter.com/meta_psychotic/status/1678156312956264450","353033007","meta_psychotic"
"1678156078146805760","Sun Jul 09 21:36:02 +0000 2023","1","$BTC Going up signal on a 15 minute chart! Price: \4679799.0 (2023/07/10 06:33) #Bitcoin #FX #BTC #crypto","1678156078146805760","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1678156078146805760","1177988321168871424","bitoco_in"
"1678155902581628929","Sun Jul 09 21:35:20 +0000 2023","5","It's a bummer that the price of @Bitcoin is down but it's a perfect time to buy #bitcoin @cz_binance #Binance @UdyHighs","1678155902581628929","","","en","AndyB Space","0","2","0","https://twitter.com/krypto_Andyb/status/1678155902581628929","1408819861216653314","krypto_Andyb"
"1677921461703680000","Sun Jul 09 21:35:11 +0000 2023","2","@de3CODE Sure I'm in it for profits. It's just that #Bitcoin is the profit. There is no price point where I'll be transferring it all back into fiat ever. I will sell a little as I need it. As you would exchange dollars for a 3rd world foreign currency when going on holiday today.","1678155863750594563","","de3CODE","en","","0","1","0","https://twitter.com/CBRobber/status/1678155863750594563","1554478898557190145","CBRobber"
"1678154802184724480","Sun Jul 09 21:30:58 +0000 2023","1","Fear and Greed Index for Bitcoin and Cryptocurrencies. Value: 55 Status: Greed #Bitcoin Price $30184 #BTC","1678154802184724480","","","en","World wide","0","1","0","https://twitter.com/MrCoinMarket/status/1678154802184724480","1378284135865802752","MrCoinMarket"
"1678154561691713536","Sun Jul 09 21:30:00 +0000 2023","0","#Bitcoin #Binance Date UTC 2023-07-09 21:29:59 Actual price 30224.93 Unrealized profit for last operation: USD 0.00 pct BTC 0.22 pct Last operation: Sell at price 30292.02","1678154561691713536","","","en","Peru","0","2","0","https://twitter.com/rantikuqbot/status/1678154561691713536","1651976173390372865","rantikuqbot"
"1678154047671394304","Sun Jul 09 21:27:58 +0000 2023","0","Bitcoin Price Holds Steady At $30 300. What Can Take It Back To $32 000 Today? https://t.co/cwATKRaVZC","1678154047671394304","","","en","Phoenix","0","1","0","https://twitter.com/MaryLuClark/status/1678154047671394304","1504155419262033922","MaryLuClark"
"1678152859735531522","Sun Jul 09 21:23:14 +0000 2023","1","History has shown that #bitcoin price tends to rise after each halving. The next halving is right around the corner and almost no one is talking about it.","1678152859735531522","","","en","","0","0","0","https://twitter.com/0xKaaL/status/1678152859735531522","3399303970","0xKaaL"
"1678151599460417538","Sun Jul 09 21:18:14 +0000 2023","0","The Bitcoin price is 30197 USD.","1678151599460417538","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1678151599460417538","1677482590163312640","bitcoinpriceis"
"1678150398345986050","Sun Jul 09 21:13:28 +0000 2023","34","Isn't that interesting? The price hits the cumulative mean of the current halving cycle again. The price is so to speak right on cycle average. A ~3.5x increase since the last halving. Issuance halved and hash rate has increased since then. #bitcoin @glassnode https://t.co/1kv67pQAmq","1678150398345986050","https://pbs.twimg.com/media/F0n2rToXwAM8tXm.jpg","","en","","0","6","4","https://twitter.com/paulewaulpaul/status/1678150398345986050","1447599392643588101","paulewaulpaul"
"1678149414265954304","Sun Jul 09 21:09:33 +0000 2023","5","#Bitcoin price gathers strength as $SOL AVAX FIL and $EOS prep for a breakout - Cointelegraph https://t.co/nysKCSihRL","1678149414265954304","","","en","New York City","0","3","0","https://twitter.com/pompcoin/status/1678149414265954304","1057243206","pompcoin"
"1678149412303048704","Sun Jul 09 21:09:33 +0000 2023","0","Bitcoin Price Prediction as BTC Spikes Up 0.2% Is the Sell Off Over?","1678149412303048704","","","en","","0","2","0","https://twitter.com/BlakeDavis44154/status/1678149412303048704","1664157386477834240","BlakeDavis44154"
"1678041990666092545","Sun Jul 09 21:08:33 +0000 2023","2","@JesseLeeDow1 How do you see fednow effecting dollar price or bitcoin or payment companies like PayPal? I read moodys thought it would compete with payment services and drive transaction margins down for visa etc.","1678149161735135232","","Micro2Macr0","en","Houston, TX","0","1","0","https://twitter.com/QuantumRides/status/1678149161735135232","544053657","QuantumRides"
