"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1662242215467384833","Fri May 26 23:40:01 +0000 2023","1","$26723.97 | €24929.04 | ¥172521.27 | £21649.60 #bitcoinprice #cryptocurrency #bitcoin","1662242215467384833","","","und","","0","6","0","https://twitter.com/Bitcoin10min/status/1662242215467384833","2296472342","Bitcoin10min"
"1662241983778246656","Fri May 26 23:39:06 +0000 2023","0","1: Bitcoin price is $26720.91 (-0.09% 1h) 2: Ethereum price is $1829.71 (-0.08% 1h) 3: Tether price is $1.00 (0.00% 1h) 4: BNB price is $306.97 (-0.13% 1h) 5: USD Coin price is $1.00 (-0.01% 1h) 8: Dogecoin price is $0.07 (-0.11% 1h)","1662241983778246656","","","en","United States","0","4","0","https://twitter.com/TickerTop/status/1662241983778246656","960864046282133504","TickerTop"
"1662241790634729472","Fri May 26 23:38:27 +0000 2023","93","5/ Until now Bitcoin has primarily functioned as a cryptocurrency. There are nations (think El salvador) who ride its price fluctuations and see it as the future of money.","1662241821148299264","","atgoodm","en","","0","3","5","https://twitter.com/atgoodm/status/1662241821148299264","772645340935847936","atgoodm"
"1662241306314194944","Fri May 26 23:36:25 +0000 2023","0","Bitcoin s Price Drop Plunges 2.71M BTC Underwater https://t.co/VDyM4c6Ekc","1662241306314194944","","","en","For now, Earth","0","0","0","https://twitter.com/johnmorganFL/status/1662241306314194944","2235329532","johnmorganFL"
"1662239844117143552","Fri May 26 23:30:36 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.187 BTC for $26 707.16 apiece on Binance Target price : $26 173.02 Amount: $4 994 #Bitcoin #BTC #Binance https://t.co/aflTGzVc9E https://t.co/8FCiP8fHzq","1662239844117143552","https://pbs.twimg.com/media/FxF2VBtaEAAddNb.jpg","","en","","1","2","0","https://twitter.com/cryptojohnsmith/status/1662239844117143552","1264448654212919296","cryptojohnsmith"
"1662239720326455297","Fri May 26 23:30:06 +0000 2023","0","1 BTC Price: Bitstamp 26709 USD #BTC #Bitcoin 2023-05-26 19:30 https://t.co/30mUIt529d","1662239720326455297","https://pbs.twimg.com/media/FxF2N8kagAEavif.jpg","","en","","0","1","0","https://twitter.com/coinok/status/1662239720326455297","2232163009","coinok"
"1662239702567493633","Fri May 26 23:30:02 +0000 2023","1","$26712.60 | €24920.06 | ¥172521.27 | £21643.41 #bitcoinprice #cryptocurrency #bitcoin","1662239702567493633","","","und","","0","4","0","https://twitter.com/Bitcoin10min/status/1662239702567493633","2296472342","Bitcoin10min"
"1662239694472527872","Fri May 26 23:30:00 +0000 2023","14","Is Bottom In For #Bitcoin Price Or Is A Crash to $24k Imminent? #cryptomarket #BTC #CryptoNews https://t.co/uGrKIzBCUN","1662239694472527872","","","en","Global","0","2","0","https://twitter.com/CoinGapeMedia/status/1662239694472527872","975407702108266496","CoinGapeMedia"
"1662238971294883842","Fri May 26 23:27:08 +0000 2023","0","#Bitcoin losing its 200-week trendline puts $20K in play BTC price analysis https://t.co/kHeImWWaGC","1662238971294883842","","","en","Kuusalu vald, Pudisoo küla, Männimäe, 74626, Estonia","0","0","0","https://twitter.com/ioBanker/status/1662238971294883842","932360231836938240","ioBanker"
"1662237211926962176","Fri May 26 23:20:08 +0000 2023","0","Renowned crypto trading expert michael van de poppe took to twitter on may 26 to share his analysis shedding light on the current market conditions and potential price movements that could ignite a surge in bitcoin's value.","1662237211926962176","","","en","","0","4","0","https://twitter.com/kenner_riegel/status/1662237211926962176","1503752118347476998","kenner_riegel"
"1662237184395558924","Fri May 26 23:20:02 +0000 2023","1","$26742.31 | €24945.15 | ¥172521.27 | £21655.86 #bitcoinprice #cryptocurrency #bitcoin","1662237184395558924","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1662237184395558924","2296472342","Bitcoin10min"
"1662237079408119808","Fri May 26 23:19:37 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.187 BTC for $26 726.76 Entry: SELL Entry Price: $26 745.32(60 min ago on Binance) Amount: $5 001 Trade Profit: $3.5 Daily : $11(0.2%) Monthly: $91(1.8%) #Bitcoin #BTC #Binance https://t.co/pbdYuDWb6x https://t.co/DtMGRxoqdt","1662237079408119808","https://pbs.twimg.com/media/FxFz0ONaIAA71bM.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1662237079408119808","1264448654212919296","cryptojohnsmith"
"1662236558689452033","Fri May 26 23:17:33 +0000 2023","0","Bitcoin supply in loss at 68% after BTC price drop from $31k local top","1662236558689452033","","","en","","0","0","0","https://twitter.com/ginaelsalight/status/1662236558689452033","924189822","ginaelsalight"
"1662236507246034946","Fri May 26 23:17:21 +0000 2023","0","DEX token rally sustainable? DeFi protocol WDZD Swap exploited for $1.1M: CertiK. Bitcoin mining stocks remain under attack from short sellers. Bitcoin losing its 200-week trendline puts $20K in play BTC price analysis. Sam Altman s","1662236511511760896","","hiperweb_","en","","0","3","0","https://twitter.com/hiperweb_/status/1662236511511760896","1567952467052068864","hiperweb_"
"1662235998661607425","Fri May 26 23:15:19 +0000 2023","1","In the last 15 days the #BTC avg return for a Friday @ 24 UTC is 0.16%. Current price change for 1h tf is 0.04%. Check the heatmap for more info. #cryptocurrency #bitcoin https://t.co/85LdOgBdA9","1662235998661607425","https://pbs.twimg.com/media/FxFy1QqXoAcWMpQ.png","","en","All around the world","0","0","0","https://twitter.com/btcdailyreturn/status/1662235998661607425","1447655952371552257","btcdailyreturn"
"1662235559983476736","Fri May 26 23:13:35 +0000 2023","1","THE NEWS CRYPTO: Bitcoin s Price Drop Plunges 2.71M BTC Underwater Source: https://t.co/4yLgEbzZ1j #bitprismia #btc #trading","1662235559983476736","","","en","","0","0","0","https://twitter.com/bitprismia/status/1662235559983476736","1643102097049780224","bitprismia"
"1662235262913576960","Fri May 26 23:12:24 +0000 2023","0","⭐️PRIVATE TRADE 15⭐️ ️ SUCCESFUL CLOSED Trade (nr 109); Coin: $BTC Position: LONG ⬆️ Entry Price: 26394.97$ Exit Price: 26855.80$ ROI: 53% #FullForce #Scalp #Scalping #Btc #AltCoins #Bitcoin #DayTrading #BTC https://t.co/Wt1WxmkXV0","1662235262913576960","https://pbs.twimg.com/media/FxFyKbHXwAEpJsU.jpg","","en","","0","8","0","https://twitter.com/SniperPicasso/status/1662235262913576960","1457087406440583172","SniperPicasso"
"1662235053496373249","Fri May 26 23:11:34 +0000 2023","0","Bitcoin supply in loss at 68% after BTC price drop from $31k local top","1662235053496373249","","","en","","0","0","0","https://twitter.com/bozelife1117/status/1662235053496373249","737845891","bozelife1117"
"1662234974274088962","Fri May 26 23:11:15 +0000 2023","0","Pair: BTCUSDT Pos: Short Closed Algo: Stop Time: 5/26/2023 11:11:01 PM UTC Prev Price: 26781.215 Curr Price: 26698.015 Profit: 83.2 Prctg.: %0.3116 Version: 76.16 #Automated #Algorithmic #Bitcoin #TradingBot #CryptoBot #CryptoSignals","1662234974274088962","","","en","Istanbul, Turkey","0","2","0","https://twitter.com/TujuBot/status/1662234974274088962","1031434542308118528","TujuBot"
"1662234681730023425","Fri May 26 23:10:05 +0000 2023","1","Bitcoin BTC Current Price: $26 711.87 1h: -0.11% 24h: +0.94% 7d: -0.64% 30d: -5.85% 60d: -1.45% 90d: +15.46% #btc $BTC #bitcoin","1662234681730023425","","","fr","Blockchain","0","7","0","https://twitter.com/aWebAnalysis/status/1662234681730023425","902975952438865924","aWebAnalysis"
"1662234666831683585","Fri May 26 23:10:02 +0000 2023","1","$26715.32 | €24921.51 | ¥172521.27 | £21640.45 #bitcoinprice #cryptocurrency #bitcoin","1662234666831683585","","","und","","0","10","0","https://twitter.com/Bitcoin10min/status/1662234666831683585","2296472342","Bitcoin10min"
"1658174448262955009","Fri May 26 23:08:35 +0000 2023","5","@ColinTCrypto There is a valid reason Bitcoin decides not to judge price of full nodes - it instantly becomes political. Gauging inflation and wages to keep the compute cost equal is a political exercise and Bitcoin seeks not to be politically influenced. $Saito has market rates for scale.","1662234303315554304","","ColinTCrypto","en","America","1","2","0","https://twitter.com/MukkingAbout/status/1662234303315554304","1384811620916883456","MukkingAbout"
"1662234174395146244","Fri May 26 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: -0.29% change Support around $26 700 Resistance around $26 800 Last $BTC Price: $26 697 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/siyxS21YMK","1662234174395146244","https://pbs.twimg.com/media/FxFxLAnWAAA2_wf.jpg","","en","","0","4","0","https://twitter.com/BitcoinpriceL/status/1662234174395146244","1428062645165363205","BitcoinpriceL"
"1662234006002229249","Fri May 26 23:07:24 +0000 2023","2","We've just experienced a bull trap in #Bitcoin . We continue maintaining a red trend on the daily since May 6. We're at our lowest price range since March 14th. So far no trend to the upside with support becoming resistance. MY bet is more downside action. DCA!!!","1662234006002229249","","","en","","0","1","0","https://twitter.com/CMediumErik/status/1662234006002229249","1564737154848284678","CMediumErik"
"1662232811032420360","Fri May 26 23:02:39 +0000 2023","3","#Bitcoin price action through the eyes of leading analysts. Check out insights from: @MI_Algos @seth_fin @blaakke @Roman_Trading All presented by our analyst @lukasz_wydra Happy weekend reading! #crypto #BTC https://t.co/qXo2c09XEF","1662232811032420360","","","en","","0","0","0","https://twitter.com/Blockbulletin_/status/1662232811032420360","1275769992131330048","Blockbulletin_"
"1662232749535625216","Fri May 26 23:02:24 +0000 2023","0","Current #Bitcoin Price: $26 737.36 ","1662232749535625216","","","en","","0","3","0","https://twitter.com/BitcoinPriced/status/1662232749535625216","1338000193816461312","BitcoinPriced"
"1662232534116368386","Fri May 26 23:01:33 +0000 2023","0"," Bitcoin Network Status Price: $26 710 Pooled Tx: 81 015 Avg. Block: 9 min 26 s (-5.67%) Hash Rate: 369.47 EH/s Difficulty: 49.5 T 【FTX BTC-HASH】 https://t.co/90Kc9jABU1","1662232534116368386","https://pbs.twimg.com/media/FxFvrkWaMAEFvMX.jpg","","en","Japan","0","0","0","https://twitter.com/btc_status/status/1662232534116368386","1152903281837875201","btc_status"
"1662232196944478208","Fri May 26 23:00:13 +0000 2023","1","$BTC Price: $26 697 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/Lv4JvTKwoU","1662232196944478208","https://pbs.twimg.com/media/FxFvX1fWYAAWQY4.jpg","","en","","0","7","0","https://twitter.com/BTCPriceUpdate/status/1662232196944478208","1509965496900530177","BTCPriceUpdate"
"1662232183074082816","Fri May 26 23:00:09 +0000 2023","1","1 BTC Price: Bitstamp 26701 USD #BTC #Bitcoin 2023-05-26 19:00 https://t.co/W2gXs6zOLs","1662232183074082816","https://pbs.twimg.com/media/FxFvXMNaQAAko8O.jpg","","en","","0","1","0","https://twitter.com/coinok/status/1662232183074082816","2232163009","coinok"
"1662232173049442305","Fri May 26 23:00:07 +0000 2023","1","May 26 2023 04:00PM #Bitcoin Price: USD 26661.86 | EUR 24849.52 | JPY 3723962.90","1662232173049442305","","","en","The World","0","1","0","https://twitter.com/btcreports/status/1662232173049442305","882319320587526144","btcreports"
"1662232167907295234","Fri May 26 23:00:06 +0000 2023","2","If you invested your $1 400.00 stimulus check on 03/16/21 when #bitcoin was $55 805.70 your investment is now worth $670.14. Your investment is down -$729.86 $BTC current price is: $26 712.64 https://t.co/CrpRGJF2HC","1662232167907295234","","","en","127.0.0.1","0","0","0","https://twitter.com/JulioMedina/status/1662232167907295234","14911539","JulioMedina"
"1662232157782253570","Fri May 26 23:00:03 +0000 2023","1"," Rising Gems in the last 8 hours: 1. $XDEFI - XDEFI Wallet 2. $CHAT - ChatCoin 3. $VAL - SORA Validator Token #Bitcoin price change in the last 8 hours: -0.15% $BTC volume change in the last 8 hours: -2.89% #crypto ","1662232157782253570","","","en","Behind you! 🗡️","0","11","0","https://twitter.com/BlossomChief/status/1662232157782253570","1507766365121298432","BlossomChief"
"1662232151876677636","Fri May 26 23:00:02 +0000 2023","0","Average Bitcoin market price is: USD 26 713.97 EUR 24 891.68","1662232151876677636","","","en","International","0","2","0","https://twitter.com/bitcoinrate247/status/1662232151876677636","3698421556","bitcoinrate247"
"1662232148957450243","Fri May 26 23:00:01 +0000 2023","2","$26702.44 | €24910.40 | ¥172521.27 | £21636.87 #bitcoinprice #cryptocurrency #bitcoin","1662232148957450243","","","und","","0","6","0","https://twitter.com/Bitcoin10min/status/1662232148957450243","2296472342","Bitcoin10min"
"1662231448500289537","Fri May 26 22:57:14 +0000 2023","0","68% of Bitcoin supply in loss after BTC price collapse - https://t.co/4Rb2nM9CX7","1662231448500289537","","","en","","0","0","0","https://twitter.com/desk_coins/status/1662231448500289537","923523838608117761","desk_coins"
"1662098662351093762","Fri May 26 22:56:51 +0000 2023","0","@HODL_Disaster @IBeBibby @likecainandabel @scottmelker The elites would be shooting themselves in the foot or the plan is to keep the poor from buying because they think its a scam or it will be attacked bit what a tool for the rich. We must educate our fellow men as the price of Bitcoin is missing the point.","1662231350462627840","","HODL_Disaster","en","","0","1","0","https://twitter.com/RABO4372661/status/1662231350462627840","1661483745491255296","RABO4372661"
"1662231220418416640","Fri May 26 22:56:20 +0000 2023","2","Another preview from the upcoming charting data release on @octopidash Bitcoin price and bitcoin halving correlation tracker. #btc #octopi #build #dev https://t.co/s86lAyUqrT","1662231220418416640","https://pbs.twimg.com/media/FxFue-xaYAA4Oui.jpg","","en","","0","1","2","https://twitter.com/DevEngineOz/status/1662231220418416640","256218673","DevEngineOz"
"1662229731943784448","Fri May 26 22:50:25 +0000 2023","2","Fear and Greed Index NEUTRAL 49 #Bitcoin Price: $26 720 $BTC #Crypto #cryptocurrency #BTC https://t.co/YljLuxvg1B","1662229731943784448","https://pbs.twimg.com/media/FxFtGvtWYAIItmy.png","","en","","0","4","0","https://twitter.com/Dr_Moonshow/status/1662229731943784448","1374812047700017156","Dr_Moonshow"
"1662229635663364100","Fri May 26 22:50:02 +0000 2023","1","$26733.38 | €24942.01 | ¥172521.27 | £21659.08 #bitcoinprice #cryptocurrency #bitcoin","1662229635663364100","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1662229635663364100","2296472342","Bitcoin10min"
"1662229455404961792","Fri May 26 22:49:19 +0000 2023","0"," CBBI: 25 #Bitcoin price: $26 720 Pi Cycle Top Indicator: 56% 〰️️ RUPL/NUPL Chart: 53% 〰️️ RHODL Ratio: 0% 〰️️ Puell Multiple: 49% 2 Year Moving Average: 13% Bitcoin Trolololo Trend Line: 6% MVRV Z-Score: 25% 〰️️ Reserve Risk: 0% Woobull: 21% 🆕 #Crypto https://t.co/KbHmEajbMp","1662229455404961792","https://pbs.twimg.com/media/FxFsybfXgAIdxu4.jpg","","en","","0","1","0","https://twitter.com/Dr_Moonshow/status/1662229455404961792","1374812047700017156","Dr_Moonshow"
"1662229166442397697","Fri May 26 22:48:10 +0000 2023","0","Crypto Conglomerates DeFi Targets of EU Financial Stability Watchdog Concerns By CD Read more: CoinDesk: Bitcoin Ethereum Crypto News and Price Data Risks from smart contracts high leverage and crypto staking and lending may imply a need for new regulations the Euro https://t.co/vZV2LjOaIu","1662229166442397697","https://pbs.twimg.com/media/FxFsnZCXwAAdx_g.jpg","","en","","0","3","0","https://twitter.com/HepburnablePP/status/1662229166442397697","1532129176525807616","HepburnablePP"
"1662229104027111424","Fri May 26 22:47:55 +0000 2023","0","On-chain data shows the Bitcoin exchange netflow has registered a negative spike recently a sign that may be bullish for the price.","1662229104027111424","","","en","","0","5","0","https://twitter.com/4FinanceGlory/status/1662229104027111424","342496805","4FinanceGlory"
"1662224997405048832","Fri May 26 22:31:36 +0000 2023","0","Bitcoin s (BTC) current sideways price action has left investors wondering what the future holds for the world s largest cryptocurrency. The upcoming interest rate hikes by the Federal Reserve (Fed) may pose the next big challenge for Bitcoin according to the #BitcoinNews https://t.co/vkYURSYe2V","1662224997405048832","https://pbs.twimg.com/media/FxFo02qaAAAzfkq.jpg","","en","Queretaro, Mexico","0","0","0","https://twitter.com/JuanChavMaci/status/1662224997405048832","1470470475281272837","JuanChavMaci"
"1662224823009832961","Fri May 26 22:30:55 +0000 2023","0","Bitcoin Fear and Greed Index is 49. Neutral Current price: $26 754 https://t.co/ZA4YQRM2Z0","1662224823009832961","https://pbs.twimg.com/media/FxFofRqX0AETPGj.png","","en","","0","2","0","https://twitter.com/cryptofeargred/status/1662224823009832961","622994067","cryptofeargred"
"1662224648510279680","Fri May 26 22:30:13 +0000 2023","1","1 BTC Price: Bitstamp 26753 USD #BTC #Bitcoin 2023-05-26 18:30 https://t.co/9ztjAu52Eo","1662224648510279680","https://pbs.twimg.com/media/FxFogpcacAECTEg.jpg","","en","","0","2","0","https://twitter.com/coinok/status/1662224648510279680","2232163009","coinok"
"1662224626724864002","Fri May 26 22:30:08 +0000 2023","350","Bitcoin Fear and Greed Index is 49. Neutral Current price: $26 754 https://t.co/o38hkSVAQK","1662224626724864002","https://pbs.twimg.com/media/FxFofRqX0AETPGj.png","","en","TURN 🔔 NOTIFICATIONS ON","0","25","30","https://twitter.com/BitcoinFear/status/1662224626724864002","1151046460688887808","BitcoinFear"
"1662224601709965316","Fri May 26 22:30:02 +0000 2023","2","$26751.58 | €24954.24 | ¥172521.27 | £21675.19 #bitcoinprice #cryptocurrency #bitcoin","1662224601709965316","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1662224601709965316","2296472342","Bitcoin10min"
"1662224592713273345","Fri May 26 22:30:00 +0000 2023","0","Just discovered a bearish technical pattern signaling a possible double-digit drop in Bitcoin price! Inflation concerns and the U.S. debt standoff loom further dampening Bitcoin's bullish prospects. Keeping a watchful eye on the crypto market in these uncertain times. #Bitcoin","1662224592713273345","","","en","","0","0","0","https://twitter.com/TylerUntamed_/status/1662224592713273345","1660966512168153088","TylerUntamed_"
"1662149595961475095","Fri May 26 22:28:44 +0000 2023","0","@SatoshiFlipper A drop in price is a huge opportunity to get into Bitcoin. This is also a good opportunity to accumulate more coins for the holder","1662224275368210432","","SatoshiFlipper","en","London","0","2","0","https://twitter.com/hmo8863/status/1662224275368210432","2849439209","hmo8863"
"1662222891684089858","Fri May 26 22:23:14 +0000 2023","0","When mining as a pleb it s difficult to switch your mindset from fiat profits to bitcoin profits. Unless you re re-using the heat it s debatably better to make large lump-sum buys at spot price during a bear market.","1662222891684089858","","","en","","0","4","0","https://twitter.com/ManicMelo/status/1662222891684089858","1284886746984067073","ManicMelo"
"1662222720829132800","Fri May 26 22:22:33 +0000 2023","0","Bitcoin supply in loss at 68% after BTC price drop from $31k local top https://t.co/GE2V3Dyfca","1662222720829132800","","","en","Jungle","0","1","0","https://twitter.com/Crypto_platoon/status/1662222720829132800","1401178083458224128","Crypto_platoon"
"1662211571345506305","Fri May 26 22:22:20 +0000 2023","1","@TechTonix @BITCOIN_OR_HFSP @AnfieldWatch Bullshit. Currently the price is achievable so we gotta compete to either call there bluff and win or force our rival to pay more. Its in Dortmund s interest to encourage this as well. Only FSG are the reason where not competing here. ‍️","1662222663815659526","","TechTonix","en","England","0","3","0","https://twitter.com/OHitchborn/status/1662222663815659526","1174259570497249282","OHitchborn"
"1662219578628505600","Fri May 26 22:10:04 +0000 2023","2","Bitcoin BTC Current Price: $26 742.56 1h: -0.15% 24h: +1.02% 7d: -0.59% 30d: -6.28% 60d: -1.5% 90d: +16.59% #btc $BTC #bitcoin","1662219578628505600","","","fr","Blockchain","0","3","0","https://twitter.com/aWebAnalysis/status/1662219578628505600","902975952438865924","aWebAnalysis"
"1662219566712250368","Fri May 26 22:10:01 +0000 2023","1","$26751.47 | €24952.96 | ¥172521.27 | £21671.45 #bitcoinprice #cryptocurrency #bitcoin","1662219566712250368","","","und","","0","3","0","https://twitter.com/Bitcoin10min/status/1662219566712250368","2296472342","Bitcoin10min"
"1662218961533153280","Fri May 26 22:07:37 +0000 2023","0","$BTC Going up signal on a 1 hour chart! Price: \3768727.0 (2023/05/27 07:03) #Bitcoin #FX #BTC #crypto","1662218961533153280","","","en","","0","8","0","https://twitter.com/bitoco_in/status/1662218961533153280","1177988321168871424","bitoco_in"
"1662218953584947200","Fri May 26 22:07:35 +0000 2023","0","$BTC A big chance in a million! Price: \3769980.0 (2023/05/27 07:02) #Bitcoin #FX #BTC #crypto","1662218953584947200","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1662218953584947200","1177988321168871424","bitoco_in"
"1662218779500134402","Fri May 26 22:06:54 +0000 2023","0","This is a trick to keep you complacent. Everyweek people's pay checks purchases stocks at whatever price Fractionalized Bitcoin created from Stock They shorted you harder every weekend The time you worked to provide for your family was pushed further away thanks to these ","1662218779500134402","","","en","","0","0","0","https://twitter.com/Shively1500/status/1662218779500134402","144536011","Shively1500"
"1662217429337112576","Fri May 26 22:01:32 +0000 2023","0"," Bitcoin Network Status Price: $26 740 Pooled Tx: 79 821 Avg. Block: 9 min 37 s (-3.84%) Hash Rate: 369.47 EH/s Difficulty: 49.5 T 【FTX BTC-HASH】 https://t.co/IrF4zNVc4D","1662217429337112576","https://pbs.twimg.com/media/FxFh8VqakAARkSh.jpg","","en","Japan","0","1","0","https://twitter.com/btc_status/status/1662217429337112576","1152903281837875201","btc_status"
"1662217645762965504","Fri May 26 22:02:23 +0000 2023","0","Current #Bitcoin Price: $26 743.01 ","1662217645762965504","","","en","","0","0","0","https://twitter.com/BitcoinPriced/status/1662217645762965504","1338000193816461312","BitcoinPriced"
"1662217798347636737","Fri May 26 22:03:00 +0000 2023","2","𝙅𝙐𝙎𝙏 𝙄𝙉: JP Morgans predicts #Bitcoin price reach $45 000 due to rising gold price.","1662217798347636737","","","en","Miami, FL","0","0","0","https://twitter.com/Digits3Web/status/1662217798347636737","1496327890182742018","Digits3Web"
"1662217194258972672","Fri May 26 22:00:36 +0000 2023","0","1 BTC Price: Bitstamp 26739 USD #BTC #Bitcoin 2023-05-26 18:00 https://t.co/P4crTjoJM0","1662217194258972672","https://pbs.twimg.com/media/FxFhuwiaIAIEwJv.jpg","","en","","0","2","0","https://twitter.com/coinok/status/1662217194258972672","2232163009","coinok"
"1662217102881685512","Fri May 26 22:00:14 +0000 2023","0","$BTC Price: $26 727 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/A3lArm43JJ","1662217102881685512","https://pbs.twimg.com/media/FxFhpGaXwAAIm7T.jpg","","en","","0","6","0","https://twitter.com/BTCPriceUpdate/status/1662217102881685512","1509965496900530177","BTCPriceUpdate"
"1662217069301989377","Fri May 26 22:00:06 +0000 2023","0","May 26 2023 03:00PM #Bitcoin Price: USD 26656.85 | EUR 24848.14 | JPY 3721395.36","1662217069301989377","","","en","The World","0","0","0","https://twitter.com/btcreports/status/1662217069301989377","882319320587526144","btcreports"
"1662217051228852227","Fri May 26 22:00:02 +0000 2023","0","Average Bitcoin market price is: USD 26 740.05 EUR 24 926.53","1662217051228852227","","","en","International","0","0","1","https://twitter.com/bitcoinrate247/status/1662217051228852227","3698421556","bitcoinrate247"
"1662217049949585409","Fri May 26 22:00:01 +0000 2023","1","$26739.32 | €24945.68 | ¥172521.27 | £21668.76 #bitcoinprice #cryptocurrency #bitcoin","1662217049949585409","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1662217049949585409","2296472342","Bitcoin10min"
"1662215669402992642","Fri May 26 21:54:32 +0000 2023","1","Bitcoin options contracts worth $2.26B are set to expire on May 26 potentially causing an upsurge in price volatility. This could lead to significant losses for contract holders if the maximum pain point of $27 000 is reached. #BTC #cryptonews #QEDCryptoNews","1662215669402992642","","","en","","0","0","0","https://twitter.com/QEDCryptoNews/status/1662215669402992642","71214737","QEDCryptoNews"
"1662215358449864704","Fri May 26 21:53:18 +0000 2023","9","Unveiling #BTC2 a DeFi protocol that allows quadratic price exposure on Wrapped Bitcoin (WBTC) by tracking the square of BTC price movement. Discover a new way to trade and hedge! (1/5) #BetterBarter #Bitcoin #DeFi #trading #Cryptocurrency","1662215358449864704","","","en","Singapore","0","3","4","https://twitter.com/SquaredLabs_/status/1662215358449864704","1421070782147358722","SquaredLabs_"
