"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757914241984831509","Wed Feb 14 23:46:30 +0000 2024","1","TheInfiniteGardenETH https://t.co/c652Uo8K9c Price Marketcap Vote #IGETH #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/SUPgk2tDnw","1757914241984831509","https://pbs.twimg.com/media/GGVdr92aYAAEe1j.jpg","","en","Moon","0","4","0","https://x.com/Altcoinvote_com/status/1757914241984831509","1711168751939276800","Altcoinvote_com"
"1757914040347906091","Wed Feb 14 23:45:42 +0000 2024","1","Troll Rocket Nut https://t.co/LjKcDe0qLc Price Marketcap Vote #TROLLROCKETNUT #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/mcLSlYpR2e","1757914040347906091","https://pbs.twimg.com/media/GGVdgMybAAAAC4J.jpg","","en","Moon","0","5","0","https://x.com/Altcoinvote_com/status/1757914040347906091","1711168751939276800","Altcoinvote_com"
"1757914022538854471","Wed Feb 14 23:45:38 +0000 2024","1","HYK https://t.co/CEwRFN3mfi Price Marketcap Vote #HYK #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/HWnAtZ3ag0","1757914022538854471","https://pbs.twimg.com/media/GGVdfMiaAAArsmJ.jpg","","ht","Moon","0","6","0","https://x.com/Altcoinvote_com/status/1757914022538854471","1711168751939276800","Altcoinvote_com"
"1757914005073801406","Wed Feb 14 23:45:33 +0000 2024","1","enosthespaceape https://t.co/Q3aVEsiJs1 Price Marketcap Vote #enos #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/znuB3BLThe","1757914005073801406","https://pbs.twimg.com/media/GGVdeKsaUAAvkXC.jpg","","es","Moon","0","3","0","https://x.com/Altcoinvote_com/status/1757914005073801406","1711168751939276800","Altcoinvote_com"
"1757913984546783588","Wed Feb 14 23:45:29 +0000 2024","1","BTC https://t.co/PES9GGGP7V Price Marketcap Vote #BTC #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/1h1V7Lc63Q","1757913984546783588","https://pbs.twimg.com/media/GGVdc-xbMAABsct.jpg","","en","Moon","0","4","0","https://x.com/Altcoinvote_com/status/1757913984546783588","1711168751939276800","Altcoinvote_com"
"1757913962048618603","Wed Feb 14 23:45:23 +0000 2024","1","Cadence Protocol https://t.co/0VzEmPHExE Price Marketcap Vote #CAD #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/V1EI91ZUQA","1757913962048618603","https://pbs.twimg.com/media/GGVdbqmbkAE4Fpv.jpg","","fr","Moon","0","3","0","https://x.com/Altcoinvote_com/status/1757913962048618603","1711168751939276800","Altcoinvote_com"
"1757913936115204563","Wed Feb 14 23:45:17 +0000 2024","1","Twice Coin https://t.co/k6hCoVUwjw Price Marketcap Vote #TCN #ethereum #eth #btc #bitcoin #exchange #metaverse #binance #coinbase #stex #EthereumTowers #uma #umacoin #defi #trading #unbanked #cryptocurrencies #crypto #blockchain #whale #GetProfit https://t.co/7HBLsvmVa2","1757913936115204563","https://pbs.twimg.com/media/GGVdaJvbAAAUiMY.jpg","","fr","Moon","0","4","0","https://x.com/Altcoinvote_com/status/1757913936115204563","1711168751939276800","Altcoinvote_com"
"1757913646540476535","Wed Feb 14 23:44:08 +0000 2024","3","I remember in my introduction to economics class in college we covered something about supply and demand. Somehow it affected the price????? #bitcoin #BitcoinETF #BitcoinHalving https://t.co/2ZTFGhmTkb","1757913646540476535","https://pbs.twimg.com/tweet_video_thumb/GGVdJB8bkAAdLhh.jpg","","en","","0","2","0","https://x.com/rickeyjohnson12/status/1757913646540476535","26873848","rickeyjohnson12"
"1757913547919720835","Wed Feb 14 23:43:44 +0000 2024","1","BITCOIN PREDICTION RESULT Deal Close: 0.097 BTC for $51 821.98 Entry: SELL Entry Price: $51 753.44(61 min ago on Bybit) Amount: $5 020 Trade Profit: $-6.7 Daily : $53(1.1%) Monthly: $-355(-7.1%) #Bitcoin #BTC #Bybit https://t.co/4CujLDaKUu https://t.co/VtZt6gDyTg","1757913547919720835","https://pbs.twimg.com/media/GGVdDlJawAEbx1m.png","","en","","0","4","0","https://x.com/cryptojohnsmith/status/1757913547919720835","1264448654212919296","cryptojohnsmith"
"1757913518286971338","Wed Feb 14 23:43:37 +0000 2024","0","Unusual volume spotted on Binance $ENS spot market. ENS/USDT volume experienced a 818.36% in the last 1 minute. Price: $23.420 Volume: $123.10k LearnMore: https://t.co/qhZiIRv30b : @GeniiData #geniidata #crypto #bitcoin #trading #ENS https://t.co/Uf1QakUPzB","1757913518286971338","https://pbs.twimg.com/media/GGVdB1nasAA1-97.jpg","","en","","0","3","0","https://x.com/GeniiAlert/status/1757913518286971338","1645761822111436801","GeniiAlert"
"1757913126010491008","Wed Feb 14 23:42:04 +0000 2024","0","$STX - Beautiful chart on the weekly and just set a new all time high and entered price discovery phase. Stacks (STX) is a unique cryptocurrency that enables smart contracts and decentralized applications on the Bitcoin blockchain. https://t.co/jMWnogm70C https://t.co/6gB8suqRsR","1757913126010491008","https://pbs.twimg.com/media/GGVcXqnawAAFSzT.jpg","","en","Longview, Wa.","0","3","0","https://x.com/Rghj21/status/1757913126010491008","1039575300613365761","Rghj21"
"1757912985077719111","Wed Feb 14 23:41:30 +0000 2024","3","Let this sink in.. MSTR had net earning -142m sept 2023 +22m jun 2023 However holding 190k. Bitcoin cost averaging 32k their profit at today s price is 3.8b dollars! https://t.co/Zz6O405G3v","1757912985077719111","https://pbs.twimg.com/media/GGVcivvbIAEPn8E.jpg","","en","","0","1","1","https://x.com/ChoGiovani/status/1757912985077719111","983645952270635008","ChoGiovani"
"1757705274561835266","Wed Feb 14 23:40:26 +0000 2024","0","@ddanielllll Bitcoin's price movements definitely influence the Sharpe Signal. It's interesting to see the correlation between the two.","1757912713836273834","","ddanielllll","en","","0","3","0","https://x.com/ReevesRee379/status/1757912713836273834","1684509893846499328","ReevesRee379"
"1757911804351860770","Wed Feb 14 23:36:49 +0000 2024","0","Just In TVL Skyrockets as ADA Price Surges Leaving Competitors in the Dust! #TVL #ADA #Crypto #DeFi #Blockchain #Cryptocurrency #PriceSurge Read More: https://t.co/bYzeMVZV23 #Bitcoin #BTC #Crypto #blockchain #web3 #NFT","1757911804351860770","","","en","","0","4","0","https://x.com/TSGGCryptoNews/status/1757911804351860770","1515752814361858049","TSGGCryptoNews"
"1757911636919419033","Wed Feb 14 23:36:09 +0000 2024","769","#Bitcoin turbulence ahead. TLDR - expect some $BTC price volatility. $1.3BN is 25000 BTC. It takes The 9 new ETFs 2 days to absorb that bag.","1757911636919419033","","","en","San Francisco, CA","5","80","75","https://x.com/invest_answers/status/1757911636919419033","37084745","invest_answers"
"1757911266952446268","Wed Feb 14 23:34:41 +0000 2024","0"," #Bitcoin Market Stats Price: $51 820 Market Cap: $1 016 927 126 067 Volume: 41 686 955 787 Rank: 1 24 hr Low/High: $49 320 / $51 937 Stay ahead in the crypto game! Invest wisely and watch your portfolio soar! #cryptocurrency #investing","1757911266952446268","","","en","Sniper Island ","0","2","0","https://x.com/Sniper__island/status/1757911266952446268","1602113985523892225","Sniper__island"
"1757909229787386181","Wed Feb 14 23:34:13 +0000 2024","9","@BTCsessions I think the price of bitcoin is starting to refer people over to you.","1757911151114158374","","BTCsessions","en","San Francisco, California","0","4","0","https://x.com/essorensen/status/1757911151114158374","15536630","essorensen"
"1757910992456212914","Wed Feb 14 23:33:35 +0000 2024","11","If you held your Pig token and didn t take profits at ATH and rotate into more safer plays like Bitcoin and Ethereum Cope Harder you door knobs because you won t see that price again But keep following the 3 stooges to generational wealth https://t.co/jcc0sbm4y1","1757910992456212914","https://pbs.twimg.com/media/GGVatgpasAAQUTn.jpg","","en","Goerli Faucet ","0","6","0","https://x.com/CryptoNight420/status/1757910992456212914","1484671131277737986","CryptoNight420"
"1757910767335252072","Wed Feb 14 23:32:41 +0000 2024","0","CRYPTO BREAKING NEWS Santiment Analyzes Bitcoin s Climb Over $52 000. Bitcoin maintains a positive trend surpassing $52 000. Santiment links price surge to community celebrations. Continue Reading:Santiment Analyzes... check us out @ https://t.co/8dh137buUp https://t.co/pmVyxQmYDg","1757910767335252072","https://pbs.twimg.com/ext_tw_video_thumb/1757910704965976064/pu/img/eokvQJuVGnGfqKq4.jpg","","en","Montreal, Quebec","0","3","0","https://x.com/Neome_com/status/1757910767335252072","1551659651116171264","Neome_com"
"1757872630349058386","Wed Feb 14 23:32:29 +0000 2024","0","@zerohedge Compliments to Tether WASHTRADING. #Btc price was around $300 when #Bitfinex started to print BILLIONS of fake #Tether out of thin air in 2014. Without WASHTRADING using BILLONS of fake #Tether #Bitcoin price would still be around $300. https://t.co/GlhXzlILUD","1757910715829277183","","zerohedge","en","","0","3","0","https://x.com/govadm/status/1757910715829277183","326873369","govadm"
"1757903304552600017","Wed Feb 14 23:30:42 +0000 2024","1","@BradoCapital Bitcoin Q4 2013","1757910265918828920","","BradoCapital","en","Canada","0","2","0","https://x.com/TheBTCPriceBot/status/1757910265918828920","1120019886585966593","TheBTCPriceBot"
"1757910133294698787","Wed Feb 14 23:30:10 +0000 2024","0","Coinbase Announces It Will Suspend Trading in This Altcoin Price Reacts! https://t.co/d3nRJ6P3ZH Get 30.000 USDT BONUS Claim now ️️ https://t.co/EN0MrK60Kn #tradingbots #copytrading #btc #bitcoin #cryptocurrency #cryptotrading #bitcoinnews #ethereum #bitcoinasia","1757910133294698787","","","en","Spain","0","7","0","https://x.com/cryptonewsfeed3/status/1757910133294698787","1145320116189421569","cryptonewsfeed3"
"1757910099006296228","Wed Feb 14 23:30:02 +0000 2024","0","Current Bitcoin Price: USD $51 845.3 GBP £41 264.2 Euro €48 329.6 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency","1757910099006296228","","","en","Everywhere","0","3","0","https://x.com/BitconBot/status/1757910099006296228","1349533110606716930","BitconBot"
"1757910096691224643","Wed Feb 14 23:30:02 +0000 2024","0","Bitcoin's Dark Side: Illegal Activities and Investor Protection Under Scrutiny #today #usa #bitcoinprice #blockchain #bitcoinhas https://t.co/Kfd3HUc45p","1757910096691224643","","","en","","0","4","0","https://x.com/UsnewsperCrypto/status/1757910096691224643","1691411605651656704","UsnewsperCrypto"
"1757910094510227669","Wed Feb 14 23:30:01 +0000 2024","1","The crazy thing is most people will miss the run of #bitcoin to $10 million per coin because they don t understand at all. All they look at is price at $52k and immediately get discouraged. That s how early we are. Please make sure you understand.","1757910094510227669","","","en","Russia","0","2","0","https://x.com/Bizniz203/status/1757910094510227669","922315556149084160","Bizniz203"
"1757456188802052520","Wed Feb 14 23:29:36 +0000 2024","0","@STREYGAMER The price of bitcoin is so volatile","1757909987521921286","","STREYGAMER","en","","0","3","0","https://x.com/davi99552257/status/1757909987521921286","759901538902876160","davi99552257"
"1757909916961112181","Wed Feb 14 23:29:19 +0000 2024","93","This is an on-chain volume profile showing price levels that clusters of supply were last moved. There is virtually no overhead supply for Bitcoin to chew through beyond $50k. https://t.co/8P4sMjgg40","1757909916961112181","https://pbs.twimg.com/media/GGVZn-Za4AAhsQ6.jpg","","en","","2","23","12","https://x.com/ValourFunds/status/1757909916961112181","1260212261714636800","ValourFunds"
"1757908926631485910","Wed Feb 14 23:25:23 +0000 2024","79","Bitcoin * Impressive growth in the value of Bitcoin! It's exciting that this digital currency is revolutionizing the financial world. February 14 2024 @ 04:12 PM (UTC) Current Price of Bitcoin (BTC-USD): $51 650.60 (BTC-EUR): €48 155.40 https://t.co/5f5sSmI51X","1757908926631485910","https://pbs.twimg.com/media/GGVYVNmaMAASo01.png","","en","HCMC - VietNam","0","67","2","https://x.com/TechFarmVN/status/1757908926631485910","18589757","TechFarmVN"
"1757908011895648473","Wed Feb 14 23:21:45 +0000 2024","0","#BTC is now at $51815.14 | via https://t.co/MXDe0iLo4x","1757908011895648473","","","en","","0","2","0","https://x.com/getbitcoinprice/status/1757908011895648473","1346158602004930560","getbitcoinprice"
"1757907725013635554","Wed Feb 14 23:20:36 +0000 2024","0","Bitcoin price eyes $55k after Valentines Day Record Inflows https://t.co/CaDRJrRaTY","1757907725013635554","","","en","","0","2","0","https://x.com/TopCrypto_News/status/1757907725013635554","1469852230752768000","TopCrypto_News"
"1757907654293250418","Wed Feb 14 23:20:19 +0000 2024","0","The #Bitcoin price in 2025 will shock the whole world.","1757907654293250418","","","en","Dubai,United Arab Emirates","0","2","0","https://x.com/IqranRana/status/1757907654293250418","1405090238851129344","IqranRana"
"1757767560500535480","Wed Feb 14 23:19:47 +0000 2024","1","@thepowerfulHRV Never sell for fiat just buy goods and services at any price. This is how we will build a #Bitcoin circular economy. It's the only way.","1757907520839090229","","thepowerfulHRV","en","Vancouver, British Columbia","0","1","0","https://x.com/HeinenCurtis/status/1757907520839090229","2344580737","HeinenCurtis"
"1757906888908214571","Wed Feb 14 23:17:17 +0000 2024","1","Ethereum Price: $2773 (5.53%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP","1757906888908214571","","","en","WORLDWIDE","0","4","0","https://x.com/kredictofficial/status/1757906888908214571","1526451104040353794","kredictofficial"
"1757906847846064363","Wed Feb 14 23:17:07 +0000 2024","0","Bitcoin Short Squeeze Wipes Out $89M as Price Surges to $52K; ETF Inflows Hit $4B https://t.co/uviPnZPLCH","1757906847846064363","","","en","Cary, NC USA","0","3","0","https://x.com/enancial/status/1757906847846064363","109383620","enancial"
"1757906621920165961","Wed Feb 14 23:16:13 +0000 2024","0","CRYPTO BREAKING NEWS Bitcoin Price Surges to $52 000 for First Time Since December 2021. Bitcoin price jumps 21% in a week reaching $52 000. Investors speculate on the impact of OTC desk activities. Continue Reading:Bitcoin Price Surg... check us out @ https://t.co/8dh137buUp https://t.co/vCvAdAzpd9","1757906621920165961","https://pbs.twimg.com/ext_tw_video_thumb/1757906558355111936/pu/img/Of1_N6RKhdcOmHnu.jpg","","en","Montreal, Quebec","0","3","0","https://x.com/Neome_com/status/1757906621920165961","1551659651116171264","Neome_com"
"1757906536595153047","Wed Feb 14 23:15:53 +0000 2024","111","I m here for the tech.When you find a project that you genuinely believe in it s important to buy into it even when the price doesn t reflect it #ckb #nervos #bitcoin #btckb layer 2 of Bitcoin incoming We don t trash others we help solve problems. 232% in one month doesn t hurt https://t.co/OWtLiL8yGp","1757906536595153047","https://pbs.twimg.com/media/GGVWrRGbwAAOYLy.jpg","","en","Mars","0","9","10","https://x.com/BITCOINCKB/status/1757906536595153047","40811815","BITCOINCKB"
"1757906458522599548","Wed Feb 14 23:15:34 +0000 2024","0","#Bitcoin price eyes $55k after Valentines Day Record Inflows - #Crypto.news https://t.co/FINM0ZTG0o https://t.co/LqC6dNyzr2","1757906458522599548","https://pbs.twimg.com/media/GGVWm8Za4AAqiM2.png","","en","","0","3","0","https://x.com/Stock_Market_Pr/status/1757906458522599548","1089978712685273090","Stock_Market_Pr"
"1757906453774413990","Wed Feb 14 23:15:33 +0000 2024","25","No coiner checking the price of #Bitcoin at work today https://t.co/Gls2ZYLGsi","1757906453774413990","https://pbs.twimg.com/ext_tw_video_thumb/1757906256688259072/pu/img/fct4Mbfbmgzf9n5y.jpg","","en","","0","11","2","https://x.com/bitcoin_clown/status/1757906453774413990","1378663163630129152","bitcoin_clown"
"1757906423655358953","Wed Feb 14 23:15:26 +0000 2024","0","Try semaglutide for yourself at a great price from https://t.co/WzoTqo6hyC #OZEMPIC #bitcoin #weightloss https://t.co/ZZo8sfbrkp","1757906423655358953","https://pbs.twimg.com/media/GGVWYaWa0AAiXrt.jpg","","en","International","0","3","0","https://x.com/modafinilaf/status/1757906423655358953","1056173137094574080","modafinilaf"
"1757906252133269528","Wed Feb 14 23:14:45 +0000 2024","0","Bitcoin Price Prediction as BTC Blasts Past $50 000 New All-Time High Soon? https://t.co/H50S5TytbW","1757906252133269528","","","en","","0","3","0","https://x.com/CryptoD47160749/status/1757906252133269528","1360279915048939521","CryptoD47160749"
"1757774723696504989","Wed Feb 14 23:14:35 +0000 2024","0","@WalkerAmerica @Excellion @titcoinpodcast so a much more meaningful way to assign value to bitcoin would be to have a basket of commonly desired goods with the daily price in Bitcoin. Yeah?!","1757906212211884101","","WalkerAmerica","en","North Carolina, USA","0","4","0","https://x.com/JoelRayguns/status/1757906212211884101","957822734804881415","JoelRayguns"
"1757795685544382834","Wed Feb 14 23:14:35 +0000 2024","0","@WClementeIII We will give them our Bitcoin at the price that they deserve at $1M then we buy back in at $50k ","1757906209095766393","","WClementeIII","en","California, USA","0","3","0","https://x.com/PinoySatoshi/status/1757906209095766393","927320168597921792","PinoySatoshi"
"1757906045991846321","Wed Feb 14 23:13:56 +0000 2024","2","#BitcoinEFT #EthereumETF announced #Bitcoin price at $52K $MSTR holds over 190K #BTC. #XRP wins the lawsuit When will @Tesla accept #Bitcoin again https://t.co/jSZsYrGkWe","1757906045991846321","https://pbs.twimg.com/media/GGVWOrxacAAg0nR.jpg","","en","👉🏻","0","6","0","https://x.com/CryptoDailyTA/status/1757906045991846321","1363849185351639045","CryptoDailyTA"
"1757905726515941433","Wed Feb 14 23:12:40 +0000 2024","3"," CallBot Performance vs. Bitcoin Price (July 27th - today) Craft your trading saga : Weave through tales of CallBot and Bitcoin! #DeepLearning #usa #tether #giveaways #lunc #PROM https://t.co/HhZ4hqLmC1","1757905726515941433","https://pbs.twimg.com/media/GGVV8QBagAA-edQ.jpg","","en","","0","6","2","https://x.com/CallBotCrypto/status/1757905726515941433","1506427976912719873","CallBotCrypto"
"1757905706894893220","Wed Feb 14 23:12:35 +0000 2024","0","6-figure BTC price in 2024? Bitcoin analyst says $55K now 'worst case' https://t.co/meOMWHEOjA https://t.co/s5pPpVMil6","1757905706894893220","https://pbs.twimg.com/media/GGVV7NOakAEAytu.jpg","","en","","0","3","0","https://x.com/valerysokolov68/status/1757905706894893220","972678906678562816","valerysokolov68"
"1757904345910083999","Wed Feb 14 23:07:11 +0000 2024","0","Bitcoin Price Surges to $52 000 for First Time Since December 2021 https://t.co/EEKuNP9UBP","1757904345910083999","","","en","","0","3","0","https://x.com/Cointurknews/status/1757904345910083999","1656591068031328256","Cointurknews"
"1757903953365487746","Wed Feb 14 23:05:37 +0000 2024","0","Here's what to expect from Coinbase Global's fourth quarter results and the potential for the crypto exchange to post a profit. The price of bitcoin jumped more than 50% in the run-up to the approval of the first U.S. spot bitcoin exchange-t... https://t.co/8A8amXaser https://t.co/zIx6rOcxmx","1757903953365487746","https://pbs.twimg.com/media/GGVUVFOXYAAaHkm.jpg","","en","New York","0","2","0","https://x.com/GrowMyBag/status/1757903953365487746","1483859550700810247","GrowMyBag"
"1757903825145340346","Wed Feb 14 23:05:06 +0000 2024","0"," Check out the latest blog post on Documenting Bitcoin's account capturing the Valentine's Day price changes of Bitcoin. Gain insights into the historical value and growth trends. Click here to read more: https://t.co/uWrqMlKybC ","1757903825145340346","","","en","","0","2","0","https://x.com/FastVictor/status/1757903825145340346","57586288","FastVictor"
"1757903792148713637","Wed Feb 14 23:04:59 +0000 2024","0","450 Bitcoin per day x BTC price of 50k = $22.5m of new supply (down from 45m currently) vs $500m of new demand per day. Therefore this creates a demand and supply shock (both good for higher prices).","1757903793927201203","","luka_orlic","en","Manchester, England","0","2","0","https://x.com/luka_orlic/status/1757903793927201203","3136395821","luka_orlic"
"1732908193335124116","Wed Feb 14 23:04:36 +0000 2024","1","@IncomeSharks That explains why you ve been trashing bitcoin! Sorry mate price kept going. Great TA on the year but you should have them started looking on weekly or monthly charts. To close to halving can t see price dropping below 40k until next bear.","1757903699320729892","","IncomeSharks","en","London","0","4","0","https://x.com/maisuria/status/1757903699320729892","40327403","maisuria"
"1757903688017093030","Wed Feb 14 23:04:34 +0000 2024","1","Price of Bitcoin on Valentine's Day 2024: $51 646 2023: $22 001 2022: $42 332 2021: $49 000 2020: $10 242 2019: $3 569 2018: $9 031 2017: $1 008 2016: $397 2015: $247 2014: $632 2013: $26 2012: $5 2011: $1 2010: $0.05 2009: $0","1757903688017093030","","","en","","0","1","1","https://x.com/NakamigasX/status/1757903688017093030","1664408644895506435","NakamigasX"
"1757903625995911503","Wed Feb 14 23:04:19 +0000 2024","2","I am the same way brother. I am a buyer of bitcoin at any price.","1757903625995911503","","","en","2035 Citadel","0","2","0","https://x.com/hnybdgrplato/status/1757903625995911503","35157947","hnybdgrplato"
