conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1753464122606588136,Sat Feb 03 23:48:39 +0000 2024,1,Feb. 3 Bitcoin Update $BTC is having some resistance at the red resistance line ($43k). I think we get some bullish price action starting next week and I don't think there will be any exciting price action until the new weekly candle opens after Sunday evening. https://t.co/UEr3QS1TUA,1753928515995767226,https://pbs.twimg.com/media/GFc0rJdaoAA9crC.jpg,realchartchamp,en,California,0,2,0,https://twitter.com/realchartchamp/status/1753928515995767226,1678116479689170944,realchartchamp
1753928360567115800,Sat Feb 03 23:48:02 +0000 2024,16,OG Bitcoin holders are getting contacted by large OTC desks &amp; being offering a PREMIUM to spot price Mossad &amp; the CCP spam all day long. They must have done the math &amp; realized there might not be enough BTC to spam the chain.,1753928360567115800,,,en,,0,3,0,https://twitter.com/bergealex4/status/1753928360567115800,744660060635271168,bergealex4
1753928233274515749,Sat Feb 03 23:47:31 +0000 2024,5,.072 bitcoin price now for these Puppets. Who the fuck is buying these and there is 36 pending buys https://t.co/zUmdXuOEHF,1753928233274515749,https://pbs.twimg.com/media/GFc0bgIb0AAoPmu.jpg,,en,Az,1,2,1,https://twitter.com/BRC20Coins/status/1753928233274515749,1642575531500781569,BRC20Coins
1753892112146260078,Sat Feb 03 23:45:10 +0000 2024,5,@smokingpifff @100trillionUSD I ll sell some and when the price goes down I ll take that money and buy MORE Bitcoin.,1753927642208760165,,smokingpifff,en,"Ontario, CA",0,2,0,https://twitter.com/03_Crypto/status/1753927642208760165,4567896616,03_Crypto
1753807417370959900,Sat Feb 03 23:42:55 +0000 2024,0,@w_s_bitcoin @Pledditor Imagine using the words gonna price out for something that was supposed to be a p2p digital cash,1753927072634880394,,w_s_bitcoin,en,,0,0,0,https://twitter.com/cryptotalkXMR/status/1753927072634880394,2335938386,cryptotalkXMR
1753926564700381633,Sat Feb 03 23:40:54 +0000 2024,0,You know Coinbase is not based in coin. They are smart dont will sell a valuable asset by small price. Like a market that dont know what do whith Bitcoin they just hold. Future are tomorrow.,1753926564700381633,,,en,Camino de la arboleda,0,1,0,https://twitter.com/mercaverso_cu/status/1753926564700381633,1454649779481419779,mercaverso_cu
1753925041224393174,Sat Feb 03 23:34:50 +0000 2024,0,#bitcoin Anticipating Bitcoin's ascent to $53 523 by April It's interesting to note the historical trends surrounding Bitcoin's performance in April. In April 2020 we witnessed the onset of a bullish run marked by significant price increases. Conversely in April 2022 the https://t.co/MoXxwzmwOV,1753925041224393174,https://pbs.twimg.com/media/GFcxIE-WMAAYnNI.png,,en,above the universe,1,1,0,https://twitter.com/CRYPTOSIXT/status/1753925041224393174,1672929841283301379,CRYPTOSIXT
1753897381811151358,Sat Feb 03 23:31:21 +0000 2024,1,@berryableguy @RiteWabbit The real Bitcoin BSV has only 19 million supply and it can do 1 million transactions per second versus BTC which does 7 TPS. Yet the price of BSV is $73.00 bucks. Simple math tells me we been deceived !!!,1753924161532047610,,,en,,0,1,0,https://twitter.com/riverponics/status/1753924161532047610,1484257720714903553,riverponics
1753923833671651457,Sat Feb 03 23:30:02 +0000 2024,1,Current Bitcoin Price: USD $43 043.4 GBP £34 072. Euro €39 860.4 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1753923833671651457,,,en,Everywhere,0,4,0,https://twitter.com/BitconBot/status/1753923833671651457,1349533110606716930,BitconBot
1753923247484158461,Sat Feb 03 23:27:43 +0000 2024,0,#Bitcoin Fear and Greed index Current #BTC price is 43012 $ #Crypto #FearAndGreed (6/14) 516045 https://t.co/FDlQ3UuscD,1753923247484158461,https://pbs.twimg.com/media/GFcv5kGXgAAmsTQ.png,,en,Paris,0,2,0,https://twitter.com/LivePriceCrypto/status/1753923247484158461,1501922448324927500,LivePriceCrypto
1753885066801897482,Sat Feb 03 23:26:46 +0000 2024,0,@rovercrc Think. The problem is we don't think. Can halving shoot #bitcoin price to the moon? Why nothing notable happened to its price when #ETFbitcoin approved.,1753923008169922598,,rovercrc,en,metaverse ➡️,0,2,0,https://twitter.com/PriinPaintiing/status/1753923008169922598,1485099080686927878,PriinPaintiing
1753878963582382243,Sat Feb 03 23:25:45 +0000 2024,7,@LTI_finance They will own #BTC at the price they deserve. Everyone eventually will.,1753922752954634531,,LTI_finance,en,Mars,0,1,0,https://twitter.com/bitcoin_curious/status/1753922752954634531,245203364,bitcoin_curious
1753205614606524759,Sat Feb 03 23:25:00 +0000 2024,0,@RiggsBTC Power law predicts a bitcoin floor price (bottom) of $230k by 2028 which is perfectly reasonable. Moonbois predicting $350k $400k $500k etc in this cycle are in for a rude awakening.,1753922565767082388,,RiggsBTC,en,Pleb Island,0,2,0,https://twitter.com/GianlucaTassara/status/1753922565767082388,1568622019352186880,GianlucaTassara
1753922356727476474,Sat Feb 03 23:24:10 +0000 2024,61, February 03 2024 @ 04:12 PM (UTC) Current Price of #Bitcoin (BTC-USD): $43 143.50 (BTC-EUR): €39 922.84 Bitcoin * It's money 2.0 something extremely extremely remarkable. https://t.co/43G4ttseOe,1753922356727476474,https://pbs.twimg.com/media/GFcncKRa0AAOwwY.png,,en,HCMC - VietNam,0,54,0,https://twitter.com/TechFarmVN/status/1753922356727476474,18589757,TechFarmVN
1753921997753475361,Sat Feb 03 23:22:45 +0000 2024,0,Retail's Bitcoin Price Prediction By End Of 2024: Below $20 000 ' https://t.co/dEv2O2Tdyk,1753921997753475361,,,en,Where I like to be,0,0,0,https://twitter.com/ResidBabovic/status/1753921997753475361,837026299889737728,ResidBabovic
1753494317266514374,Sat Feb 03 23:20:45 +0000 2024,0,@DominandoCripto Allegations tying Tether to Bitcoin price manipulation require substantial evidence and a meticulous examination of market intricacies.,1753921494298816878,,DominandoCripto,en,,0,0,0,https://twitter.com/bob_cryptobob/status/1753921494298816878,522560808,bob_cryptobob
1753920850376499315,Sat Feb 03 23:18:11 +0000 2024,0,Top Analyst Makes Epic Pre-Halving Bitcoin (BTC) Price Prediction,1753920850376499315,,,en,On The Blockchain,0,1,0,https://twitter.com/CoinvestorsNews/status/1753920850376499315,1695083818326032384,CoinvestorsNews
1753920750082314737,Sat Feb 03 23:17:47 +0000 2024,0,Top Analyst Makes Epic Pre-Halving Bitcoin (BTC) Price Prediction https://t.co/mGv92TwdY3,1753920750082314737,,,en,"For now, Earth",0,1,0,https://twitter.com/johnmorganFL/status/1753920750082314737,2235329532,johnmorganFL
1753920624328602072,Sat Feb 03 23:17:17 +0000 2024,0,Analyst Predicts Bitcoin Price Drop Based on Key Metric https://t.co/obEHiwVjOV,1753920624328602072,,,en,Hong Kong,0,0,0,https://twitter.com/TeamFNews/status/1753920624328602072,936552672878125056,TeamFNews
1753914042899444220,Sat Feb 03 23:14:06 +0000 2024,0,@QTRResearch @LawrenceLepard Have you done ANY research on Tether counterfeiting USD to artificially pump the bitcoin price and create fomo??? That Leopard guy gets all upset if you bring up Tether fraud.,1753919824063758504,,QTRResearch,en,USA and Germany,0,3,0,https://twitter.com/Econ101_author/status/1753919824063758504,1593943843891826689,Econ101_author
1753914042899444220,Sat Feb 03 23:13:00 +0000 2024,0,@QTRResearch @PalisadesRadio If you do some research you will learn that Tether counterfeits USD to artificially pump the bitcoin price and create fomo which you have fallen for! When Tether gets taken down bitcoin violently collapses and confidence in crypto will be destroyed.,1753919545142616467,,QTRResearch,en,USA and Germany,0,2,0,https://twitter.com/Econ101_author/status/1753919545142616467,1593943843891826689,Econ101_author
1753919417807736854,Sat Feb 03 23:12:30 +0000 2024,3, CallBot Performance vs. Bitcoin Price (July 27th - today) Unlock trading secrets with insights from CallBot and Bitcoin! #ethereum #SEC #DYOR #metamask #builders #1000SATS https://t.co/9iWMaJakge,1753919417807736854,https://pbs.twimg.com/media/GFcsajhWkAAYxN-.jpg,,en,,0,1,1,https://twitter.com/CallBotCrypto/status/1753919417807736854,1506427976912719873,CallBotCrypto
1753919241538162949,Sat Feb 03 23:11:48 +0000 2024,121,Hash Price is up 20% since the bottom of the bear market. This is the measure of how many dollars a miner can expect to earn from a fixed quantity of hashrate Last cycle it increased 500% trough to peak #Bitcoin would need to hit ~$500K for a similar cycle in Hash Price https://t.co/EaonAttdY2,1753919241538162949,https://pbs.twimg.com/media/GFcp7IQbEAAoTlB.png,,en,Daily Summary BTC Flows 👉,2,17,26,https://twitter.com/thomas_fahrer/status/1753919241538162949,1550222719790219267,thomas_fahrer
1753919185778786376,Sat Feb 03 23:11:34 +0000 2024,0,Polygon (MATIC) Has Hit A New Milestone With 400 Million Unique Addresses Despite Price Woes https://t.co/WydDTVfZE2 #crypto #btc #bitcoin #FinanceNews #CryptoNews #News,1753919185778786376,,,en,Another World,0,3,0,https://twitter.com/SilentGrwthMind/status/1753919185778786376,1515280835007684610,SilentGrwthMind
1753918693229162497,Sat Feb 03 23:09:37 +0000 2024,634,A woman at my gym got excited that I work in #Bitcoin. 4 times she brings up Bitcoin. Her son got her to buy then the price crashed. I told her it's ok it's ok just wait. It'll come back. On day 4 she said I paid $4000! And now it's almost nothing! Agh!! But it was so ,1753918693229162497,,,en,Seattle	,18,95,23,https://twitter.com/BeccaAmilee/status/1753918693229162497,2382521371,BeccaAmilee
1753918417051017621,Sat Feb 03 23:08:31 +0000 2024,0,Polkadot Price: $6.86 (-1.28%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1753918417051017621,,,en,WORLDWIDE,0,1,0,https://twitter.com/kredictofficial/status/1753918417051017621,1526451104040353794,kredictofficial
1753918201363108264,Sat Feb 03 23:07:40 +0000 2024,0,BREAKING: Top Analyst Makes Epic Pre-Halving Bitcoin (BTC) Price Prediction #Bitcoin #BTC $BTC,1753918201363108264,,,en,Free Daily Market Update 👉,0,3,0,https://twitter.com/CryptoChiefNews/status/1753918201363108264,1587882728166490112,CryptoChiefNews
1753917861196640428,Sat Feb 03 23:06:18 +0000 2024,3, #Bitcoin Vs. The Dollar #Biden Administration Suddenly Declares U.S. #Crypto Emergency After Huge Price Surge $BTC https://t.co/htzKPJWMFt,1753917861196640428,,,en,Worldwide,0,3,0,https://twitter.com/EverytngCrypto/status/1753917861196640428,2201243706,EverytngCrypto
1753917731244552382,Sat Feb 03 23:05:48 +0000 2024,0,Former physics professor at McNeese State University Giovanni Santostasi shared his latest Bitcoin price forecast based on math and science suggesting the cryptocurrency's price will reach $64K in the near future and will touch its cycle peak at $210K in January 2026. https://t.co/NjVbKi8Sa4,1753917731244552382,https://pbs.twimg.com/media/GFcq4G-XsAA-jUL.jpg,,en,,0,0,0,https://twitter.com/WalletXapa/status/1753917731244552382,1144300911747055617,WalletXapa
1753917636910428428,Sat Feb 03 23:05:25 +0000 2024,0,Unusual volume spotted on Binance $XRP spot market. XRP/USDT volume experienced a 726.63% in the last 1 minute. Price: $0.5218 Volume: $308.47k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #XRP https://t.co/1WAvxIg6Tr,1753917636910428428,https://pbs.twimg.com/media/GFcqy97WYAAn5f1.jpg,,en,,0,2,0,https://twitter.com/GeniiAlert/status/1753917636910428428,1645761822111436801,GeniiAlert
1753917092443939220,Sat Feb 03 23:03:15 +0000 2024,0,Top Analyst Makes Epic Pre-Halving Bitcoin (BTC) Price Prediction https://t.co/NgGoFPrPf0,1753917092443939220,,,en,United Kingdom,0,0,0,https://twitter.com/crypto__mak/status/1753917092443939220,1059910799458754561,crypto__mak
1753801742624649579,Sat Feb 03 23:03:06 +0000 2024,0,@Humpbackwail I don't think it is. It's a simple matter of fact. $400t vs &lt; $1t $1b of real estate sold moves the price of real estate much less than $1b of bitcoin.,1753917053415956743,,Humpbackwail,en,"Tulsa, OK",0,0,0,https://twitter.com/btcplebeian/status/1753917053415956743,397857239,btcplebeian
1753916926152065230,Sat Feb 03 23:02:36 +0000 2024,0,BTC/USDT: $ 43 032.07 (+0.06% 24h) #BTC #Bitcoin #Cripto #Crypto #BitcoinPrice,1753916926152065230,,,in,,0,2,0,https://twitter.com/kryptonitian/status/1753916926152065230,1736415729551839232,kryptonitian
1753916609180115002,Sat Feb 03 23:01:20 +0000 2024,1,#BTC/USDT UPDATE: #BTC is now trading around 43.1k. Bitcoin is pumping from the support zone and breaking the 0.5 Fib level. So the Possible scenarios are If the weekly candle closes above the 0.5 Fib level the price may pump up to the 0.618 Fib level. https://t.co/yEE20F5BAZ,1753916609180115002,https://pbs.twimg.com/media/GFcp21yWQAAagac.jpg,,en,United States,0,0,0,https://twitter.com/Binancecallss/status/1753916609180115002,1648128841,Binancecallss
1753916562925379961,Sat Feb 03 23:01:09 +0000 2024,11,We need more money in #Bitcoin SO Badly. Not for Price Action but to fund Development for a robust payments network,1753916562925379961,,,en,Western CO,0,9,1,https://twitter.com/BenJustman/status/1753916562925379961,760278334727008256,BenJustman
1753916560438407497,Sat Feb 03 23:01:08 +0000 2024,0,$BTC A big chance in a million! Price: \6696899.0 (2024/02/04 07:59) #Bitcoin #FX #BTC #crypto,1753916560438407497,,,en,,0,3,0,https://twitter.com/bitoco_in/status/1753916560438407497,1177988321168871424,bitoco_in
1753801742624649579,Sat Feb 03 23:01:08 +0000 2024,0,@niftynei Agreed - that's the last part of my tweet.. This is an observation about near term price. The market/world underestimates what you're saying but bitcoin twitter underestimates what I'm saying.,1753916556902625640,,niftynei,en,"Tulsa, OK",0,1,0,https://twitter.com/btcplebeian/status/1753916556902625640,397857239,btcplebeian
1753916482050720186,Sat Feb 03 23:00:50 +0000 2024,7,ICYMI: 912 626 $BTC transacted at #Bitcoin historic interest price zone here's where https://t.co/Eg9lMbqXzk #BTC,1753916482050720186,,,en,"Dubai, United Arab Emirates",0,7,0,https://twitter.com/Utoday_en/status/1753916482050720186,953559767242498049,Utoday_en
1753916311489417237,Sat Feb 03 23:00:09 +0000 2024,1,$BTC Price: $43 030 #Bitcoin #BTC #BitcoinPrice #Crypto #blockchain #cryptocurrency https://t.co/HnL84q4c5Y,1753916311489417237,https://pbs.twimg.com/media/GFcplfbXsAAjLhy.jpg,,en,,0,1,0,https://twitter.com/BTCPriceUpdate/status/1753916311489417237,1509965496900530177,BTCPriceUpdate
1753916283869872235,Sat Feb 03 23:00:02 +0000 2024,0,Next #Bitcoin #halving in: 71 days Price: $43026 Block Subsidy: ₿6.25 Blocks Remaining: 11205 ██████████████░ 94.7%,1753916283869872235,,,en,Thailand,0,1,0,https://twitter.com/alphatrades_pam/status/1753916283869872235,905402163752468480,alphatrades_pam
1753916282452197556,Sat Feb 03 23:00:02 +0000 2024,0,Current Bitcoin Price: USD $43 062.4 GBP £34 087.2 Euro €39 877.9 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1753916282452197556,,,en,Everywhere,0,0,0,https://twitter.com/BitconBot/status/1753916282452197556,1349533110606716930,BitconBot
1753916164655251458,Sat Feb 03 22:59:34 +0000 2024,2, #Gateio ⬆️ Price Increase 1h $LOCG ▴24% #LOCG $GORILLA ▴13% #GORILLA $ORDS ▴13% #ORDS $XET ▴10% #XET $EVO ▴9% #EVO ⬆️ Volume Surge 1h $IQT ▴3422% #IQT $SOMM ▴1312% #SOMM $HEGIC ▴49% #HEGIC $INSP ▴47% #INSP $ORDS ▴43% #ORDS #Bitcoin #1000x #crypto https://t.co/PSjYK3RFGX,1753916164655251458,https://pbs.twimg.com/media/GFcpdJdWIAAxXze.jpg,,es,Worldwide,0,0,0,https://twitter.com/CryptoTrackify/status/1753916164655251458,1692181282803879936,CryptoTrackify
1753916149010415783,Sat Feb 03 22:59:30 +0000 2024,0, #Binance ⬆️ Price Increase 1h $OM ▴5% #OM $PYR ▴2% #PYR ⬆️ Volume Surge 1h $PYR ▴36% #PYR $USTC ▴26% #USTC $VTHO ▴17% #VTHO $FTT ▴15% #FTT $OCEAN ▴15% #OCEAN #Bitcoin #1000x #crypto https://t.co/lwA11m5saH,1753916149010415783,https://pbs.twimg.com/media/GFcpcOJXAAEwfgQ.jpg,,en,Worldwide,0,0,0,https://twitter.com/CryptoTrackify/status/1753916149010415783,1692181282803879936,CryptoTrackify
1753916133109817731,Sat Feb 03 22:59:26 +0000 2024,0, #Kucoin ⬆️ Price Increase 1h $HON ▴28% #HON $ADS ▴7% #ADS $OTK ▴6% #OTK $GMEE ▴5% #GMEE $OM ▴5% #OM ⬆️ Volume Surge 1h $STC ▴2835% #STC $HON ▴196% #HON $OSMO ▴66% #OSMO $CLV ▴51% #CLV $USTC ▴33% #USTC #Bitcoin #1000x #crypto https://t.co/d27TYZTTbS,1753916133109817731,https://pbs.twimg.com/media/GFcpbPOXwAAQrBK.jpg,,en,Worldwide,0,0,0,https://twitter.com/CryptoTrackify/status/1753916133109817731,1692181282803879936,CryptoTrackify
1753747160187744369,Sat Feb 03 22:57:34 +0000 2024,1,@TheBTCTherapist @TheBTCTherapyNL Not bitcoin in this case as 1 million at the current price of 43k gets you more than 5btc haha very simple math. If you choose the bitcoin you may want to further study economics,1753915661368148180,,TheBTCTherapist,en,"North Bay, Ontario",0,0,0,https://twitter.com/TylerMerjo/status/1753915661368148180,1441758463718146060,TylerMerjo
1753915651775750502,Sat Feb 03 22:57:32 +0000 2024,67,Despite the launch of spot #bitcoinETFs there s been a surprising downturn in #bitcoin's price. Yet @danielgkuhn writes this might not signal long-term bearishness but a reshaping of investor strategies and market dynamics. An opinion. https://t.co/f11GDtF0md,1753915651775750502,,,en,"New York, USA",0,40,16,https://twitter.com/CoinDesk/status/1753915651775750502,1333467482,CoinDesk
1753775541050610067,Sat Feb 03 22:52:58 +0000 2024,0,@jovany1124 @philc411 #Bitcoin &gt; real estate. Price your house in BTC over the last however long you want and reevaluate this theory. I did.,1753914504432464155,,jovany1124,en,,0,1,0,https://twitter.com/StudyBitcoinRy/status/1753914504432464155,832850485895847937,StudyBitcoinRy
1753914451156492660,Sat Feb 03 22:52:45 +0000 2024,0,BITCOIN PREDICTION RESULT Deal Close: 0.116 BTC for $43 051.06 Entry: SELL Entry Price: $43 027.43(60 min ago on Bybit) Amount: $4 991 Trade Profit: $-2.7 Daily : $-38(-0.8%) Monthly: $-83(-1.7%) #Bitcoin #BTC #Bybit https://t.co/NGizFseov3 https://t.co/a20GWXavXw,1753914451156492660,https://pbs.twimg.com/media/GFcn5ekbYAA9N21.png,,en,,0,0,0,https://twitter.com/cryptojohnsmith/status/1753914451156492660,1264448654212919296,cryptojohnsmith
1753914030052577394,Sat Feb 03 22:51:05 +0000 2024,0,Anything to keep the price in the 40k range study #Bitcoin,1753914030052577394,,,en,"Burbank, CA US",0,0,0,https://twitter.com/Copenhaguen83/status/1753914030052577394,39701515,Copenhaguen83
1753913994186780945,Sat Feb 03 22:50:57 +0000 2024,0,$btc #crypto #bitcoin Exhilarating price action today. https://t.co/V5AsNRNcTm,1753913994186780945,https://pbs.twimg.com/media/GFcnCeDWEAAD5li.jpg,,en,Space Station,0,1,0,https://twitter.com/TheeRayCordell/status/1753913994186780945,1435678029733417053,TheeRayCordell
1753913933360988450,Sat Feb 03 22:50:42 +0000 2024,0,Bitcoin price drops as Federal Reserve maintains interest rates US government to auction off $120M worth of Bitcoin Miners selling their holdings add to downward pressure ️ #Bitcoin #Cryptocurrency #Fed #Miners #Auction https://t.co/KzSBQzCSav,1753913933360988450,,,en,,0,1,0,https://twitter.com/BitcoinCables/status/1753913933360988450,1720695072629399552,BitcoinCables
1753913280408526898,Sat Feb 03 22:48:12 +0000 2024,0,Conclusion: Over the next few days based on the current neutral stance of the RSI and MFI along with the slight bullish hint from the MACD the price of Bitcoin may experience a period of consolidation or attempt a modest rise.,1753913302156001503,,Vegit0x_,en,,0,2,0,https://twitter.com/Vegit0x_/status/1753913302156001503,1606342741818052609,Vegit0x_
1753913280408526898,Sat Feb 03 22:48:08 +0000 2024,0,The current price of Bitcoin is approximately $43 067. The price is situated above the lower Bollinger Band ($41 900) and below the middle band (the 20-day SMA at $42 905). It is not too far from the 20-day SMA which often acts as a dynamic level of support or resistance.,1753913288264491025,,Vegit0x_,en,,0,2,0,https://twitter.com/Vegit0x_/status/1753913288264491025,1606342741818052609,Vegit0x_
1753913002456125463,Sat Feb 03 22:47:00 +0000 2024,109, #Bitcoin is an amazing example of a bubble. - Robert Shiller Nobel Prize-winning Economist 2014 #Bitcoin Price = $797 Be careful to whom you listen to. https://t.co/2LOtMiyuDh,1753913002456125463,https://pbs.twimg.com/media/GFcmlGoXsAALNOh.jpg,,en,"San Francisco, CA",0,13,23,https://twitter.com/sriramHODL/status/1753913002456125463,158773980,sriramHODL
1753848949109149923,Sat Feb 03 22:45:23 +0000 2024,4,@st4rnold They will indeed be shocked They used to price #bitcoin in fiat?!? ,1753912595621241252,,st4rnold,en,,0,0,0,https://twitter.com/blocklearning/status/1753912595621241252,1431395162891108360,blocklearning
1753912362778947716,Sat Feb 03 22:44:28 +0000 2024,0,Grok AI predicts Ethereum price for the end of 2024-https://t.co/YstaKsRpA3 #Ethereum #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #xrp #trading #binance #cryptonews #news,1753912362778947716,,,en,"Mueang Pattaya, Thailand",0,0,0,https://twitter.com/CoinageBuzz/status/1753912362778947716,920490274262044672,CoinageBuzz
1753885181579063490,Sat Feb 03 22:41:35 +0000 2024,0,@Dez_3505 @misterrcrypto @btcfoxx While it's impossible to rule out potential price fluctuations the notion that Bitcoin could go to zero seems less plausible as it continues to establish itself as a resilient and trusted store of value.,1753911637759668270,,PatrickKellihe2,en,,0,0,0,https://twitter.com/PatrickKellihe2/status/1753911637759668270,537546394,PatrickKellihe2
1753885181579063490,Sat Feb 03 22:41:01 +0000 2024,0,@AzharTheGreat @misterrcrypto Ah great observation! The ascending triangle pattern is a bullish sign indicating a potential breakout. The anticipation is building and the next 48 hours could be crucial for Bitcoin's price movement.,1753911496340312273,,AzharTheGreat,en,,0,1,0,https://twitter.com/PatrickKellihe2/status/1753911496340312273,537546394,PatrickKellihe2
1753910373747696111,Sat Feb 03 22:36:33 +0000 2024,0,Bitcoin Whales Boost Holdings by $3 Billion Pro-XRP Lawyer Highlights Key Factor in Ripple's Win SHIB Price History Hints at Double-Digit Gains Next Month: Crypto News Digest by https://t.co/q6GJgUWNJQ https://t.co/kIH7b0Lcrn,1753910373747696111,,,en,"Delaware, Wilmington",0,0,0,https://twitter.com/serougy_llc/status/1753910373747696111,2912660795,serougy_llc
1753910266008617395,Sat Feb 03 22:36:08 +0000 2024,0,$BTC Going up signal on a 1 hour chart! Price: \6704526.0 (2024/02/04 07:35) #Bitcoin #FX #BTC #crypto,1753910266008617395,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1753910266008617395,1177988321168871424,bitoco_in
1753909612011757745,Sat Feb 03 22:33:32 +0000 2024,0,These authorizations seem to be coming on a regular basis schedule. One after another one. I wonder who s staking at a certain price before the J/K we all know. Learn #Bitcoin,1753909612011757745,,,en,"Burbank, CA US",0,0,0,https://twitter.com/Copenhaguen83/status/1753909612011757745,39701515,Copenhaguen83
