conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1762610604961898936,Tue Feb 27 22:48:10 +0000 2024,0,Bitcoin's Price Could Surge to $60 000 as Exchange Activity Hits Record Levels #Bitcoin #BTC #Crypto #eth #stockmarket #stocks #news #today #finance #business https://t.co/eXqwx0pyaC,1762610604961898936,,,en,united states,0,2,0,https://twitter.com/market_news_24/status/1762610604961898936,898078230028177412,market_news_24
1761066257980215787,Tue Feb 27 22:47:03 +0000 2024,1,@unchainedcom @Hut8Corp @ashergenoot Marathon digital is 3x since September Bitcoin is at $57000 And ur stock price is not moving Please explain I m sure all your investors would like to know where our profits are,1762610321779560897,,unchainedcom,en,"Calgary, Alberta",0,1,0,https://twitter.com/DeanHrycan/status/1762610321779560897,1186390584501518336,DeanHrycan
1762610241970082262,Tue Feb 27 22:46:44 +0000 2024,7,#pepe'den aldığım bir miktar kâr ile portföyüme #ENJ ekliyorum. Düşeni kırmış ve direncin üstüne atmış. Potansiyeli var. I take some profit from $pepe and bought some $ENJ with it. Downtrend has broked and price eager to stay above of the resistance. #Bitcoin #Eth #ENJUSDT https://t.co/IVx84hFjfv,1762610241970082262,https://pbs.twimg.com/media/GHYLnPBW4AApz43.png,,tr,Middle Earth,0,2,0,https://twitter.com/BadgerAcademia/status/1762610241970082262,1441508255461675014,BadgerAcademia
1762337117680926854,Tue Feb 27 22:45:47 +0000 2024,7,@hodlerforlife Very very hard to speculate. All else equal if MSTR trades at a 6x Net asset multiple like it did in 2021 at the beginning of the bull market it could get there with a $184k Bitcoin price. More realistic is a 4x multiple which would be $276k BTC,1762610005826851244,,hodlerforlife,en,PNW ,0,3,0,https://twitter.com/PunterJeff/status/1762610005826851244,500601961,PunterJeff
1762609920841507249,Tue Feb 27 22:45:27 +0000 2024,1,The bitcoin multiplier effect explains in part why bitcoin s price goes on such parabolic growth spurts every few years. Learn about the multiplier effect The Halving and more in this week's Node Ahead https://t.co/7BprXOh1bu #Bitcoin #RIA #alternativeassets,1762609920841507249,,,en,"San Diego, CA",0,2,2,https://twitter.com/Onrampinvest/status/1762609920841507249,1017212128149663750,Onrampinvest
1762591604957720739,Tue Feb 27 22:45:19 +0000 2024,4,@theionicXBT Realistic Bitcoin price for End of March?,1762609887052243002,,theionicXBT,en,,0,27,0,https://twitter.com/george_napalm/status/1762609887052243002,1531137832885989376,george_napalm
1762608015293780453,Tue Feb 27 22:44:47 +0000 2024,3,@dotkrueger Thanks Fred! There is a direct correlation between Bitcoin Price and my followers growth :) ,1762609752549335463,,dotkrueger,en,Germany,0,2,0,https://twitter.com/AlexOttaBTC/status/1762609752549335463,1404126890131132417,AlexOttaBTC
1762609746035769608,Tue Feb 27 22:44:45 +0000 2024,0,JUST IN: 🇺🇸 US White House is worried #Bitcoin mining could strain the power grid 'as the price of #BTC surges and demand outpaces supply' Fox Business Fears will be used to try and increase regulation Fox Senior Correspondent reports.,1762609746035769608,,,en,worldwide ,0,1,0,https://twitter.com/BITCOINER_ONLY/status/1762609746035769608,1727801786247843841,BITCOINER_ONLY
1762607409103515877,Tue Feb 27 22:43:37 +0000 2024,1,@Cryptographur Realistic Bitcoin price by End of March?,1762609458281095345,,Cryptographur,en,,0,3,0,https://twitter.com/george_napalm/status/1762609458281095345,1531137832885989376,george_napalm
1762244656925188530,Tue Feb 27 22:42:35 +0000 2024,0,@AltcoinDailyio What would happen to bitcoin price if we found out Epstein was Satoshi? https://t.co/z7AcJxgB2S,1762609201233203570,https://pbs.twimg.com/tweet_video_thumb/GHYLuQhW0AADkGR.jpg,AltcoinDailyio,en,United Kingdom,0,0,0,https://twitter.com/Xpro_PT/status/1762609201233203570,1351288739318919168,Xpro_PT
1762609161685144044,Tue Feb 27 22:42:26 +0000 2024,30,Only 21 million #Bitcoin forever. All 8 billion people in the world will want some. Price has to go up to accommodate everyone. Therefore everybody will get #Bitcoin at the price that they deserve. I got mine for $6 538 five years ago. When will you get yours? At $100 000? A ,1762609161685144044,,,en,"Mount Joy, PA",0,5,5,https://twitter.com/Dthomp9372/status/1762609161685144044,1263215331213967366,Dthomp9372
1762609145180561445,Tue Feb 27 22:42:22 +0000 2024,0,#Bitcoin Fear and Greed index Current #BTC price is 56909 $ #Crypto #FearAndGreed (6/14) 517151 https://t.co/CR2ncDWhKA,1762609145180561445,https://pbs.twimg.com/media/GHYLrTUXMAArDZ_.png,,en,Paris,0,2,0,https://twitter.com/LivePriceCrypto/status/1762609145180561445,1501922448324927500,LivePriceCrypto
1762609072417681873,Tue Feb 27 22:42:05 +0000 2024,1,TRON (TRX) Price: $0.143 (2.32%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1762609072417681873,,,en,WORLDWIDE,0,2,0,https://twitter.com/kredictofficial/status/1762609072417681873,1526451104040353794,kredictofficial
1762602986889441505,Tue Feb 27 22:17:54 +0000 2024,59,$LTC price action typically struggles post its own halving. NB: $BTC halving exp. April 24. Will we [#Litecoin] continue to range until the #Bitcoin scarcity vs. demand kicks in? R2R $LTC strong in my opinion good things come to those who wait! https://t.co/df5NVf5aML,1762602986889441505,https://pbs.twimg.com/media/GHYGEkDWoAAJrJL.jpg,,en,,0,3,11,https://twitter.com/Sean0c3/status/1762602986889441505,1647895233730887680,Sean0c3
1762602955990090234,Tue Feb 27 22:17:48 +0000 2024,1,Since its creation Bitcoin has shown an inverse correlation with confidence in traditional financial institutions. Its price tends to rise in times of economic and political uncertainty suggesting its potential role as an uncorrelated asset. https://t.co/tRcfBBkW4P,1762602964139508177,https://pbs.twimg.com/media/GHYFxfLWMAA4YED.jpg,BullStockss,en,,0,2,0,https://twitter.com/BullStockss/status/1762602964139508177,1009709371,BullStockss
1762602955990090234,Tue Feb 27 22:17:48 +0000 2024,1,Credit Default Swap An interesting perspective is to consider Bitcoin as a type of insurance against the collapse of the traditional financial system. Its price may increase in times of massive debt issuance reflecting lack of confidence in fiat currencies and the monetary system https://t.co/ujErWLBafS,1762602961031594262,https://pbs.twimg.com/media/GHYFnpSWwAI9XbK.jpg,BullStockss,en,,0,2,0,https://twitter.com/BullStockss/status/1762602961031594262,1009709371,BullStockss
1762602950327685388,Tue Feb 27 22:17:45 +0000 2024,1,06:17:46|Now BTC Open Interest:20587btc|BTC Price：56836|Open Interest Value：1170082732usdt| more deatil please goto mathlieve|#Bitcoin #etherum #BNB #DOGE #ORDI #cake #lina #Terra #LUNA #Tether| https://t.co/CO5lUM6pys,1762602950327685388,,,en,"City of London, London",0,1,0,https://twitter.com/crypto_king_ai/status/1762602950327685388,1663804326706331651,crypto_king_ai
1744480947716894858,Tue Feb 27 22:16:38 +0000 2024,0,So most seem to believe the ⬆️ in #Bitcoin price over the last month is been driven by. #ETF funds buying up &amp; the #BTC halving being just around the corner. Any other reasons according to any one else ? #Btc is only 18% off its #ATH. Attracting new investors maybe ? Hope so! https://t.co/lKIrwn5SUy,1762602670853157344,https://pbs.twimg.com/media/GHYFPe1bYAAKhzz.png,monjere,en,Aotearoa,0,4,0,https://twitter.com/monjere/status/1762602670853157344,155583427,monjere
1762602609188245832,Tue Feb 27 22:16:24 +0000 2024,0,Blockchain analyst Jamie Coutts says that a certain on-chain indicator strongly suggests that Bitcoin should reach a minimum price target of $100 000 by next year. Coutts tells his followers on the social media platform X that he s watching Bitcoin s M https://t.co/5XXIaRgChh https://t.co/N6mepLi7Ss,1762602609188245832,https://pbs.twimg.com/media/GHYFu0_XcAAgfAd.jpg,,en,Lebanon,0,2,0,https://twitter.com/BitNewsPulse/status/1762602609188245832,70504716,BitNewsPulse
1762602324915105930,Tue Feb 27 22:15:16 +0000 2024,0,My almost 7 month old son just looked me straight in the eye and said dad if there s an infinite supply of fiat currency and a finite supply of 21M #bitcoin why is anyone surprised the fiat price of @BTC is pumping? Isn t it obvious? So young but so wise ,1762602324915105930,,,en,,0,1,0,https://twitter.com/soundwish02/status/1762602324915105930,36118840,soundwish02
1762525370455032023,Tue Feb 27 22:14:45 +0000 2024,1,@GhostofWhitman @CGasparino @WhiteHouse @FoxBusiness Raising price of bitcoin means the dollar per TH/s goes up generally this leads to less efficient machines coming back online because now they are profitable again,1762602195067842919,,GhostofWhitman,en,,0,2,0,https://twitter.com/cryptexwolf/status/1762602195067842919,1494075802077564928,cryptexwolf
1762479430398574595,Tue Feb 27 22:14:07 +0000 2024,1,@ApeStrong1122 @CleanSpark_Inc @Rex_Finance Selling shares to finance expansion is much better than selling bitcoin. Future share price is driven by higher btc production &amp; higher btc price to such an extent that growth financing dilution becomes irrelevant. How do you suggest they finance expansion? Debt?!!,1762602036263096668,,ApeStrong1122,en,"London, England",0,2,0,https://twitter.com/iTradeshares/status/1762602036263096668,1327689310125109248,iTradeshares
1762601477074199025,Tue Feb 27 22:11:54 +0000 2024,5,What is the reason behind today s Bitcoin price increase? https://t.co/QJuVw36Q2N,1762601477074199025,,,en,USA,0,4,4,https://twitter.com/News1Airdrop/status/1762601477074199025,1440650786078289935,News1Airdrop
1762150316282441888,Tue Feb 27 22:10:33 +0000 2024,1,@GhostofWhitman @_KevinAlien @Dennis_Porter_ I get this point but it is selfish. The current Bitcoin holders will benefit from the price increase + the privacy of bitcoin new investor won t get the privacy side. Why push pension funds into ETF when you could push individuals to BTC ? same money flowing into btc,1762601139202101302,,GhostofWhitman,en,"Rennes, France",0,4,0,https://twitter.com/ModernNarcisse/status/1762601139202101302,1688619406442545152,ModernNarcisse
1762601019597275391,Tue Feb 27 22:10:05 +0000 2024,0,Bitcoin BTC Current Price: $56 778.72 1h: -0.07% 24h: +3.78% 7d: +8.96% 30d: +35.53% 60d: +35.48% 90d: +50.35% #btc $BTC #bitcoin,1762601019597275391,,,fr,Blockchain,0,2,0,https://twitter.com/aWebAnalysis/status/1762601019597275391,902975952438865924,aWebAnalysis
1762498411755175977,Tue Feb 27 22:09:56 +0000 2024,0,@CryptoTea_ Bitcoin price still under ATH and there were no ETF s last run. All the ETF does is drive retail into FOMO faster.,1762600981613731861,,CryptoTea_,en,USA,0,4,0,https://twitter.com/leatherm15/status/1762600981613731861,1525611335647645696,leatherm15
1762600806635712886,Tue Feb 27 22:09:14 +0000 2024,20,The Bitcoin price action looks very similar to the 2015-2018 bull market so far We have cleared the 61.8% retracement Near all time highs Pi cycle top is closing rapidly Parabola forming We could be 10months or less from a major top https://t.co/rT29i67IVO,1762600806635712886,https://pbs.twimg.com/media/GHYDk4vXAAEdWSM.jpg,,en,,0,7,0,https://twitter.com/smokes_eth/status/1762600806635712886,260339974,smokes_eth
1762600713090191449,Tue Feb 27 22:08:52 +0000 2024,0,GALA Games Coin Price News Today - Technical Analysis Update Elliott Wave Price Prediction! https://t.co/SjXbLoRQZB #cryptonews #bitcoin #eth #cryptocurrency,1762600713090191449,,,en,England,0,5,0,https://twitter.com/LiveNFTnews/status/1762600713090191449,1481321492247977989,LiveNFTnews
1762599392551354780,Tue Feb 27 22:08:49 +0000 2024,3,@samdudeV1 @Pepecomsol @TopseKretStreet I'd add some Bitcoin Layer 2 to that list think the Bitcoin Layer 2 narrative is gonna run HARD this cycle! Stacks @Stacks just about to enter price discovery ,1762600700561813698,,samdudeV1,en,Metaverse,0,1,0,https://twitter.com/ThePilot_x/status/1762600700561813698,1447928179860066307,ThePilot_x
1762600381433991259,Tue Feb 27 22:07:33 +0000 2024,6,Cardano Adoption Explodes: ADA Price Ready To Reclaim $3.1 All-Time High? | Crypto Breaking News #Cardano #cardanofeed #trading #ADA #crypto #CardanoCommunity #bitcoin #blockchain @otaviolima #cryptocurrency #CardanoADA #btc $ADA https://t.co/vZD7hjLrON,1762600381433991259,,,en,Voltaire,0,6,2,https://twitter.com/CardanoFeed/status/1762600381433991259,1373334050048466946,CardanoFeed
1762600060905259244,Tue Feb 27 22:07:10 +0000 2024,7,@BitcoinNewsCom For now I am holding my Bitcoin. It's digital scarcity in the near-term and the price should continue to appreciate.,1762600284927271310,,BitcoinNewsCom,en,,0,2,0,https://twitter.com/StevenHasty1/status/1762600284927271310,1969094118,StevenHasty1
1762600183043342847,Tue Feb 27 22:06:46 +0000 2024,1,Recent market trends suggest investors may be redirecting funds from Gold ETFs towards the newly-launched Bitcoin ETFs supposedly to take advantage of the nascent markets and wider price swings.,1762600186403041532,,midepeter3,en,"Lagos, Nigeria",0,3,0,https://twitter.com/midepeter3/status/1762600186403041532,1211727531574824960,midepeter3
1762600183043342847,Tue Feb 27 22:06:45 +0000 2024,3,Bitcoin ( BTC) price soared to a new 2024 peak above $57 300 on Tuesday Feb 27 bringing its monthly gains to 37%. Bloomberg analysts have highlights are divergence between Bitcoin ETFs and Gold ETFs could trigger further BTC price uptrend.,1762600183043342847,,,en,"Lagos, Nigeria",0,5,0,https://twitter.com/midepeter3/status/1762600183043342847,1211727531574824960,midepeter3
1762599972371927206,Tue Feb 27 22:05:55 +0000 2024,8,The #Bitcoin ETFs are getting most of the attention because the capital inflows are quantifiable. They have exceeded all expectations. It is fun to watch Wall Street push the price of #Bitcoin up in order to get bitcoin holders to sell their coins &amp; we aint selling!!,1762599972371927206,,,en,,0,7,0,https://twitter.com/philc411/status/1762599972371927206,1501374588508381189,philc411
1762599911869280562,Tue Feb 27 22:05:41 +0000 2024,0,#BTC to $250k by Sept 2025? Bitcoin Analyst Raises Price Target to $200 000 Spot ETFs Leads BTC To New Era (https://t.co/bJJbK1FrMs),1762599911869280562,,,en,,0,5,0,https://twitter.com/BrianJKemper/status/1762599911869280562,1287201745869799424,BrianJKemper
