conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1747023338763903384,Mon Jan 15 23:37:44 +0000 2024,2,@bitcoin_clown Pick up a nice laptop for 1/3 the price. Install a superior OS Linux. It will be lightning fast now and 5 years from now.,1747040402102796321,,bitcoin_clown,en,C-137,0,1,0,https://twitter.com/slightlyfaulty/status/1747040402102796321,1171789728,slightlyfaulty
1747040062074704128,Mon Jan 15 23:36:23 +0000 2024,10,most bitcoiners are not bitcoiners. dgaf about anything but price. they are fiat maxis wearing bitcoin hats.,1747040062074704128,,,en,a stream of consciousness 🧠,0,3,0,https://twitter.com/sull/status/1747040062074704128,1202561,sull
1747039934463271146,Mon Jan 15 23:35:53 +0000 2024,84,Cathie Wood Predicts Bitcoin Could Climb to $1.5 Million. It's Currently at $42 500. That Would Be a 3 400% Price Increase https://t.co/6MYrV4P7oP,1747039934463271146,https://pbs.twimg.com/media/GD67jsYb0AArdAa.jpg,,en,IG: earnyourleisure,4,12,12,https://twitter.com/EarnYourLeisure/status/1747039934463271146,1140995556694794240,EarnYourLeisure
1746998639476588621,Mon Jan 15 23:34:37 +0000 2024,0,@BitcoinMagazine They want expensive #BTC so their whale clients can exit at a great price. They don't want YOUR bitcoin. They want to sell you THEIR bitcoin at a fat profit.,1747039614970351653,,BitcoinMagazine,en,USA,0,0,0,https://twitter.com/ApplePi16251069/status/1747039614970351653,989994861460942850,ApplePi16251069
1747039505175998807,Mon Jan 15 23:34:11 +0000 2024,0,Bitcoin to $220 000 Max Keiser Expects Price Surge As BTC Sees Big New Attack https://t.co/Ua2RFgNX8F,1747039505175998807,,,en,"Tennessee, USA",0,1,0,https://twitter.com/valkyrieXRP25/status/1747039505175998807,1368585120941285389,valkyrieXRP25
1747039433499771161,Mon Jan 15 23:33:54 +0000 2024,0,Polygon Price: $0.8476 (0.29%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1747039433499771161,,,en,WORLDWIDE,0,2,0,https://twitter.com/kredictofficial/status/1747039433499771161,1526451104040353794,kredictofficial
1746978916139712552,Mon Jan 15 23:33:23 +0000 2024,0,@csprkai Posting alot about candles and pumps and price action . There will literally be nothing to get excited about until Bitcoin hits new all time high and that s months and months away.,1747039304550072581,,csprkai,en,,0,1,0,https://twitter.com/CanuckleLife/status/1747039304550072581,1348708197763219456,CanuckleLife
1747011250435789212,Mon Jan 15 23:30:38 +0000 2024,0,@1m_chart @BritishHodl They are! Why do you think the Bitcoin price made a dump?,1747038611399426278,,1m_chart,en,"Zug, Switzerland",0,1,0,https://twitter.com/diamant_per/status/1747038611399426278,761035803875119106,diamant_per
1747038463541563870,Mon Jan 15 23:30:02 +0000 2024,0,Current Bitcoin Price: USD $42 562.4 GBP £33 441.2 Euro €38 869.8 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1747038463541563870,,,en,Everywhere,0,3,0,https://twitter.com/BitconBot/status/1747038463541563870,1349533110606716930,BitconBot
1747038368033083479,Mon Jan 15 23:29:39 +0000 2024,57,If Bitcoin didn't usually go up in price then none of you would care about it. Stop with your larping that it would save the world. You just want more money. The people that are poor aren't my problem and I really don't care.,1747038368033083479,,,en,Bogtown Kentucky,3,38,4,https://twitter.com/Stackin_TR/status/1747038368033083479,1626041706717097987,Stackin_TR
1713251507133358081,Mon Jan 15 23:29:16 +0000 2024,0,Day 94 14-01-2024 Didn't bought any BITCOIN. Order no- NIL Price - N\A (Reason : Price was still Above 30k and no major 20-30% correction was seen in price) #Bitcoin 180 DAYS SIP CHALLENGE! #BTC #Crypto https://t.co/GUQ5tr3tP0,1747038271446638873,https://pbs.twimg.com/media/GD66CR1WMAANwlY.jpg,ProACECapital,en,North of Equator,0,2,0,https://twitter.com/ProACECapital/status/1747038271446638873,187506231,ProACECapital
1747006439950835841,Mon Jan 15 23:28:18 +0000 2024,1,@aridiculosidea @imabearhunter @SamanthaLaDuc I was genuinely all on board for this. This was the entire premise of the podcast I was doing to do to talk about bitcoin with my friends who work on Wall Street and in tradfi. I m kind of over it. They ll all get BTC at the price they deserve.,1747038024465023231,,aridiculosidea,en,"Florida, USA",0,1,0,https://twitter.com/michelleweekley/status/1747038024465023231,275771838,michelleweekley
1747023338763903384,Mon Jan 15 23:28:00 +0000 2024,0,@Stackin_TR @bitcoin_clown Their prices stayed the same this year with the new chips. A 16 MBP with the new M3 Pro is the same price ($2500) as last years MBP with an M2. Also laptops and PC/desktops are completely different. Desktops don t need to be power efficient or well built to be useful.,1747037952637644909,,Stackin_TR,en,,0,1,0,https://twitter.com/OrthodoxBird/status/1747037952637644909,1735658771588763648,OrthodoxBird
1747037296346452293,Mon Jan 15 23:25:24 +0000 2024,88,For the 200 week moving average to start going down the price would have to go lower than the starting price in the bottom right panel which is currently under $10k.,1747037296346452293,,,en,,1,2,8,https://twitter.com/w_s_bitcoin/status/1747037296346452293,1381699484988637194,w_s_bitcoin
1746587473864491396,Mon Jan 15 23:24:31 +0000 2024,0,@levenson_david @SamanthaLaDuc If you investigate it honestly you'll realize Bitcoin is backed by the laws of physics. The innovation will be on top of a Bitcoin base layer. Like I said the price you pay is the price you deserve.,1747037074992025699,,levenson_david,en,Northern CA,0,2,0,https://twitter.com/Seanismacro/status/1747037074992025699,227948346,Seanismacro
1747036739095380207,Mon Jan 15 23:23:11 +0000 2024,0,How Spot Bitcoin ETFs Could Catapult BTC Price To $500 000 According To This Crypto Trader https://t.co/p1vCGR9Uhy,1747036739095380207,,,en,"Tennessee, USA",0,1,0,https://twitter.com/valkyrieXRP25/status/1747036739095380207,1368585120941285389,valkyrieXRP25
1747036703724822534,Mon Jan 15 23:23:03 +0000 2024,1,️Google's AI Chatbot Forecasts Shiba Inu Surge with Bitcoin at $500 000 ️Google Bard anticipates a substantial uptick in Shiba Inu's price should Bitcoin reach the projected $500 000 milestone ️Google Bard's Insight: Shiba Inu's Future Surges with Bitcoin's Rise!!! https://t.co/YwpAfPAXP6,1747036703724822534,https://pbs.twimg.com/media/GD64Z1SX0AAnpmy.png,,en,"TORONTO, CANADA",0,1,0,https://twitter.com/rish61077/status/1747036703724822534,1720776185842438144,rish61077
1747036221870588151,Mon Jan 15 23:21:08 +0000 2024,1,Sometimes I think about what if #bitcoin price just went sideways for 20 years and then all the ETFs just head to 0 cuz of the fees haha get rekt,1747036221870588151,,,en,"Santa Clara, CA",0,2,0,https://twitter.com/mtmikey11/status/1747036221870588151,91553218,mtmikey11
1747036081688904108,Mon Jan 15 23:20:34 +0000 2024,0,How Spot Bitcoin ETFs Could Catapult BTC Price To $500 000 According To This Crypto Trader https://t.co/hMvOLPVfCj,1747036081688904108,,,en,,0,0,0,https://twitter.com/phoenixsales78/status/1747036081688904108,1625184817536016384,phoenixsales78
1746587473864491396,Mon Jan 15 23:19:10 +0000 2024,0,@Don_Tsell @OtherBarryBTC @crypt0e @B_helpdesk @DylanLeClair_ @SamanthaLaDuc I know the Gold mining process and cost curve. But imagine if people go completely mad about the Gold price. But when they mine it poof it disappears vanishes and you just have a voucher that proves that on once of Gold was mined. That's a bit what you have in #Bitcoin,1747035728645648548,,Don_Tsell,en, New York - Rio de Janeiro,0,2,0,https://twitter.com/GraphFinancials/status/1747035728645648548,3427859805,GraphFinancials
1747035635322388616,Mon Jan 15 23:18:51 +0000 2024,0,Capital is moving from future to spot. Closing long position meaning selling. Price of bitcoin wend down because future position was closed. Some of that position was substituted by spot but because it was massive price took a hit.,1747035646483423435,,NazarV_official,en,,0,1,0,https://twitter.com/NazarV_official/status/1747035646483423435,786852027284516864,NazarV_official
1747035635322388616,Mon Jan 15 23:18:50 +0000 2024,0,Bitcoin price was pumped up by futures-based ETFs after spot was approved capital that's been waiting on the sidelines was put in to spot ETFs for investors at higher price and at the same time futures position was closed.,1747035644247883995,,NazarV_official,en,,0,1,0,https://twitter.com/NazarV_official/status/1747035644247883995,786852027284516864,NazarV_official
1747014950415896578,Mon Jan 15 23:15:53 +0000 2024,0,@davidgokhshtein Impossible due to too many crazy Bitcoiners out there. We are like heroin addicts and will always find money to buy more Bitcoin at any price.,1747034902011470202,,davidgokhshtein,en,Hawaii,0,0,0,https://twitter.com/gvictor808/status/1747034902011470202,1328028069278334976,gvictor808
1747034759098716283,Mon Jan 15 23:15:19 +0000 2024,1,$BTC Price: $42 569 #Bitcoin #BTC #BitcoinPrice #Crypto #blockchain #cryptocurrency https://t.co/xWLDXVvrI9,1747034759098716283,https://pbs.twimg.com/media/GD622q8XYAAletu.jpg,,en,Moon,0,2,0,https://twitter.com/KingBtcTracker/status/1747034759098716283,1737640469050404864,KingBtcTracker
1747034255283167690,Mon Jan 15 23:13:19 +0000 2024,1, CallBot Performance vs. Bitcoin Price (July 27th - today) A penny for your thoughts on CallBot's moves vs. Bitcoin? #happy #cardano #FUD #builders #orbit #PROS https://t.co/gD5ApfXeMK,1747034255283167690,https://pbs.twimg.com/media/GD62ZVhXgAAyXLi.jpg,,en,,0,4,1,https://twitter.com/CallBotCrypto/status/1747034255283167690,1506427976912719873,CallBotCrypto
1747024578256461994,Mon Jan 15 23:12:37 +0000 2024,24,@Excellion If the price today were $49k people would be euphoric. If people in bitcoin haven't learned patience yet well then it's back to the classroom for them. https://t.co/hKBTlAej67,1747034078669656301,https://pbs.twimg.com/tweet_video_thumb/GD62ORdbIAASx3a.jpg,Excellion,en,"Kurtistown, HI",0,1,1,https://twitter.com/jratcliff/status/1747034078669656301,15842690,jratcliff
1747033567895375937,Mon Jan 15 23:10:35 +0000 2024,0,Bitcoin defends key price level six times - Is $44K next? - Source: Cointelegraph. https://t.co/msqqA4D9Qz #StockMarket,1747033567895375937,,,en,"Texas, USA",0,0,0,https://twitter.com/AmineTX/status/1747033567895375937,30736028,AmineTX
1747033325250793494,Mon Jan 15 23:09:37 +0000 2024,1,Look it's very simple - real #Bitcoin believers who hold 70% of the total supply understand that: a) FIAT is a shitcoin that loses purchasing power every year so selling a large portion of our Bitcoins even if the price reaches $1 million doesn't make sense. b) New $btc ,1747033325250793494,,,en,Earth,0,1,0,https://twitter.com/yizbtc/status/1747033325250793494,62862534,yizbtc
1746940859373834415,Mon Jan 15 23:08:49 +0000 2024,1,@KenOnecoin @btc @theBTCco @BlockwareTeam @TheyaBitcoin Nah look at the bottom right panel. The price 200 weeks ago was under $10k.,1747033123383111978,,KenOnecoin,en,,0,0,0,https://twitter.com/w_s_bitcoin/status/1747033123383111978,1381699484988637194,w_s_bitcoin
1747033092601139493,Mon Jan 15 23:08:42 +0000 2024,5,I see a lot of bears regarding #Bitcoin and the coming price action. This. Time. Is. Different. Major institutions have entered the game. There s simply not enough Bitcoins for all of us. People refuse to sell at $42K. To me it seems pretty obvious. Hodl on.,1747033092601139493,,,en,NOT FINANCIAL ADVICE,0,1,0,https://twitter.com/tQQken/status/1747033092601139493,1562154166738460672,tQQken
1747032857779069292,Mon Jan 15 23:07:46 +0000 2024,0,i know all the logical reasons why buy @Bitcoin's price performance has been sh#$ hasn't it? Historic ETF halving just months from now and its dipping for days.,1747032857779069292,,,en,,0,2,0,https://twitter.com/cheesetoast4eva/status/1747032857779069292,1451256257675808770,cheesetoast4eva
1747032692477034984,Mon Jan 15 23:07:06 +0000 2024,0,Analysis of Cryptocurrency Price Movements: Bitcoin Ethereum and Ripple https://t.co/EhLZu2Rqg5,1747032692477034984,,,en,,0,0,0,https://twitter.com/Cointurknews/status/1747032692477034984,1656591068031328256,Cointurknews
1746940859373834415,Mon Jan 15 23:06:14 +0000 2024,1,@KenOnecoin @btc @theBTCco @BlockwareTeam @TheyaBitcoin For the 200 WMA to go down the price would have to go below the price from 200 weeks ago. That likely ain t happening anytime soon.,1747032473156927915,,KenOnecoin,en,,0,1,0,https://twitter.com/w_s_bitcoin/status/1747032473156927915,1381699484988637194,w_s_bitcoin
1747032339333751050,Mon Jan 15 23:05:42 +0000 2024,0,BITCOIN PREDICTION RESULT Deal Close: 0.117 BTC for $42 590.64 Entry: SELL Entry Price: $42 704.0(60 min ago on Bybit) Amount: $4 996 Trade Profit: $13.3 Daily : $67(1.3%) Monthly: $-199(-4.0%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/XVNWeiQxVx,1747032339333751050,https://pbs.twimg.com/media/GD60p2SaIAAUDT5.png,,en,,0,3,0,https://twitter.com/cryptojohnsmith/status/1747032339333751050,1264448654212919296,cryptojohnsmith
1747032270102462729,Mon Jan 15 23:05:26 +0000 2024,0,Bitcoin price rises 0.80% overnight published 01/15/2024 #Bitcoin #CryptoCurrency #Capital https://t.co/LiHahsgMRK,1747032270102462729,,,en,"Perth, Western Australia",0,1,0,https://twitter.com/ASXonGrafa/status/1747032270102462729,1079648037914345472,ASXonGrafa
1747032129542787443,Mon Jan 15 23:04:52 +0000 2024,0,TL;DR Bitcoin Volatility: Bitcoin s price swings as of late might have led to changes in the BTC Fear and Greed Index. Bitcoin Halving Event: The upcoming halving in April 2024 is anticipated to impact the asset s supply and demand possibly affecting https://t.co/0djjW7IhIg,1747032129542787443,,,en,"Boston, Massachusetts ",0,0,0,https://twitter.com/JoeSmit27977592/status/1747032129542787443,1443753181733920775,JoeSmit27977592
1747031782568989094,Mon Jan 15 23:03:29 +0000 2024,2,OTC sales can only last so long before the sellers are gone and they start moving the price. Patience lads the promised land is near #btc #bitcoin,1747031782568989094,,,en,,0,3,1,https://twitter.com/waluigiBTC/status/1747031782568989094,1540757660286550016,waluigiBTC
1747031613425258609,Mon Jan 15 23:02:49 +0000 2024,0,Curious about the recent shifts in Bitcoin's Fear and Greed Index and what the upcoming halving event could mean for the crypto? Check out our insightful post on these key factors impacting BTC's current price and future sentiment: https://t.co/eYg2ra45lv #bitcoin #crypto,1747031613425258609,,,en,"North Palm Beach, FL",0,4,0,https://twitter.com/BlockchainSoft/status/1747031613425258609,963251426670645248,BlockchainSoft
1747031574812442912,Mon Jan 15 23:02:40 +0000 2024,5,Too many people invested in btc with high expectations. This is the reason why bitcoin won t do any significant price movements like it did back in the day. The btc market is way to big for that. The price will continue to slow down more over time,1747031574812442912,,,en,Ӿ,0,6,0,https://twitter.com/MaxvanGent1/status/1747031574812442912,1364920390636761090,MaxvanGent1
1747031538884100131,Mon Jan 15 23:02:31 +0000 2024,0,BTC/USDT: $ 42 727.77 (+0.62% 24h) #BTC #Bitcoin #Cripto #Crypto #BitcoinPrice,1747031538884100131,,,in,,0,2,0,https://twitter.com/kryptonitian/status/1747031538884100131,1736415729551839232,kryptonitian
1747031492146929894,Mon Jan 15 23:02:20 +0000 2024,0,Morgan Stanley believes Bitcoin CBDCs have the potential to de-dollarize the world https://t.co/RanAJmOueU #BTC #Bitcoin #Cripto #Crypto #BitcoinPrice,1747031492146929894,,,en,,0,2,0,https://twitter.com/kryptonitian/status/1747031492146929894,1736415729551839232,kryptonitian
1747031076202025216,Mon Jan 15 23:00:41 +0000 2024,11,Bitcoin Fear and Greed Index is 52. Neutral Current price: $42 592 ... https://t.co/zwKpsiB1HV,1747031076202025216,https://pbs.twimg.com/media/GD6zcvdXYAERu19.png,,en,"New York, USA",0,7,1,https://twitter.com/bitcoin_scoop/status/1747031076202025216,2806482575,bitcoin_scoop
1747031031163617360,Mon Jan 15 23:00:30 +0000 2024,310, I don t look at price I look at hash. Hash precedes price. Miners are the significant risk-takers not the speculators. The mainstream financial media only looks at price so they missed the entire #Bitcoin move to $44 500. They ll also miss the move to $400 000. - @maxkeiser https://t.co/cGpUPnD70o,1747031031163617360,https://pbs.twimg.com/media/GD6zdnqXIAAEADn.jpg,,en,Get early access ➞,2,15,57,https://twitter.com/BoldBitcoin/status/1747031031163617360,1504324882296975362,BoldBitcoin
1747030939052761456,Mon Jan 15 23:00:08 +0000 2024,525,Bitcoin Fear and Greed Index is 52. Neutral Current price: $42 592 https://t.co/Nt3GvUje49,1747030939052761456,https://pbs.twimg.com/media/GD6zYGZaYAA20mI.png,,en,TURN 🔔 NOTIFICATIONS ON,5,37,61,https://twitter.com/BitcoinFear/status/1747030939052761456,1151046460688887808,BitcoinFear
1747030925181940084,Mon Jan 15 23:00:05 +0000 2024,0,$BTC Price: $42 622 #Bitcoin #BTC #BitcoinPrice #Crypto #blockchain #cryptocurrency https://t.co/wR0GxlaMAC,1747030925181940084,https://pbs.twimg.com/media/GD6zXURXIAA3VjE.jpg,,en,,0,3,0,https://twitter.com/BTCPriceUpdate/status/1747030925181940084,1509965496900530177,BTCPriceUpdate
1747030913026777141,Mon Jan 15 23:00:02 +0000 2024,0,Next #Bitcoin #halving in: 125 days Price: $42571 Block Subsidy: ₿6.25 Blocks Remaining: 14064 █████████████░░ 93.3%,1747030913026777141,,,en,Thailand,0,1,0,https://twitter.com/alphatrades_pam/status/1747030913026777141,905402163752468480,alphatrades_pam
1747030911760183435,Mon Jan 15 23:00:02 +0000 2024,0,Current Bitcoin Price: USD $42 632.7 GBP £33 496.6 Euro €38 931.4 #bitcoin #btc $btc #btcusd #btcgbp #btceur #crypto #cryptocurrency,1747030911760183435,,,en,Everywhere,0,3,0,https://twitter.com/BitconBot/status/1747030911760183435,1349533110606716930,BitconBot
1747030904134832492,Mon Jan 15 23:00:00 +0000 2024,1, #Gateio ⬆️ Price Increase 1h $NII ▴22% #NII $PI ▴22% #PI $POLYDOGE ▴11% #POLYDOGE $AITECH ▴9% #AITECH $AKI ▴9% #AKI ⬆️ Volume Surge 1h $STARL ▴27% #STARL $NOM ▴15% #NOM $PI ▴15% #PI $WEX ▴12% #WEX $SHFT ▴12% #SHFT #Bitcoin #1000x #crypto https://t.co/mLGhVLjAXh,1747030904134832492,https://pbs.twimg.com/media/GD6zWCkWQAA77Ys.jpg,,en,Worldwide,0,2,0,https://twitter.com/CryptoTrackify/status/1747030904134832492,1692181282803879936,CryptoTrackify
1747030886443282635,Mon Jan 15 22:59:56 +0000 2024,1, #Binance ⬆️ Price Increase 1h $CTXC ▴5% #CTXC $T ▴5% #T $MOB ▴4% #MOB $TIA ▴2% #TIA ⬆️ Volume Surge 1h $CTXC ▴174% #CTXC $XMR ▴13% #XMR $INJ ▴8% #INJ $MINA ▴8% #MINA $SEI ▴8% #SEI #Bitcoin #1000x #crypto https://t.co/PQtCdc9Dm3,1747030886443282635,https://pbs.twimg.com/media/GD6zU7oWoAAHQ7b.jpg,,en,Worldwide,0,0,0,https://twitter.com/CryptoTrackify/status/1747030886443282635,1692181282803879936,CryptoTrackify
1747030866545553870,Mon Jan 15 22:59:51 +0000 2024,0, #Kucoin ⬆️ Price Increase 1h $PHNX ▴9% #PHNX $T ▴5% #T $STND ▴4% #STND $GTT ▴3% #GTT $RFOX ▴3% #RFOX ⬆️ Volume Surge 1h $PHNX ▴19% #PHNX $ERN ▴16% #ERN $AI ▴15% #AI $MBL ▴15% #MBL $XDB ▴10% #XDB #Bitcoin #1000x #crypto https://t.co/YRpRneXOYR,1747030866545553870,https://pbs.twimg.com/media/GD6zTxtXYAAeXI0.jpg,,en,Worldwide,0,1,0,https://twitter.com/CryptoTrackify/status/1747030866545553870,1692181282803879936,CryptoTrackify
1746005391916535955,Mon Jan 15 22:59:50 +0000 2024,0,@matthelms14 Interesting big volume for the Bitcoin spot ETF. Price movement seems to be detached though.,1747030861680173321,,matthelms14,en,helo,0,0,0,https://twitter.com/andresvallejo16/status/1747030861680173321,384591511,andresvallejo16
1747030599758426237,Mon Jan 15 22:58:47 +0000 2024,17,Highlights from @TheBlock__'s Data Dashboard! 1/In their two days of trading so far spot bitcoin ETFs have come to dominate bitcoin futures ETFs in terms of volume. The ability of spot ETFs to track price more consistently than futures will likely make the futures ETFs obsolete https://t.co/NuQdBwFNn0,1747030599758426237,https://pbs.twimg.com/media/GD6yrohWUAAmK3R.jpg,,en,nyc,1,3,4,https://twitter.com/rebeccastev/status/1747030599758426237,1253074245007089665,rebeccastev
1747030560134824040,Mon Jan 15 22:58:38 +0000 2024,0,#Bitcoin Technical Analysis Pair: $BTC/USDT Timeframe: 15m Current Price: 42631.1 Indicators: RSI: 45.6 ADX: 19.0 MACD: -16.180933 EMA10: 42734.02 EMA20: 42734.02 EMA50: 42734.02 EMA200: 42851.31 Recommendation: SELL Always DYOR #TradingTips #Crypto,1747030560134824040,,,fr,Blockchain,0,3,0,https://twitter.com/CryptoRedQ/status/1747030560134824040,1586012770834829313,CryptoRedQ
1747030279632392287,Mon Jan 15 22:57:31 +0000 2024,2,#BTC - This is how I see #Bitcoin price action unfold over the next few months. A retest of the 2023 mid range - 27-29K area and then rally back up for further continuation. The above thesis will be invalidated by a few weekly closes above 44700 - 2023 high. https://t.co/KjrZ5sFgPk,1747030279632392287,https://pbs.twimg.com/media/GD6xjB9WYAA8R5p.png,,en,Norway,1,0,0,https://twitter.com/ZalSpace/status/1747030279632392287,1312863460741521411,ZalSpace
1747030161852096979,Mon Jan 15 22:57:03 +0000 2024,0,Until what price #Bitcoin will drop? This ETF sell the news crazy.!,1747030161852096979,,,en,,0,0,0,https://twitter.com/crypteena/status/1747030161852096979,1678019666185273345,crypteena
1747030063235903687,Mon Jan 15 22:56:39 +0000 2024,0,Potential Price Plunge for Bitcoin on the Horizon Warns Analyst $BTC $FLOW,1747030063235903687,,,en,,0,0,0,https://twitter.com/MarlaPope82292/status/1747030063235903687,1728482866764668928,MarlaPope82292
1746991531834196074,Mon Jan 15 22:52:46 +0000 2024,1,@JakeCryptoNFTs Hi jake I agree with you anything can happen in crypto and I am sticking with my strategy. I still expect a strong correction in bitcoin price sooner or later it will come but the odds are high because we are very close to the next halving.,1747029083622379919,,JakeCryptoNFTs,en,,0,0,0,https://twitter.com/ETHachiUchiha/status/1747029083622379919,1300974436305309697,ETHachiUchiha
1747028989250572514,Mon Jan 15 22:52:23 +0000 2024,8,weekend over soon. only larry fink can decide the price of 1 bitcoin.,1747028989250572514,,,en,Goblintown,0,0,0,https://twitter.com/testinprodcap/status/1747028989250572514,1350946550797787137,testinprodcap
1747026029925765627,Mon Jan 15 22:48:55 +0000 2024,0,How do Bitcoin ETFs Work? Bitcoin ETFs allow investors to trade their shares on reputable market exchanges such as the NYSE and Nasdaq while tracking the price of Bitcoin. The value of a Bitcoin ETF is determined by changes in the price of bitcoins ,1747028114792644894,,Satoshi_media,en,,0,1,0,https://twitter.com/Satoshi_media/status/1747028114792644894,1486656592749731840,Satoshi_media
1747028103187275929,Mon Jan 15 22:48:52 +0000 2024,1,Dogecoin Price: $0.0809 (0.34%) Done more than 2800+ pre-sales and 800+ Project Consulting From Marketing To #Exchange Listings And raised close To 400 Million For our Clients #BTC #ETH #BNB #MATIC #SHIB #XRP #LUNC #DOGE #Bitcoin FOLLOW US FOR DAILY #AIRDROP,1747028103187275929,,,en,WORLDWIDE,0,0,0,https://twitter.com/kredictofficial/status/1747028103187275929,1526451104040353794,kredictofficial
1747028032844636255,Mon Jan 15 22:48:35 +0000 2024,0,$BTC Going up signal on a 15 minute chart! Price: \6457642.0 (2024/01/16 07:47) #Bitcoin #FX #BTC #crypto,1747028032844636255,,,en,,0,1,0,https://twitter.com/bitoco_in/status/1747028032844636255,1177988321168871424,bitoco_in
