conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1743047215260525004,Thu Jan 04 23:10:15 +0000 2024,13,$BTC update: Price wicked and hit my stop-loss. However I remain bearish and started another short trade right here. Take profit remains the lower side of this range. #Bitcoin #BTC #BTCUSDT https://t.co/H2EkaWnabQ,1743047215260525004,https://pbs.twimg.com/media/GDCMM8aW4AAb3ru.png,,en,Europe,1,3,0,https://twitter.com/Tryrexcrypto/status/1743047215260525004,1680599724720640001,Tryrexcrypto
1743047072289341861,Thu Jan 04 23:09:40 +0000 2024,0,Although in the long term is great news for #cryptos I estimate the market has already completely discounted the approval of the #BitcoinETF in price since it was rumored in 2023H2. Clearly it's time to sell with the news. $BTC,1743047072289341861,,,en,,1,0,0,https://twitter.com/bravotrader/status/1743047072289341861,1695460602502664193,bravotrader
1742996795498618915,Thu Jan 04 23:09:36 +0000 2024,5,@DeadCaitBounce There is a gigantic difference between GBTC as-is and GBTC as an ETF. Today GBTC is a trust and people are effectively trading existing wrapped sets of Satoshis. With this model buying and selling GBTC does not influence the price of Bitcoin in anyway. However once GBTC is an ,1743047054577049618,,RichRogers_,en,"Seattle, WA",0,0,0,https://twitter.com/RichRogers_/status/1743047054577049618,283053195,RichRogers_
1743023073673040228,Thu Jan 04 23:09:10 +0000 2024,2,@DeItaone Although in the long term is great news for #cryptos I estimate the market has already completely discounted the approval of the #BitcoinETF in price since it was rumored in 2023H2. Clearly it's time to sell with the news.,1743046944350494878,,DeItaone,en,,0,2,0,https://twitter.com/bravotrader/status/1743046944350494878,1695460602502664193,bravotrader
1743046940210700654,Thu Jan 04 23:09:09 +0000 2024,0,If #BlackRock comes in #BTC price will fall by 1/4 or 1/2 because there's no one even current #WHALES and #CEX to keep it up at current price. Why do you think the boss of #BTC is selling?!? #BTC #BSV #BCH #LTC #SOL #ETH #ETC #XCH #BNB #TRX #XRP Bitcoin🆙2️⃣the2️⃣,1743046940210700654,,,en,Belgium,0,0,0,https://twitter.com/DannnyM4u/status/1743046940210700654,797268903021920256,DannnyM4u
1743046935588581581,Thu Jan 04 23:09:08 +0000 2024,18,People keep baiting the #Bitcoin ETF approval I remember when cointelegraph did it and the price moved 10% or smn haha NEVER FORGET,1743046935588581581,,,en,Dubai,0,18,4,https://twitter.com/TheDustyBC/status/1743046935588581581,913778551555608576,TheDustyBC
1743046784623284713,Thu Jan 04 23:08:32 +0000 2024,0,#BTC price will likely see an explosion this week / following days due to +/- ~$500 000 000 000 liquidity injection into bitcoin alone coming come corporate finance.,1743046785789255851,,sha256protocol,en,₿ - SATOSHI GENESIS NODE - ₿,0,1,0,https://twitter.com/sha256protocol/status/1743046785789255851,1742761059323424769,sha256protocol
1743046756609245335,Thu Jan 04 23:08:25 +0000 2024,0, Big Bear Analyst il Capo Shares Levels He Claims #BTC Price Will Go After #Bitcoin Spot #ETF Approvals https://t.co/0lIE0TysXu,1743046756609245335,,,en,Earth 🌍,0,0,0,https://twitter.com/CanceLedPriest/status/1743046756609245335,1671920901401591817,CanceLedPriest
1743046580624617492,Thu Jan 04 23:07:43 +0000 2024,0,I hear a lot of chatter about #Bitcoin ETF but no actual real news. You know what they say buy the rumor sell the news But what do I know? #DYOR Do your own research ‍️ #BitcoinETFs #bitcoinprice,1743046580624617492,,,en,,1,1,0,https://twitter.com/GanjAliX/status/1743046580624617492,1525112512827609090,GanjAliX
1743032418645283021,Thu Jan 04 23:06:44 +0000 2024,1,@LukeMikic21 Look at the bitcoin Argentina price. That s what s going to happen in USD this year.,1743046331839451463,,LukeMikic21,en,,0,0,0,https://twitter.com/canada_hodl/status/1743046331839451463,1573490999678357504,canada_hodl
1743045985197314418,Thu Jan 04 23:05:21 +0000 2024,1,This is why #Bitcoin Spot ETFs approval on 10 Jan 2024 so significant. First off ETF is Electronic Traded Fund. Bitcoin Spot ETF is like a share of stock that you can buy from the stock market. Its price will be dictated by the #Bitcoin price at any given moment in the open https://t.co/X8briLOnuX,1743045985197314418,https://pbs.twimg.com/media/GDCLFcgboAAqgXM.jpg,,en,,0,1,0,https://twitter.com/Simple_5ive/status/1743045985197314418,1581652897208549377,Simple_5ive
1743045781102493954,Thu Jan 04 23:04:33 +0000 2024,2,Institutions Double Down on Bitcoin Price Predictions for 2024 Despite Recent Volatility - Crypto News Australia https://t.co/yupUhUPqOf,1743045781102493954,,,en,Australia,0,1,1,https://twitter.com/TBG9270584/status/1743045781102493954,1174221961171521541,TBG9270584
1743045740799353077,Thu Jan 04 23:04:23 +0000 2024,0,#Bitcoin Price is formed the same channel as last time Something happens in $BTC soon #bitcoin #Bitget #ETFbitcoin #Binance #BTCETF https://t.co/cNE9UHWQTC,1743045740799353077,https://pbs.twimg.com/media/GDCKWl_bIAA4JV_.png,,en,Earth,0,0,0,https://twitter.com/ahmednofil2/status/1743045740799353077,1537503851565178882,ahmednofil2
1742933334962143627,Thu Jan 04 22:46:59 +0000 2024,0,@HugoNguyen80 @rajatsonifnance No when one truly groks bitcoin there is no currency or price to sell into: Only desirable goods or experiences. Sure some people might want a little walking around money but why then would they sell (incur taxable event) and not borrow against it?,1743041363891876141,,HugoNguyen80,en,,0,1,0,https://twitter.com/ZacharyAmzallag/status/1743041363891876141,17815227,ZacharyAmzallag
1743020894317089030,Thu Jan 04 22:46:51 +0000 2024,2,@MgkMshrmBrkfst I am promoting a circular economy with Bitcoin and Monero through different handicrafts made by Pilagá women themselves. Here for each craft they are paid too little money for such work. When I traveled to Buenos Aires I managed to sell their crafts for a decent price which went https://t.co/fCfW7ZqPSI,1743041328793956509,https://pbs.twimg.com/ext_tw_video_thumb/1743040489115250688/pu/img/uRFpST18jfNwdHc5.jpg,MgkMshrmBrkfst,en,Uruguay,0,0,2,https://twitter.com/escuelitabtc/status/1743041328793956509,1483823018250022920,escuelitabtc
1743041149705613354,Thu Jan 04 22:46:08 +0000 2024,0,Pump Alert! - OSMO/USDT on Binance! Price increase: 9.71% | Volume: +13.64% $OSMO $USDT #binance #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/6ig1LGG5mu,1743041149705613354,https://pbs.twimg.com/media/GDCGsEkWMAADsRD.png,,en,Get 25% off‼️⬇️,0,2,0,https://twitter.com/CoinTrendz/status/1743041149705613354,734390196771381248,CoinTrendz
1743041095045443742,Thu Jan 04 22:45:55 +0000 2024,0,#Bitcoin current price is $44 384.00 with a marketcap of $870.56 B. Its price is 3.86% up in last 24 hours. https://t.co/dVZpwclaYY,1743041095045443742,,,en,,0,0,0,https://twitter.com/hexpulse_io/status/1743041095045443742,1667853687308406785,hexpulse_io
1743040974870245845,Thu Jan 04 22:45:27 +0000 2024,7,Thank you @JamesEagle17 for mentioning my chart on ETF assets under management. With US spot #BitcoinETFs increasingly likely to be approved in the next few days I tried to grasp the potential AUM and price impact using factual ETF data. Bitcoin is trading at the lower end of https://t.co/pQCZ3Owo4y,1743040974870245845,https://pbs.twimg.com/media/GDCFuuxXQAEY7bB.jpg,,en,Netherlands,0,2,1,https://twitter.com/jsblokland/status/1743040974870245845,51689310,jsblokland
1742976268658770010,Thu Jan 04 22:44:48 +0000 2024,1,@heavilyarmedc Currently yes. What about in 10 years? On chain fees will price out anyone in 3rd world countries forcing them to custodial solutions. Yes central banks will die but what prevents those custodians from re-hypothecating and issuing paper bitcoin? (Really appreciate your input),1743040811111948566,,heavilyarmedc,en,,0,1,0,https://twitter.com/MattyHODL/status/1743040811111948566,1379419853929467905,MattyHODL
1743040794959708215,Thu Jan 04 22:44:44 +0000 2024,0,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain Dogecoin Volume Explodes 190% But DOGE Price Remains Low What s Going On? https://t.co/RDoQW2LU8i,1743040794959708215,,,en,,0,3,0,https://twitter.com/CryptoverseEu/status/1743040794959708215,1570904270307827714,CryptoverseEu
1743040201071407524,Thu Jan 04 22:43:11 +0000 2024,12,@hrtlndbitcoin 3 years of green 1 of red. The pattern bitcoin has historically followed in terms of yearly price change.,1743040405946695911,,hrtlndbitcoin,en,,0,1,0,https://twitter.com/deyonte_btc/status/1743040405946695911,1010838965702856704,deyonte_btc
1742954788466176510,Thu Jan 04 22:42:41 +0000 2024,1,@danheld Game theory will play out: Saudis will decide not to let wallstreet and America accumulate Bitcoin so will smash market buy $100 billion creating a god candle of $100k and in an instant price out other would be market participants. The rat race begins.,1743040279869866291,,danheld,en,,0,0,0,https://twitter.com/azgh54kk9/status/1743040279869866291,1453424632040673281,azgh54kk9
1743039960465256797,Thu Jan 04 22:42:39 +0000 2024,8,@Bitcoin (January 04 2024 @ 08:09 PM (UTC) Current Price of BROCK (BROCK-USD): $0.098,1743040272479461634,,Bitcoin,en,,0,2,0,https://twitter.com/BitrockBoy/status/1743040272479461634,1623039849358888988,BitrockBoy
1742484071467684232,Thu Jan 04 22:42:37 +0000 2024,0,@hvy_gorilla The approvals of Bitcoin spot ETFs are highly anticipated but it is important to note that they may result in a sell-the-news reaction from investors as such news has been priced in and may not lead to immediate price surges. #bitcoin,1743040265122693597,,hvy_gorilla,en,marazaliVanuatu,0,0,0,https://twitter.com/alieren11223344/status/1743040265122693597,230149730,alieren11223344
1743035196398555557,Thu Jan 04 22:22:29 +0000 2024,0,Will Bitcoin price surpass $46K before a spot BTC ETF approval? #bitcoin #BTC #tafouio #cryptonews https://t.co/lmmgPf9enF,1743035196398555557,https://pbs.twimg.com/media/GDCBRfHWEAAqaE7.jpg,,en,,0,0,0,https://twitter.com/tafouio/status/1743035196398555557,1686346483291820032,tafouio
1743032493178069388,Thu Jan 04 22:21:00 +0000 2024,1,@osf_rekt It makes the price of Bitcoin go up (you re welcome),1743034823998873930,,osf_rekt,en,Salmander Island,0,0,0,https://twitter.com/Salmander0/status/1743034823998873930,1045321817479671808,Salmander0
1743034760086134931,Thu Jan 04 22:20:45 +0000 2024,7,Bitcoin reached a new closing price high on January 2 at 45 K - as predicted here. This is the highest level for the past 1.5 years. But I do think we can surpass that in the days ahead. I sent a BUY alert to our members YESTERDAY.,1743034760086134931,,,en,,0,0,0,https://twitter.com/rosecastcom/status/1743034760086134931,115907231,rosecastcom
1743034110283588003,Thu Jan 04 22:18:10 +0000 2024,0,Pump Alert! - TAKI/USDT on Okex! Price increase: 10.11% | Volume: +12.31% $TAKI $USDT #okex #bitcoin #cryptoalerts Get all Alerts on https://t.co/S2zCFa1fTD https://t.co/cSEqB1YMR6,1743034110283588003,https://pbs.twimg.com/media/GDCASV9WYAAzZmx.png,,en,Get 25% off‼️⬇️,0,1,0,https://twitter.com/CoinTrendz/status/1743034110283588003,734390196771381248,CoinTrendz
1743033953697620024,Thu Jan 04 22:17:33 +0000 2024,1,#Bitcoin Price: $44 750 https://t.co/CsoAj5dJUn,1743033953697620024,https://pbs.twimg.com/media/GDCAJNnW8AA3mVR.jpg,,en,,0,0,0,https://twitter.com/Price/status/1743033953697620024,1590755045057912842,Price
1743033911825817703,Thu Jan 04 22:17:23 +0000 2024,2,#البيتكوين اغلاق 4 ساعات فوق الخط في السعر الحالي التحليل يتم الغائه #Bitcoin closes 4 hours above the line at the current price the analysis is canceled https://t.co/EYwhNtA5sH,1743033911825817703,https://pbs.twimg.com/media/GDCAGk0W0AAT4wU.jpg,,und,,0,0,1,https://twitter.com/ALTMSAH_/status/1743033911825817703,1606030842010148878,ALTMSAH_
1743033878540104036,Thu Jan 04 22:17:15 +0000 2024,0,Shiba Inu (SHIB) Burn Rate Surges Almost 4 000% Amid Major Price Dip #Drake #Shibarium #badideaai #CryptoNews #bullrun #bitcoin #badideaai #Ethereum #Finance #JoeRogan https://t.co/wzHUbI1ca1,1743033878540104036,,,en,Planet Earth ,0,1,0,https://twitter.com/Crypt0B0TNewS/status/1743033878540104036,1693290439481434112,Crypt0B0TNewS
1743033825658294640,Thu Jan 04 22:17:02 +0000 2024,10,My view on bitcoin is that it s destined to continually increase in price as a result of monetary expansion. Bitcoin s fixed supply nearly insures this over the long term. How much it will increase depends on the ultimate level of adoption which is anyone s guess.,1743033825658294640,,,en,,0,3,3,https://twitter.com/MonetaryWonk/status/1743033825658294640,983721577454817281,MonetaryWonk
1743020635167604986,Thu Jan 04 22:16:30 +0000 2024,0,@HodlMagoo Ok but do you think the #bitcoin price will go up when it's approved? #BitcoinETFs,1743033690865742324,,HodlMagoo,en,,0,1,0,https://twitter.com/Bud_Fox_21/status/1743033690865742324,1485591281308995584,Bud_Fox_21
1742420770901434822,Thu Jan 04 22:15:30 +0000 2024,0,@crisangel_5 The recent surge in the Bitcoin price reaching a high point of $45 300 with a 7% increase within 24 hours is believed to be driven by the anticipation of the potential approval of a Bitcoin spot exchange-traded fund (ETF) by the US Securities and Exchange Commission (SEC). ,1743033441002955044,,crisangel_5,en,Oman,0,0,0,https://twitter.com/RAGHED6/status/1743033441002955044,473799614,RAGHED6
1743033311956508761,Thu Jan 04 22:15:00 +0000 2024,0,Bitcoin (BTC) faced an abrupt 8% price drop triggered by Matrixport projections leading to a decline in Polymarket ETF odds to 70%. https://t.co/uF6rHXdgPA,1743033311956508761,https://pbs.twimg.com/media/GC-YdyHbYAASxWX.jpg,,en,Metaverse,0,0,0,https://twitter.com/TheCryptopurity/status/1743033311956508761,120204781,TheCryptopurity
1743031697505943774,Thu Jan 04 22:08:35 +0000 2024,0,Will #Bitcoin price surpass $46K before a spot #BTC #ETF approval? https://t.co/vgM3k0MjGi,1743031697505943774,,,en,Earth 🌍,0,0,0,https://twitter.com/CanceLedPriest/status/1743031697505943774,1671920901401591817,CanceLedPriest
1743031661212598739,Thu Jan 04 22:08:26 +0000 2024,0,#Bitcoin Liquidation Heatmap It is no secret that we took out both sides and rekt both shorts and longs. Right now in the middle of nowhere. We'll have to wait for positions to build up again and for price to choose a direction. https://t.co/gmKRVhykJk,1743031661212598739,https://pbs.twimg.com/media/GDB-DMbWEAIUvGG.jpg,,en,"Belfast, Northern Ireland",0,0,0,https://twitter.com/jeffweston_/status/1743031661212598739,1483218399249502214,jeffweston_
1743031641876935111,Thu Jan 04 22:08:22 +0000 2024,0,#Bitcoin Liquidation Heatmap It is no secret that we took out both sides and rekt both shorts and longs. Right now in the middle of nowhere. We'll have to wait for positions to build up again and for price to choose a direction. https://t.co/SYuPky9G3L,1743031641876935111,https://pbs.twimg.com/media/GDB-CGEWUAAgpcV.jpg,,en,"Amsterdam, The Netherlands",0,0,0,https://twitter.com/danwest_crypto/status/1743031641876935111,1530814087583629313,danwest_crypto
1743031638135624150,Thu Jan 04 22:08:21 +0000 2024,2,Tron Price Prediction: TRX Could Outperform Bitcoin And Surge 10% - NewsBTC - https://t.co/5kk170VhIB #GoogleAlerts #tron #bitcoin,1743031638135624150,,,en,"Houston, TX",0,1,0,https://twitter.com/STEVEPMP/status/1743031638135624150,8276952,STEVEPMP
1743031635187294333,Thu Jan 04 22:08:20 +0000 2024,1, Future Trading Signal - $DYDX * Position - Isolated Open Long 20x; - Entry Price:- 2.70; - Take Profit (TP):- 2.88; - Stop Loss (SL):- 2.28 *[ You can always adjust SL once an order is placed] / This is not financial advice!/ #TradingSignals #DYDX Bitcoin ETFs #XRC20,1743031635187294333,,,en,Decentralized Planet 𝕏,0,0,0,https://twitter.com/Itsshaniyt/status/1743031635187294333,1287895912287805447,Itsshaniyt
1743031503045493236,Thu Jan 04 22:07:48 +0000 2024,0,Bitcoin Price Prediction as BTC Bounces Up From Flash Crash Is The Selling Over? https://t.co/bfpcuISJRI,1743031503045493236,,,en,👉,0,0,0,https://twitter.com/_stockmarkets/status/1743031503045493236,1444776499538706436,_stockmarkets
1743031246467547485,Thu Jan 04 22:06:47 +0000 2024,5,Recent Updates on #Crypto Market #Bitcoin price dumped 9% in 1 hour on the basis of a report by Matrixport predicting an SEC rejection of ALL Bitcoin #ETF applications. https://t.co/euUAiyUGQ0,1743031246467547485,https://pbs.twimg.com/media/GDB9rSOaAAAnvZ4.jpg,,en,United Arab Emirates,0,2,0,https://twitter.com/FinSummit/status/1743031246467547485,1180824407557771266,FinSummit
1743030967798042759,Thu Jan 04 22:05:41 +0000 2024,0,BITCOIN PREDICTION RESULT Deal Close: 0.113 BTC for $44 527.99 Entry: SELL Entry Price: $44 351.11(60 min ago on Bybit) Amount: $5 012 Trade Profit: $-20.0 Daily : $-216(-4.3%) Monthly: $-294(-5.9%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/fF4Us5k683,1743030967798042759,https://pbs.twimg.com/media/GDB9bZvaIAA1n5r.png,,en,,0,1,0,https://twitter.com/cryptojohnsmith/status/1743030967798042759,1264448654212919296,cryptojohnsmith
1740830075078004972,Thu Jan 04 22:05:30 +0000 2024,0,ETF or Exchange-Traded fund ETFs allow exposure to its investors to speculate and bet on the future price of an asset in the case of #BitcoinETFs to #Bitcoin So the investors would not hold #Bitcoin directly but they would bet on it's price. #Crypto #Assets #BitcoinETF,1743030923438723141,,LearnUniverseIO,en,The Universe,0,2,0,https://twitter.com/LearnUniverseIO/status/1743030923438723141,1626723219305537536,LearnUniverseIO
1743030869210681843,Thu Jan 04 22:05:19 +0000 2024,0,In anticipation of spot Bitcoin ETFs the Bitcoin Halving and blockchain advancements such as Ordinal Inscriptions the price of #Bitcoin increased 155% from $16 625 to $42 432 in 2023.,1743030876827447601,,MyCryptoAdvisor,en,Not Financial Advice,0,2,0,https://twitter.com/MyCryptoAdvisor/status/1743030876827447601,1110323140306128896,MyCryptoAdvisor
1743030452942758220,Thu Jan 04 22:03:38 +0000 2024,0,'Big Bear Analyst' il Capo Shares Levels He Claims BTC Price Will Go After Bitcoin Spot ETF Approvals https://t.co/9xXYUnxPDk,1743030452942758220,,,en,Istanbul,0,0,0,https://twitter.com/btcsistemiEN/status/1743030452942758220,1653298382306148354,btcsistemiEN
1742949938282090751,Thu Jan 04 22:03:02 +0000 2024,0,@yourfriendSOMMI @HexPolice5555 RH also bragged about creating wealth out of nowhere with the copies in his new chain of course not mentioning that the price of the Ethereum killer (pls) is more than 50% down and hex suffered a -99% (supposedly a better Bitcoin) looks like a wealth transfer and overall loss,1743030300056113241,,yourfriendSOMMI,en,,0,0,0,https://twitter.com/Leeroy270635401/status/1743030300056113241,1568248881615454209,Leeroy270635401
1743030298604925076,Thu Jan 04 22:03:01 +0000 2024,0,#Bitcoin #Cryptonews #Ethereum #BTC #Crypto #Blockchain Two Have Experienced Price Growth One Is Still Waiting https://t.co/YeDzPibHSe,1743030298604925076,,,en,,0,1,0,https://twitter.com/CryptoverseEu/status/1743030298604925076,1570904270307827714,CryptoverseEu
1743030196398170555,Thu Jan 04 22:02:39 +0000 2024,15,6/ Adoption of #Bitcoin will increase significantly as we enter the latest global 'bull market' for the price of #BTC. Alongside this a growing chorus of Bitcoiners will work to establish or scale-up their local Bitcoin circular economy. Gradually then suddenly [together].,1743030203582931036,,FBCEglobal,en,Global,0,1,1,https://twitter.com/FBCEglobal/status/1743030203582931036,1718047043036336128,FBCEglobal
1743030196398170555,Thu Jan 04 22:02:38 +0000 2024,17,3/ Most of this growth has taken place during a #Bitcoin 'bear market' (for price). Despite this adoption and creation of local #BTC circular economies has persisted at a fast pace because Bitcoin provides powerful solutions to the urgent needs of diverse people and communities.,1743030199556465072,,FBCEglobal,en,Global,0,1,1,https://twitter.com/FBCEglobal/status/1743030199556465072,1718047043036336128,FBCEglobal
1743030095072182598,Thu Jan 04 22:02:13 +0000 2024,1,The #bitcoin price has partially recovered after a short-term #drop below $41 000 which occurred on January 3. Despite this there are still risks of a new correction due to a possible wave of unrealized profit taking The Block reported citing a CryptoQuant report. #cryptonews https://t.co/n4OH64CTbo,1743030095072182598,https://pbs.twimg.com/media/GDB8fd4WwAAc5oH.jpg,,en,,0,0,0,https://twitter.com/Exme_io/status/1743030095072182598,1714590716653932544,Exme_io
1743029562701742157,Thu Jan 04 22:00:06 +0000 2024,1,$BTC Price: $44 391 #Bitcoin #BTC #BitcoinPrice #Crypto #blockchain #cryptocurrency https://t.co/wZACRULNtf,1743029562701742157,https://pbs.twimg.com/media/GDB8JW5WUAALUcs.jpg,,en,,0,1,0,https://twitter.com/BTCPriceUpdate/status/1743029562701742157,1509965496900530177,BTCPriceUpdate
1742996475267678265,Thu Jan 04 21:58:50 +0000 2024,1,@xowtrade @CJ_Johnson17th Exactly 2 big factors in bitcoin price going up in US$ terms -Never ending monetary debasement that actually is accelerating -Adoption of bitcoin increase in users,1743029245381661166,,xowtrade,en,"Income📈, time📉 - link 👇",0,1,0,https://twitter.com/MFRoadmap/status/1743029245381661166,1591952151235944453,MFRoadmap
1743029179027730943,Thu Jan 04 21:58:38 +0000 2024,3,3/3- The reduced mining reward affects miner incentives and can result in changes to mining behavior and network security.However the exact impact of each halving on Bitcoin's supply dynamics and price is influenced by various factors.,1743029195578425717,,NkansahGodwill,en,Ghana 🇬🇭 ,0,0,0,https://twitter.com/NkansahGodwill/status/1743029195578425717,1560771180243685379,NkansahGodwill
1743029179027730943,Thu Jan 04 21:58:35 +0000 2024,3,2/3- This reduction leads to a decrease in the rate of new Bitcoin creation and slows down the overall supply growth. It also increases the scarcity of Bitcoin potentially driving up its price.,1743029182915825762,,NkansahGodwill,en,Ghana 🇬🇭 ,0,1,0,https://twitter.com/NkansahGodwill/status/1743029182915825762,1560771180243685379,NkansahGodwill
