"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1666585709925335041","Wed Jun 07 23:19:31 +0000 2023","0","- Inscribed in a #SAT from 2009. Part of Blockchain Apes collection Listed on https://t.co/vDHPkRvkbR Price 0.03 $BTC #BTC #bitcoin @ord_io @ordswap #Ordinals #OrdinalsNFT #OrdinalsBTC https://t.co/ga74nDbzSp","1666585709925335041","https://pbs.twimg.com/media/FyDe3SaWIAArHY7.jpg","","en","840k.ᛤ  -  840k.sats","0","0","0","https://twitter.com/OnlyWithCrypto/status/1666585709925335041","3221875284","OnlyWithCrypto"
"1666584321719664643","Wed Jun 07 23:14:00 +0000 2023","4","Price will dump for next week and a half until new moon. Hold onto your panties. #Bitcoin","1666584321719664643","","","en","Texas, USA","0","1","1","https://twitter.com/clancyRbtb/status/1666584321719664643","1380893516390350848","clancyRbtb"
"1666523608741494785","Wed Jun 07 23:12:14 +0000 2023","1","@DiLebouthillier Whats the current price of bitcoin? How much as a percent is it up from recent lows? (70% 70! since november)","1666583875684843523","","DiLebouthillier","en","Ontario","0","0","0","https://twitter.com/Trades_CJ/status/1666583875684843523","898900433145663489","Trades_CJ"
"1666583450202288129","Wed Jun 07 23:10:32 +0000 2023","22","I ve done a lot of analysis lately and I ve come to one conclusion. We are in DISBELIEF PHASE! Based on the data presented to us I am pretty sure we have between 100-150 days (Sep15-Nov4) of side ways price action on #Bitcoin with a TOP price of $45k in 2023 https://t.co/UzLFLgQiiD","1666583450202288129","https://pbs.twimg.com/media/FyDkz9QXsAAWlp3.jpg","","en","Planet Earth","1","8","10","https://twitter.com/ShitcoinWhispr/status/1666583450202288129","1043130984387031040","ShitcoinWhispr"
"1666583332313010176","Wed Jun 07 23:10:04 +0000 2023","1","Bitcoin BTC Current Price: $26 295.46 1h: +0.34% 24h: -3.20% 7d: -3.31% 30d: -4.86% 60d: -5.95% 90d: +29.37% #btc $BTC #bitcoin","1666583332313010176","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1666583332313010176","902975952438865924","aWebAnalysis"
"1666583323303464960","Wed Jun 07 23:10:02 +0000 2023","0","$26296.27 | €24583.82 | ¥172521.27 | £21158.13 #bitcoinprice #cryptocurrency #bitcoin","1666583323303464960","","","und","","0","1","0","https://twitter.com/Bitcoin10min/status/1666583323303464960","2296472342","Bitcoin10min"
"1666582826425147392","Wed Jun 07 23:08:04 +0000 2023","0","#Bitcoin Price in last 3 hours: -0.60% change Support around $26 300 Resistance around $26 700 Last $BTC Price: $26 481 Follow real-time price &amp; news: https://t.co/tuoG8jDx54 #bitcoinprice https://t.co/VFtsiVrScj","1666582826425147392","https://pbs.twimg.com/media/FyDkP6QWIAAgRfC.jpg","","en","","0","0","0","https://twitter.com/BitcoinpriceL/status/1666582826425147392","1428062645165363205","BitcoinpriceL"
"1666582110138662912","Wed Jun 07 23:05:13 +0000 2023","26","I just sent my only Bitcoin that was on a centralized exchange to buy some Ordinals &amp; BRC-20s Which projects should I look into under this price range? https://t.co/RXGQoA1rrh","1666582110138662912","https://pbs.twimg.com/media/FyDjlvnWIAAkt_5.jpg","","en","United States","0","21","1","https://twitter.com/ChrisCoffeeEth/status/1666582110138662912","1407107027378262029","ChrisCoffeeEth"
"1666581653110521858","Wed Jun 07 23:03:24 +0000 2023","0","Current price prediction for Bitcoin Weekly breaker block below Weekly FVG above run buyside liquidity -&gt; run sellside liquidity -&gt; run buyside liquidity currently in a bull market and the bottom is in https://t.co/Ai7vkcKHPu","1666581653110521858","https://pbs.twimg.com/media/FyDjGMiWIAE12sU.png","","en","","0","1","0","https://twitter.com/Mayuka_ICT/status/1666581653110521858","1461559641016614912","Mayuka_ICT"
"1666581174746218497","Wed Jun 07 23:01:30 +0000 2023","0"," Bitcoin Network Status Price: $26 292 Pooled Tx: 76 530 Avg. Block: 11 min 3 s (+10.5%) Hash Rate: 290.34 EH/s Difficulty: 51.2 T 【FTX BTC-HASH】 https://t.co/7XMypsIIJB","1666581174746218497","https://pbs.twimg.com/media/FyDivzVaAAApMY7.jpg","","en","Japan","0","0","0","https://twitter.com/btc_status/status/1666581174746218497","1152903281837875201","btc_status"
"1666581147571089408","Wed Jun 07 23:01:23 +0000 2023","0","Bitcoin Fear and Greed Index is 53 - Neutral Current price: $26 277 https://t.co/qtEHKfnwxr","1666581147571089408","https://pbs.twimg.com/media/FyDicqyXsAEFmS3.png","","en","","0","0","0","https://twitter.com/cryptofeargred/status/1666581147571089408","622994067","cryptofeargred"
"1666580972849238016","Wed Jun 07 23:00:42 +0000 2023","0","1 BTC Price: Bitstamp 26279 USD #BTC #Bitcoin 2023-06-07 19:00 https://t.co/lCH2zsQdco","1666580972849238016","https://pbs.twimg.com/media/FyDikGiaQAAuPoJ.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1666580972849238016","2232163009","coinok"
"1666580933313728512","Wed Jun 07 23:00:32 +0000 2023","0","$BTC Going up signal on a 15 minute chart! Price: \3738487.0 (2023/06/08 07:55) #Bitcoin #FX #BTC #crypto","1666580933313728512","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1666580933313728512","1177988321168871424","bitoco_in"
"1666580875272650752","Wed Jun 07 23:00:18 +0000 2023","1","$BTC Price: $26 271 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/hQQdCuyCYn","1666580875272650752","https://pbs.twimg.com/media/FyDieFNXoAEb2zw.jpg","","en","","0","1","0","https://twitter.com/BTCPriceUpdate/status/1666580875272650752","1509965496900530177","BTCPriceUpdate"
"1666580850169769986","Wed Jun 07 23:00:12 +0000 2023","0","Price Update: 1 #Bitcoin = $26 281.53 #cryptocurrency $BTC source https://t.co/Rhm8c4MrrZ","1666580850169769986","","","en","🌍","0","0","0","https://twitter.com/bitcoin_hourly/status/1666580850169769986","3372977747","bitcoin_hourly"
"1666580846906597377","Wed Jun 07 23:00:12 +0000 2023","322","Bitcoin Fear and Greed Index is 53 - Neutral Current price: $26 277 https://t.co/K1OC6Sn0Gy","1666580846906597377","https://pbs.twimg.com/media/FyDicqyXsAEFmS3.png","","en","TURN 🔔 NOTIFICATIONS ON","1","10","29","https://twitter.com/BitcoinFear/status/1666580846906597377","1151046460688887808","BitcoinFear"
"1666580825117261825","Wed Jun 07 23:00:06 +0000 2023","0","Jun 07 2023 04:00PM #Bitcoin Price: USD 26633.92 | EUR 24897.60 | JPY 3733348.06","1666580825117261825","","","en","The World","0","0","0","https://twitter.com/btcreports/status/1666580825117261825","882319320587526144","btcreports"
"1666580815805837313","Wed Jun 07 23:00:04 +0000 2023","0","If you invested your $1 400.00 stimulus check on 03/16/21 when #bitcoin was $55 805.70 your investment is now worth $659.47. Your investment is down -$740.53 $BTC current price is: $26 287.30 https://t.co/CrpRGJF2HC","1666580815805837313","","","en","127.0.0.1","0","0","0","https://twitter.com/JulioMedina/status/1666580815805837313","14911539","JulioMedina"
"1666580814304362498","Wed Jun 07 23:00:04 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $CHAT - ChatCoin 2. $TFBX - TrueFeedBack 3. $VAL - SORA Validator Token #Bitcoin price change in the last 8 hours: -0.58% $BTC volume change in the last 8 hours: -17.21% #crypto ","1666580814304362498","","","en","Behind you! 🗡️","0","1","0","https://twitter.com/BlossomChief/status/1666580814304362498","1507766365121298432","BlossomChief"
"1666580805093605376","Wed Jun 07 23:00:02 +0000 2023","0","$26279.30 | €24569.85 | ¥172521.27 | £21151.01 #bitcoinprice #cryptocurrency #bitcoin","1666580805093605376","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1666580805093605376","2296472342","Bitcoin10min"
"1666580803801735168","Wed Jun 07 23:00:01 +0000 2023","0","Average Bitcoin market price is: USD 26 283.21 EUR 24 544.96","1666580803801735168","","","en","International","0","0","0","https://twitter.com/bitcoinrate247/status/1666580803801735168","3698421556","bitcoinrate247"
"1666580802652745728","Wed Jun 07 23:00:01 +0000 2023","0","I think I shilled #pyr a little on the higher price. But in the future I will try to give better investment price. But as I said bitcoin and ethereum constitute 60% of my portfolio. I am going to invest more in these two and increase the percentage to more than 70.","1666580802652745728","","","en","Nevada, USA","0","1","0","https://twitter.com/ssujeeth45/status/1666580802652745728","166037349","ssujeeth45"
"1666580679721914368","Wed Jun 07 22:59:32 +0000 2023","0","The price of the world's largest cryptocurrency bitcoin traded 4% higher as of 3:12 p. Ethereum the second-largest cryptocurrency traded 33% higher.","1666580679721914368","","","en","","0","0","0","https://twitter.com/WortmanTimber/status/1666580679721914368","1523646756482805760","WortmanTimber"
"1666578859167215617","Wed Jun 07 22:52:18 +0000 2023","4","#Bitcoin is far from weak. Paper hands might be getting tore up but that just means they won t be here to suppress price action in the future. One thing to keep in mind: People and entities waiting to buy &gt; people and entities waiting to sell. https://t.co/e6BAJx5Px5","1666578859167215617","https://pbs.twimg.com/media/FyDgoz6WAAAM0IR.jpg","","en","Cleveland, GA","0","1","2","https://twitter.com/s_michaelsteele/status/1666578859167215617","900862600405286913","s_michaelsteele"
"1666578286552440833","Wed Jun 07 22:50:01 +0000 2023","0","$26274.45 | €24562.68 | ¥172521.27 | £21137.19 #bitcoinprice #cryptocurrency #bitcoin","1666578286552440833","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1666578286552440833","2296472342","Bitcoin10min"
"1666577946797297665","Wed Jun 07 22:48:40 +0000 2023","0","#Balaji pays out his crazy $1M #Bitcoin bet 97% under price target https://t.co/9gY3M8dha9 via @cointelegraph $BTC","1666577946797297665","","","en","Serving CA, OR & WA","0","0","0","https://twitter.com/PMCCANHELP/status/1666577946797297665","846837289","PMCCANHELP"
"1666573061246558208","Wed Jun 07 22:29:15 +0000 2023","1","If the SEC can charge two of the largest CEX providers in the same 24 hr window without as little as moving the bitcoin price . It shows that confidence in governments is waning and the message of sovereignty is growing by the month . People are no longer convinced by the lies .","1666573061246558208","","","en","Earth","0","0","0","https://twitter.com/Wizardtoshi/status/1666573061246558208","1173930368287805440","Wizardtoshi"
"1666573018590478339","Wed Jun 07 22:29:05 +0000 2023","0","▶️ The Hidden Chart Behind BTC s Apparent Volatility Below is Bitcoin s price overlaid on the Stock-to-Flow model. After each halving BTC s price makes a new high. What interests me about this is the economics behind it. Source: @100trillionUSD https://t.co/I2ieQNoqBG","1666573018590478339","https://pbs.twimg.com/media/FyDbUzIXsAEHnvu.jpg","","en","","0","1","0","https://twitter.com/ntrouss/status/1666573018590478339","2835688752","ntrouss"
"1666517719808880640","Wed Jun 07 22:28:52 +0000 2023","0","@Jeffrey71446972 @leebeard73 @Mel_Senechal I love it when crypto experts give ultra conservative low $XRP price predictions. It shows they know absolutely nothing about what they hold and that they do not deserve to hold in the first place. The next gen bitcoin pizza boys.","1666572962882007040","","Jeffrey71446972","en","Monaco","0","2","0","https://twitter.com/MikeBucciarati/status/1666572962882007040","1663392380639404033","MikeBucciarati"
"1666572144661381121","Wed Jun 07 22:25:37 +0000 2023","1","BITCOIN PREDICTION RESULT Deal Close: 0.189 BTC for $26 289.97 Entry: BUY Entry Price: $26 435.0(60 min ago on Binance) Amount: $4 996 Trade Profit: $-27.4 Daily : $-9(-0.2%) Monthly: $368(7.4%) #Bitcoin #BTC #Binance https://t.co/bq5vARHSVy https://t.co/tYed5a7RBm","1666572144661381121","https://pbs.twimg.com/media/FyDaiOyaAAQFFVz.png","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1666572144661381121","1264448654212919296","cryptojohnsmith"
"1666570750084431873","Wed Jun 07 22:20:04 +0000 2023","0","$26350.42 | €24633.47 | ¥172521.27 | £21203.57 #bitcoinprice #cryptocurrency #bitcoin","1666570750084431873","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1666570750084431873","2296472342","Bitcoin10min"
"1666266891768455168","Wed Jun 07 22:19:13 +0000 2023","0","@MasonVersluis @Bitboy_Crypto More people need to understand that Bitcoin is more than a coin. More than the price. It a symbol of power back to the people who have been robbed of freedom. It's enabling the common man to have freedom. Once you understand what Bitcoin really is you'll never be bearish on it.","1666570535822819328","","MasonVersluis","en","","0","0","0","https://twitter.com/growscoin/status/1666570535822819328","1592510800035340288","growscoin"
"1666570530239938561","Wed Jun 07 22:19:12 +0000 2023","1","All this drama over crypto to me seems silly. Anytime technology is developed its costs plummet. If Bitcoin is to become mainstream its value vvould be a fraction of its price today.","1666570530239938561","","","en","Sarasota, Florida","0","0","0","https://twitter.com/scooteragain/status/1666570530239938561","407435949","scooteragain"
"1666570382109712384","Wed Jun 07 22:18:37 +0000 2023","0","$BTC - $24 300 is the next target in line if price fails to close above $26 500 and most importantly reclaim $27 300. #BITCOIN https://t.co/fAcqAb70Vp","1666570382109712384","https://pbs.twimg.com/media/FyDYmFsXsAAC-fw.png","","en","","0","0","0","https://twitter.com/Cryptex_BTC/status/1666570382109712384","1509591858929971213","Cryptex_BTC"
"1666570101347217410","Wed Jun 07 22:17:30 +0000 2023","0","#bitcoin Why are they selling #BTC? You see altcoin prices with BTC price = $12k https://t.co/vnvLDle3FE","1666570101347217410","https://pbs.twimg.com/tweet_video_thumb/FyDYq7KXgAAnUYH.jpg","","en","","0","0","0","https://twitter.com/Maniek85gol/status/1666570101347217410","1517555192652251139","Maniek85gol"
"1666473377274503169","Wed Jun 07 22:17:11 +0000 2023","0","@JoeConsorti @Bitcoin Credit leads equity. If the Coinbase bond yields keep climbing then expect the COIN stock price to keep falling.","1666570021886394368","","JoeConsorti","en","Birmingham, England","0","0","0","https://twitter.com/Gemma_Jones__/status/1666570021886394368","751041191572082688","Gemma_Jones__"
"1666569987518271488","Wed Jun 07 22:17:03 +0000 2023","0","Bitcoin Cash BCH Current Price: $110.56 1h: -0.53% 24h: -2.08% 7d: -1.86% 30d: -0.27% 60d: -10.4% 90d: +1.38% #bch $BCH #bitcoincash","1666569987518271488","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1666569987518271488","902975952438865924","aWebAnalysis"
"1666565993030909958","Wed Jun 07 22:01:10 +0000 2023","0","Bitcoin Price Prediction as BTC Rallies Up 7% After SEC Fears Wane Time to Buy? https://t.co/nJqpR5NrjX","1666565993030909958","","","en","","0","0","0","https://twitter.com/noncultcrypto/status/1666565993030909958","1438239876051316736","noncultcrypto"
"1666565814496149506","Wed Jun 07 22:00:28 +0000 2023","0","1 BTC Price: Bitstamp 26216 USD #BTC #Bitcoin 2023-06-07 18:00 https://t.co/710HNBj3lX","1666565814496149506","https://pbs.twimg.com/media/FyDUxvoaIAAa_xS.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1666565814496149506","2232163009","coinok"
"1666565806505836545","Wed Jun 07 22:00:26 +0000 2023","0","Price Update: 1 #Bitcoin = $26 206.53 #cryptocurrency $BTC source https://t.co/Rhm8c4MrrZ","1666565806505836545","","","en","🌍","0","2","0","https://twitter.com/bitcoin_hourly/status/1666565806505836545","3372977747","bitcoin_hourly"
"1666565746149806082","Wed Jun 07 22:00:11 +0000 2023","0","$BTC Price: $26 200 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/hKs98ezyoE","1666565746149806082","https://pbs.twimg.com/media/FyDUtivXsAIEjGo.jpg","","en","","0","1","0","https://twitter.com/BTCPriceUpdate/status/1666565746149806082","1509965496900530177","BTCPriceUpdate"
"1666565722397458432","Wed Jun 07 22:00:06 +0000 2023","0","Jun 07 2023 03:00PM #Bitcoin Price: USD 26689.01 | EUR 24930.88 | JPY 3738176.93","1666565722397458432","","","en","The World","0","0","0","https://twitter.com/btcreports/status/1666565722397458432","882319320587526144","btcreports"
"1666565707901943811","Wed Jun 07 22:00:02 +0000 2023","0","$26147.53 | €24445.36 | ¥172521.27 | £21050.15 #bitcoinprice #cryptocurrency #bitcoin","1666565707901943811","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1666565707901943811","2296472342","Bitcoin10min"
"1666565703720132612","Wed Jun 07 22:00:01 +0000 2023","0","Average Bitcoin market price is: USD 26 170.42 EUR 24 447.27","1666565703720132612","","","en","International","0","0","1","https://twitter.com/bitcoinrate247/status/1666565703720132612","3698421556","bitcoinrate247"
"1666512496272998400","Wed Jun 07 22:00:01 +0000 2023","0","@Sultan313z The $SOL dump has nothing to do with Bitcoin price action Are you not following the SEC accusation?","1666565701224603649","","Sultan313z","en","Huntsville, AL","0","1","0","https://twitter.com/_Maester_/status/1666565701224603649","861514814950170625","_Maester_"
"1666565338308435970","Wed Jun 07 21:58:34 +0000 2023","1","$BTC A big chance in a million! Price: \3736023.0 (2023/06/08 06:57) #Bitcoin #FX #BTC #crypto","1666565338308435970","","","en","","0","1","0","https://twitter.com/bitoco_in/status/1666565338308435970","1177988321168871424","bitoco_in"
"1666564397018357760","Wed Jun 07 21:54:50 +0000 2023","0","Unusual volume spotted on Binance $ARB spot market. ARB/USDT volume experienced a 273.92% in the last 1 minute. Price: $1.120 Volume: $87.09k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #ARB https://t.co/AlVCI5rxwz","1666564397018357760","https://pbs.twimg.com/media/FyDTfL6WAAAUEcu.png","","en","","0","0","0","https://twitter.com/GeniiAlert/status/1666564397018357760","1645761822111436801","GeniiAlert"
"1666563839586885638","Wed Jun 07 21:52:37 +0000 2023","0","€ 24.656 ⬆️ #bitcoin","1666563839586885638","","","und","","0","0","0","https://twitter.com/Price_BTC_Now/status/1666563839586885638","1465309336742371333","Price_BTC_Now"
"1666563681461698562","Wed Jun 07 21:51:59 +0000 2023","2","【News】Forecasting the unpredictable! ️ Get the latest Bitcoin price prediction on Cryptonomist. Will the crypto giant rise or fall? Find out here https://t.co/jYe3DUTkKP #Bitcoin #Crypto #PricePrediction","1666563681461698562","","","en","","0","0","0","https://twitter.com/LovedayNFTXX/status/1666563681461698562","389286087","LovedayNFTXX"
"1666563189897584647","Wed Jun 07 21:50:02 +0000 2023","0","$26395.91 | €24678.99 | ¥172521.27 | £21236.18 #bitcoinprice #cryptocurrency #bitcoin","1666563189897584647","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1666563189897584647","2296472342","Bitcoin10min"
"1666562932711510017","Wed Jun 07 21:49:01 +0000 2023","0","Bullish momentum that propelled bitcoin (btc) price to a 2023 high over $30 000 on april 11 is all but gone after a fresh wave of sec-led regulatory enforcement against coinbase.","1666562932711510017","","","en","","0","0","0","https://twitter.com/LaneySiya/status/1666562932711510017","1525466295512498177","LaneySiya"
"1666562448659283968","Wed Jun 07 21:47:05 +0000 2023","12","What will be the price range of bitcoin when the SEC is done fighting the crypto markets?","1666562448659283968","","","en","","0","6","0","https://twitter.com/W0LF0FCRYPT0/status/1666562448659283968","1256302416502362113","W0LF0FCRYPT0"
