"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1647383056422977542","Sat Apr 15 23:35:02 +0000 2023","0","#TLMUSDT #TLM Signal #8 Last Signal: 4 mins ago Before: 0.02373000 After: 0.02321000 (-2.19%) Volume Chng: 376 746 USDT (8.88%) Daily Price Chng: (6.76%) Volume: 4 606 138 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647383056422977542","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647383056422977542","101505069","whalesradar_com"
"1645459147062759424","Sat Apr 15 23:34:49 +0000 2023","0","@Bitcoinapp1 @RiotPlatforms @nytimes Causes bankruptcies of companies people loose their jobs etc. it's a down spiral. Bitcoin is worth more than 10 years ago yes. Why? Because there is higher demand. Why? Because people hope the demand and therefore the price will rise further. But why should that be the case?","1647383005155979264","","Nickni","en","Hamburg, Deutschland","0","1","0","https://twitter.com/Nickni/status/1647383005155979264","9782052","Nickni"
"1647382730185867265","Sat Apr 15 23:33:44 +0000 2023","0","#Bitcoin Fear and Greed index Current #BTC price is 30328 $ #Crypto #FearAndGreed (6/13) 509748 https://t.co/TbvBJnzdlW","1647382730185867265","https://pbs.twimg.com/media/Ftyt3RBWIAE6DH3.png","","en","Paris","0","0","0","https://twitter.com/LivePriceCrypto/status/1647382730185867265","1501922448324927500","LivePriceCrypto"
"1647382662368342016","Sat Apr 15 23:33:28 +0000 2023","0","Bitcoin price prediction: Watch out for CPI event this week https://t.co/VjBPkT5SKy #Business","1647382662368342016","","","en","Nepal","0","0","0","https://twitter.com/NewsHimalaya2/status/1647382662368342016","1249723019028660224","NewsHimalaya2"
"1647381967066005509","Sat Apr 15 23:30:42 +0000 2023","0","1 BTC Price: Bitstamp 30357 USD #BTC #Bitcoin 2023-04-15 19:30 https://t.co/Ug4fOAh98m","1647381967066005509","https://pbs.twimg.com/media/FtytK4-agAAyKpQ.jpg","","en","","0","1","0","https://twitter.com/coinok/status/1647381967066005509","2232163009","coinok"
"1647381808898535427","Sat Apr 15 23:30:04 +0000 2023","0","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 30 259.58$ USD Avg Last Hour : 30 279.12$ Avg 24 Hours : 30 302.37$ 24h Change : -0.22% 24h Low : 30 147.39$ 24h High : 30 488.03$ More information here https://t.co/PWwAp4BXM0 https://t.co/uJVj5mTGvj","1647381808898535427","https://pbs.twimg.com/media/FtytBoBXsAErD-i.jpg","","en","Canada","0","0","0","https://twitter.com/BTCtoCAD/status/1647381808898535427","1288290616313511936","BTCtoCAD"
"1647381799360708608","Sat Apr 15 23:30:02 +0000 2023","0","#TLMUSDT #TLM Signal #7 Last Signal: 9 mins ago Before: 0.02302000 After: 0.02373000 (3.08%) Volume Chng: 368 698 USDT (9.51%) Daily Price Chng: (9.15%) Volume: 4 229 545 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647381799360708608","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647381799360708608","101505069","whalesradar_com"
"1647381797171351553","Sat Apr 15 23:30:01 +0000 2023","1","$30355.88 | €27650.17 | ¥172521.27 | £24529.50 #bitcoinprice #cryptocurrency #bitcoin","1647381797171351553","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1647381797171351553","2296472342","Bitcoin10min"
"1647381740405813248","Sat Apr 15 23:29:48 +0000 2023","7","As the price of #Bitcoin is getting higher and higher it is an inevitable trend in the future that #Satoshi the smallest unit of Bitcoin will enter the historical stage. #bitcoinstandard #DAO #DID #NFT #BitcoinNFT #Ethereum #Arbitrum","1647381740405813248","","","en","EthereumMetaverse","1","0","1","https://twitter.com/newcryptospace/status/1647381740405813248","1305902431788695554","newcryptospace"
"1647381429469233154","Sat Apr 15 23:28:34 +0000 2023","1","#Ethereum price update: #ETH $2094.83 USD #Bitcoin 0.06900321623904258 #BTC Follow for recent ETH price updates #altcoin #cryptocurrency #crypto","1647381429469233154","","","en","","0","0","0","https://twitter.com/0xEthereumYoda/status/1647381429469233154","1551067188882116608","0xEthereumYoda"
"1647381245284810752","Sat Apr 15 23:27:50 +0000 2023","0","- BTC price: $30 401 / £25 403 32.89 Naks per USD 39.37 Naks per GBP A #Nak is a millionth of a #Bitcoin. A #Sat is one hundred millionth. If a Sat is a cent a Nak is a dollar! #Bitcoinprice 16/04/2023 00:27:48 GMT https://t.co/TifT9WUTMK","1647381245284810752","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1647381245284810752","1317380967393353733","weeblueghost"
"1647380798851649538","Sat Apr 15 23:26:03 +0000 2023","1","$BTC A big chance in a million! Price: \4525254.0 (2023/04/16 08:21) #Bitcoin #FX #BTC #crypto","1647380798851649538","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1647380798851649538","1177988321168871424","bitoco_in"
"1647380537147883524","Sat Apr 15 23:25:01 +0000 2023","1","#USDPUSDT #USDP Signal #2 Last Signal: 909 mins ago Before: 0.99900000 After: 0.99910000 (0.01%) Volume Chng: 649 537 USDT (5.43%) Daily Price Chng: (-0.02%) Volume: 12 606 652 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647380537147883524","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647380537147883524","101505069","whalesradar_com"
"1647378448577617920","Sat Apr 15 23:16:43 +0000 2023","1","#bitcoin 5 minutes_tf closing at the current price ‼️ https://t.co/QlZUP3EAdN","1647378448577617920","https://pbs.twimg.com/media/Ftyp1VDakAAoXCz.png","","en","","0","1","0","https://twitter.com/Crypto_Sameer_K/status/1647378448577617920","1357746513846407168","Crypto_Sameer_K"
"1647378221741092865","Sat Apr 15 23:15:49 +0000 2023","0","BTC price targets see $33K next as Bitcoin eyes key resistance flip https://t.co/h086rCgi7o via @cointelegraph","1647378221741092865","","","en","المملكة العربية السعودية ","0","0","0","https://twitter.com/70b36ff1194f4e4/status/1647378221741092865","2406283197","70b36ff1194f4e4"
"1647378134788976640","Sat Apr 15 23:15:28 +0000 2023","0","Signal Alert Name:Bollinger Bands Symbol:#ALGOUSDT Action:BUYSELL Price:0.2315 https://t.co/Jz4LxTmAak #Bitcoin #Binance #ttbot","1647378134788976640","","","en","","0","0","0","https://twitter.com/TTBotOfficial/status/1647378134788976640","1490038805654646785","TTBotOfficial"
"1647378028253593601","Sat Apr 15 23:15:03 +0000 2023","0","Healthy Bitcoin rally: What does a margin lending ratio drop mean for BTC price? https://t.co/9ekQqfEXk2 via @cointelegraph","1647378028253593601","","","en","المملكة العربية السعودية ","0","0","0","https://twitter.com/70b36ff1194f4e4/status/1647378028253593601","2406283197","70b36ff1194f4e4"
"1647378027028856832","Sat Apr 15 23:15:03 +0000 2023","0","Signal Alert Name:Bollinger Bands Symbol:#ADAUSDT Action:BUYSELL Price:0.4545 https://t.co/Jz4LxTmAak #Bitcoin #Binance #ttbot","1647378027028856832","","","en","","0","0","0","https://twitter.com/TTBotOfficial/status/1647378027028856832","1490038805654646785","TTBotOfficial"
"1647378022989971456","Sat Apr 15 23:15:02 +0000 2023","1","The current price of Bitcoin is $30375.00. The current price of BCash is $133.01 or 0.00437893 BTC. The current price of BCashSV is $37.14 or 0.27922713 BCash.","1647378022989971456","","","en","on the blockchain","0","0","0","https://twitter.com/big_blockers/status/1647378022989971456","888883113299816449","big_blockers"
"1647377952936726528","Sat Apr 15 23:14:45 +0000 2023","0","- BTC price: $30 451 / £25 444 32.84 Naks per USD 39.3 Naks per GBP One #Bitcoin = one million #Naks. Simple as that! #Bitcoinprice #SatoshiNakamoto 16/04/2023 00:14:43 GMT https://t.co/TifT9WVrCi","1647377952936726528","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1647377952936726528","1317380967393353733","weeblueghost"
"1647315510957146114","Sat Apr 15 23:13:44 +0000 2023","0","@Armom79337272 @Djryanblyth @el_crypto_prof Short term price actions on the 1 to 2-year scale is kind of meaningless. Bitcoin is a long-term investment if you're short-term you'll get shaken out","1647377698564739073","","Armom79337272","en","Digital nomad in my home town","0","0","0","https://twitter.com/gravis821/status/1647377698564739073","1376954493498060802","gravis821"
"1647375615094390784","Sat Apr 15 23:11:37 +0000 2023","2","We see that the Bitcoin price drops by an average of 71.25% after their appearance. This shows the relevance of the sell signals of this indicator but beware: this indicator was triggered only very rarely and we lack the data to be sure of its accuracy in the future.","1647377162591191040","","Antoine1eth","en","Los Angeles, CA","0","2","2","https://twitter.com/Antoine1eth/status/1647377162591191040","1357431261128720387","Antoine1eth"
"1647376985490960385","Sat Apr 15 23:10:54 +0000 2023","1","$BTC #Bitcoin $ARB #Arbitrum Interesting price action to watch side by side. https://t.co/dsMaogbhj0","1647376985490960385","https://pbs.twimg.com/media/FtyoZ6gXgAILEad.jpg","","en","","0","0","0","https://twitter.com/navitility/status/1647376985490960385","1591972773127143424","navitility"
"1647376778586128386","Sat Apr 15 23:10:05 +0000 2023","1","Bitcoin BTC Current Price: $30 375.91 1h: +0.19% 24h: -0.32% 7d: +8.64% 30d: +21.50% 60d: +36.82% 90d: +45.34% #btc $BTC #bitcoin","1647376778586128386","","","fr","Blockchain","0","2","0","https://twitter.com/aWebAnalysis/status/1647376778586128386","902975952438865924","aWebAnalysis"
"1647376766208561154","Sat Apr 15 23:10:02 +0000 2023","1","$30377.69 | €27668.03 | ¥172521.27 | £24540.43 #bitcoinprice #cryptocurrency #bitcoin","1647376766208561154","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1647376766208561154","2296472342","Bitcoin10min"
"1647376766099505152","Sat Apr 15 23:10:02 +0000 2023","0","#FUNUSDT #FUN Signal #2 Last Signal: 649 mins ago Before: 0.00644200 After: 0.00640700 (-0.54%) Volume Chng: 16 995 USDT (20.12%) Daily Price Chng: (0.13%) Volume: 98 910 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647376766099505152","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647376766099505152","101505069","whalesradar_com"
"1647375751363035136","Sat Apr 15 23:06:00 +0000 2023","1","1: Bitcoin price is $30373.05 (0.27% 1h) 2: Ethereum price is $2096.48 (0.36% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $334.00 (0.47% 1h) 5: USD Coin price is $1.00 (-0.00% 1h) 8: Dogecoin price is $0.09 (0.60% 1h)","1647375751363035136","","","en","United States","0","1","0","https://twitter.com/TickerTop/status/1647375751363035136","960864046282133504","TickerTop"
"1647374494246350848","Sat Apr 15 23:01:00 +0000 2023","1","#Bitcoin Fear and Greed index Current #BTC price is 30351 $ #Crypto #FearAndGreed (6/13) 509722 https://t.co/YffBDvf9Gm","1647374494246350848","https://pbs.twimg.com/media/FtymX4BWcAYtZft.png","","en","Paris","0","1","0","https://twitter.com/LivePriceCrypto/status/1647374494246350848","1501922448324927500","LivePriceCrypto"
"1647374341146038272","Sat Apr 15 23:00:24 +0000 2023","1","1 BTC Price: Bitstamp 30388 USD #BTC #Bitcoin 2023-04-15 19:00 https://t.co/0xmC5Q8zjt","1647374341146038272","https://pbs.twimg.com/media/FtymO_waUAAmxy5.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1647374341146038272","2232163009","coinok"
"1647374321004716032","Sat Apr 15 23:00:19 +0000 2023","2","$BTC Price: $30 350 #Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/hXPPr7SUZX","1647374321004716032","https://pbs.twimg.com/media/FtymNiVXoAQtjeU.jpg","","en","","0","1","0","https://twitter.com/BTCPriceUpdate/status/1647374321004716032","1509965496900530177","BTCPriceUpdate"
"1647374261042946048","Sat Apr 15 23:00:05 +0000 2023","0","#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD BTC Price Now : 40 778.96$ CAD Avg Last Hour : 40 757.85$ Avg 24 Hours : 40 826.51$ 24h Change : -0.42% 24h Low : 40 630.92$ 24h High : 41 059.38$ More information here https://t.co/AnKnaDahL6 https://t.co/QyhOP31Ozl","1647374261042946048","https://pbs.twimg.com/media/FtymKPnXgAEoNF9.jpg","","en","Canada","0","1","0","https://twitter.com/BTCtoCAD/status/1647374261042946048","1288290616313511936","BTCtoCAD"
"1647374255405793281","Sat Apr 15 23:00:03 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $REV - RChain 2. $CHAT - ChatCoin 3. $BTB - BitBall #Bitcoin price change in the last 8 hours: -0.29% $BTC volume change in the last 8 hours: -19.45% #crypto ","1647374255405793281","","","en","Behind you! 🗡️","0","1","0","https://twitter.com/BlossomChief/status/1647374255405793281","1507766365121298432","BlossomChief"
"1647374254428807170","Sat Apr 15 23:00:03 +0000 2023","1","Bitcoin - BTC Price: $30 371.70 Change in 1h: +0.28353055% Market cap: $587 611 773 922.91 Ranking: 1 #Bitcoin #BTC","1647374254428807170","","","en","Blockchain","0","2","0","https://twitter.com/topcryptostats/status/1647374254428807170","726437948527398912","topcryptostats"
"1647374252335681537","Sat Apr 15 23:00:03 +0000 2023","0","The price of Spaghetti alla Carbonara is 36 176 Satoshis or 0.00036176 BTC 1 BTC = 30 379.30 USD 1 USD = 3 292 Sat on Saturday 15 April 2023 07:00 PM EDT #bitcoin #CarbonaraIndex","1647374252335681537","","","en","","0","1","0","https://twitter.com/CarbonaraIndex/status/1647374252335681537","1442276280641064965","CarbonaraIndex"
"1647374252079759362","Sat Apr 15 23:00:03 +0000 2023","0","Bitcoin price in Australian dollar | ₿1 = $45 290.95","1647374252079759362","","","en","Global","0","0","0","https://twitter.com/btcpricecalc/status/1647374252079759362","1529363849991815169","btcpricecalc"
"1647374251681366017","Sat Apr 15 23:00:02 +0000 2023","0","If you invested your $1 400.00 stimulus check on 03/16/21 when #bitcoin was $55 805.70 your investment is now worth $761.27. Your investment is down -$638.73 $BTC current price is: $30 345.29 https://t.co/CrpRGJF2HC","1647374251681366017","","","en","127.0.0.1","0","1","0","https://twitter.com/JulioMedina/status/1647374251681366017","14911539","JulioMedina"
"1647372990693220353","Sat Apr 15 22:55:02 +0000 2023","0","#BATUSDT #BAT Signal #1 Last Signal: N/A Before: 0.28570000 After: 0.28450000 (-0.42%) Volume Chng: 96 628 USDT (5.57%) Daily Price Chng: (-0.42%) Volume: 1 669 657 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647372990693220353","","","en","İstanbul","0","2","0","https://twitter.com/whalesradar_com/status/1647372990693220353","101505069","whalesradar_com"
"1647371731038793728","Sat Apr 15 22:50:02 +0000 2023","0","$30374.82 | €27653.76 | ¥172521.27 | £24526.72 #bitcoinprice #cryptocurrency #bitcoin","1647371731038793728","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1647371731038793728","2296472342","Bitcoin10min"
"1647371727444295681","Sat Apr 15 22:50:01 +0000 2023","1","#TLMUSDT #TLM Signal #3 Last Signal: 4 mins ago Before: 0.02271000 After: 0.02268000 (-0.13%) Volume Chng: 157 214 USDT (5.56%) Daily Price Chng: (4.32%) Volume: 2 925 136 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647371727444295681","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647371727444295681","101505069","whalesradar_com"
"1647369223440674817","Sat Apr 15 22:40:04 +0000 2023","0","#TLMUSDT #TLM Signal #1 Last Signal: N/A Before: 0.02174000 After: 0.02300000 (5.80%) Volume Chng: 334 433 USDT (16.36%) Daily Price Chng: (5.80%) Volume: 2 316 906 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647369223440674817","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647369223440674817","101505069","whalesradar_com"
"1647369217447022593","Sat Apr 15 22:40:02 +0000 2023","1","$30376.59 | €27660.98 | ¥172521.27 | £24532.59 #bitcoinprice #cryptocurrency #bitcoin","1647369217447022593","","","und","","0","2","0","https://twitter.com/Bitcoin10min/status/1647369217447022593","2296472342","Bitcoin10min"
"1647368534102556672","Sat Apr 15 22:37:19 +0000 2023","0","Are you looking to stay up-to-date on the latest Bitcoin price movements? If so you've come to the right place. ##30K ##Bitcoin ##Bulls ##Cryptocurrency ##PriceAnalysis https://t.co/C1yfqsxDGk https://t.co/0MdokIlKdC","1647368534102556672","https://pbs.twimg.com/media/Ftyg85ZWIAEc-ri.jpg","","en","USA","0","0","0","https://twitter.com/coinswise/status/1647368534102556672","1593993323676475394","coinswise"
"1647366774893993985","Sat Apr 15 22:30:20 +0000 2023","0","Bitcoin Price Prediction as BTC Approaches $31 000 Resistance Zone Can it Blast Up Higher? https://t.co/WGu4wTXugI","1647366774893993985","","","en","UK","0","0","0","https://twitter.com/cryptomeddler/status/1647366774893993985","1280097509038317569","cryptomeddler"
"1647366771941208064","Sat Apr 15 22:30:19 +0000 2023","0","Bitcoin (BTC) Price Hits $30k Solana (SOL) And Collateral Network (COLT) Set To Kickoff ... https://t.co/VEYMKSjnfM","1647366771941208064","","","en","UK","0","0","0","https://twitter.com/cryptomeddler/status/1647366771941208064","1280097509038317569","cryptomeddler"
"1647366754107269120","Sat Apr 15 22:30:15 +0000 2023","1","1 BTC Price: Bitstamp 30376 USD #BTC #Bitcoin 2023-04-15 18:30 https://t.co/CoiJF3daVA","1647366754107269120","https://pbs.twimg.com/media/FtyfVX8agAANPgk.jpg","","en","","0","0","0","https://twitter.com/coinok/status/1647366754107269120","2232163009","coinok"
"1647366744732844032","Sat Apr 15 22:30:13 +0000 2023","0","Bitcoin Ethereum and XRP Price Analysis for April 15 2023 - CryptoTicker https://t.co/nB4oDm1eqN","1647366744732844032","","","en","UK","0","0","0","https://twitter.com/cryptomeddler/status/1647366744732844032","1280097509038317569","cryptomeddler"
"1647366711203471362","Sat Apr 15 22:30:05 +0000 2023","1","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd BTC Price Now : 30 268.09$ USD Avg Last Hour : 30 225.14$ Avg 24 Hours : 30 306.05$ 24h Change : -0.3% 24h Low : 30 147.39$ 24h High : 30 488.03$ More information here https://t.co/PWwAp4BXM0 https://t.co/WyYfcv84YU","1647366711203471362","https://pbs.twimg.com/media/FtyfSzMXgAEp8Gb.jpg","","en","Canada","0","0","0","https://twitter.com/BTCtoCAD/status/1647366711203471362","1288290616313511936","BTCtoCAD"
"1647366697152573441","Sat Apr 15 22:30:01 +0000 2023","1","$30365.65 | €27655.37 | ¥172521.27 | £24523.04 #bitcoinprice #cryptocurrency #bitcoin","1647366697152573441","","","und","","0","0","0","https://twitter.com/Bitcoin10min/status/1647366697152573441","2296472342","Bitcoin10min"
"1647366385079660544","Sat Apr 15 22:28:47 +0000 2023","0","Waiting for the shock of Bitcoin below the price of $18 000. I assure you all that what happened during the last two weeks was a real fraud against thousands of traders. Time is part of the treatment. And we'll see.","1647366385079660544","","","en","Florida ","0","0","0","https://twitter.com/cryptoline21/status/1647366385079660544","876485087356956673","cryptoline21"
"1647366266116603905","Sat Apr 15 22:28:19 +0000 2023","1","#Bitcoin Fear and Greed index Current #BTC price is 30336 $ #Crypto #FearAndGreed (6/13) 509696 https://t.co/XAM6tSImv1","1647366266116603905","https://pbs.twimg.com/media/Ftye47jXwAIeuzZ.png","","en","Paris","0","2","0","https://twitter.com/LivePriceCrypto/status/1647366266116603905","1501922448324927500","LivePriceCrypto"
"1635994065471668225","Sat Apr 15 22:27:46 +0000 2023","0","@PCostetchi @Schuldensuehner Lol Bitcoin is at a higher price than it was during our last conversation","1647366128350404609","","PCostetchi","en","","0","1","0","https://twitter.com/Dstanc2/status/1647366128350404609","1537574171282128902","Dstanc2"
"1647366015930490880","Sat Apr 15 22:27:19 +0000 2023","0","#Bitcoin price data over the past year. Here are the average prices for each month: April 2021: $62 821.43 May 2021: $43 493.02 June 2021: $37 685.87 July 2021: $34 647.90 August 2021: $45 423.77 September 2021: $47 263.17 October 2021: $61 935.58 Based on these prices...","1647366015930490880","","","en","Block 4…","0","0","0","https://twitter.com/xlimdis/status/1647366015930490880","982763382045626370","xlimdis"
"1647365438479671296","Sat Apr 15 22:25:01 +0000 2023","0","#KNCUSDT #KNC Signal #1 Last Signal: N/A Before: 0.79200000 After: 0.78600000 (-0.76%) Volume Chng: 35 963 USDT (5.04%) Daily Price Chng: (-0.76%) Volume: 715 440 USDT PRO ️ https://t.co/1EgdzYf2ot #Crypto #Bitcoin #BTC #ETH","1647365438479671296","","","en","İstanbul","0","0","0","https://twitter.com/whalesradar_com/status/1647365438479671296","101505069","whalesradar_com"
"1647364688710356994","Sat Apr 15 22:22:03 +0000 2023","1","$BTC Going up signal on a 30 minute chart! Price: \4524564.0 (2023/04/16 07:16) #Bitcoin #FX #BTC #crypto","1647364688710356994","","","en","","0","3","0","https://twitter.com/bitoco_in/status/1647364688710356994","1177988321168871424","bitoco_in"
"1647364662781157376","Sat Apr 15 22:21:56 +0000 2023","0","Bitcoin derivatives data shows bulls positioning for further BTC price upside https://t.co/nkvtoNkW1k","1647364662781157376","","","en","United States","0","0","0","https://twitter.com/technicops/status/1647364662781157376","1469858785737031681","technicops"
"1647364183439155201","Sat Apr 15 22:20:02 +0000 2023","1","$30344.56 | €27629.70 | ¥172521.27 | £24507.10 #bitcoinprice #cryptocurrency #bitcoin","1647364183439155201","","","und","","0","6","0","https://twitter.com/Bitcoin10min/status/1647364183439155201","2296472342","Bitcoin10min"
"1647364026525966343","Sat Apr 15 22:19:25 +0000 2023","0","- BTC price: $30 409 / £25 409 32.88 Naks per USD 39.36 Naks per GBP A #Nak is one millionth of a #Bitcoin so it is 100 #Sats. If a Sats are cents Naks are dollars! #SatoshiNakamoto 15/04/2023 23:19:23 GMT https://t.co/TifT9WUTMK","1647364026525966343","https://pbs.twimg.com/media/E18Ww1SXIAEF0mb.jpg","","en","","0","0","0","https://twitter.com/weeblueghost/status/1647364026525966343","1317380967393353733","weeblueghost"
"1647363703837212674","Sat Apr 15 22:18:08 +0000 2023","0","BitcoinFear: Bitcoin Fear and Greed Index is 68. Greed Current price: $30 312 https://t.co/UL0oRAmI7w","1647363703837212674","https://pbs.twimg.com/media/FtyRkbhWwAAOM5H.png","","en","Black Earth, WI","0","0","0","https://twitter.com/BCNFTS/status/1647363703837212674","1471551107046457351","BCNFTS"
"1647363687445929985","Sat Apr 15 22:18:04 +0000 2023","0","Current Bitcoin Price All Forks = $30 510.83 0.18% -- $BTC = $30 341.09 0.18% $BCH = $132.69 0.21% $BSV = $37.04 0.53%","1647363687445929985","","","en","","0","0","0","https://twitter.com/bitcoinvaluebot/status/1647363687445929985","939183875170885632","bitcoinvaluebot"
"1647363430511255555","Sat Apr 15 22:17:03 +0000 2023","0","Price development X100 ahead? All that we need is your participation ⭐ #HBN #Bitcoin","1647363430511255555","","","en","Moon","0","0","0","https://twitter.com/HoboNickels_HBN/status/1647363430511255555","902983449862168576","HoboNickels_HBN"
"1647363430213619712","Sat Apr 15 22:17:02 +0000 2023","0","Bitcoin Cash BCH Current Price: $132.68 1h: +0.17% 24h: +0.13% 7d: +7.52% 30d: +5.24% 60d: +4.97% 90d: +6.17% #bch $BCH #bitcoincash","1647363430213619712","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1647363430213619712","902975952438865924","aWebAnalysis"
