"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1689057353616809984","Tue Aug 08 23:33:48 +0000 2023","0","#Bitcoin $BTC 2nd attempt during August to break above 30K and without a Daily close above it price would remain trapped within this sideways correction.","1689057353616809984","","","en","Tunisia","0","1","0","https://twitter.com/AlienOvichO/status/1689057353616809984","51170718","AlienOvichO"
"1689049464982708234","Tue Aug 08 23:33:43 +0000 2023","1","@AlgodTrading @ThinkingUSD Just like the big banks fudding BTC and ETH so they could buy in lower. $RLB will be multi billion asset class years from now. The entire world loves a casino. Price now will easily 100x and more. Case in point: Bitcoin. https://t.co/r4qlCsZt7M","1689057330770464768","https://pbs.twimg.com/tweet_video_thumb/F3C8sCdXoAAK4MC.jpg","AlgodTrading","en","","0","1","0","https://twitter.com/jonchitown11/status/1689057330770464768","36085977","jonchitown11"
"1689057026326884352","Tue Aug 08 23:32:30 +0000 2023","20","#Doginals *** Minting Now *** Available items 82/85 Price 0.0015 $BTC https://t.co/xEjvH4Gtho #Bitcoin #BTC #ordinalsBTC #Binance #ETH #cryptocurrency #NFT #doge #DRC2 #BRC20 #Bitmap @cctip_com 0.05 WAXP @OnlyWithCrypto https://t.co/YAH5vNHVEw","1689057026326884352","https://pbs.twimg.com/media/F3C78LcWsAAfg6N.png","","en","840k.ᛤ  -  840k.sats","3","5","20","https://twitter.com/OnlyWithCrypto/status/1689057026326884352","3221875284","OnlyWithCrypto"
"1689056572981301248","Tue Aug 08 23:30:42 +0000 2023","19","Not only in the log-log plot. Price^k with k=0.15...0.25 plotted against Time is almost linear. Reverse to find F(x). Shown here with k=0.2 and in the normal price-time chart. Formula: (A*Time+const.)^5 and A is varied around the fitted value. #Bitcoin https://t.co/97H0ploQ4s","1689056572981301248","https://pbs.twimg.com/media/F3C6-eaXMAAiW91.jpg","","en","","0","0","3","https://twitter.com/paulewaulpaul/status/1689056572981301248","1447599392643588101","paulewaulpaul"
"1688991801623871489","Tue Aug 08 23:29:52 +0000 2023","0","@DrProfitCrypto Lol. One more self claim TA doctor. #bitcoin price and value is not about useless chart","1689056361353535490","","DrProfitCrypto","en","Québec, Canada","0","5","0","https://twitter.com/MADussault/status/1689056361353535490","850163165988093952","MADussault"
"1689010584484806656","Tue Aug 08 23:26:56 +0000 2023","0","@OklahomaPoke @Bitfarms_io is it not network hashrate which determines mining cost per coin not the bitcoin price? hash rates will rise if bitcoin costs go up but there is only limited energized rack space just sitting unused its not easy to just fire up a bunch of rigs with favourable power costs. My 2¢","1689055624846295040","","OklahomaPoke","en","","0","0","0","https://twitter.com/Mine_n_Hodl/status/1689055624846295040","1459652163307724808","Mine_n_Hodl"
"1689054942315646977","Tue Aug 08 23:24:14 +0000 2023","0","CPI report may show uptick in US inflation How will Bitcoin price react? https://t.co/CT0EMOnj6p Bitcoin s price remains range-bound as equities gold and U.S. Treasurys offer competitive rates with reduced risk. This week s CPI report could shake things up. Tue 08 Aug 2023 18","1689054942315646977","","","en","Mumbai","0","0","0","https://twitter.com/reallive3tv/status/1689054942315646977","1468656554031259650","reallive3tv"
"1689053961544687617","Tue Aug 08 23:20:20 +0000 2023","0","Bitcoin mining companies are striving to stay profitable needing the BTC price to hit at least $98 000 by the 2024 halving. This ensures they remain in the green and their business models stay intact. #crypto #BTC #BitcoinMiningProfitability #BTCPriceProjection #Cryptocurrency","1689053961544687617","","","en","Barrie","0","0","0","https://twitter.com/gnacrypto/status/1689053961544687617","1673889849860825089","gnacrypto"
"1689042729345462273","Tue Aug 08 23:20:05 +0000 2023","2","@franklinisbored everyone eventually buys ticker $Bitcoin at the price they deserve","1689053898785361920","","franklinisbored","en","","0","0","0","https://twitter.com/0xPraxeo/status/1689053898785361920","1313031015041040384","0xPraxeo"
"1689053808016408576","Tue Aug 08 23:19:43 +0000 2023","1","1/5 In the latest Futurama episode Professor Farnsworth takes a wild crypto ride! He buys Bitcoin with all of the company s money then sells at a low price. Classic Farnsworth move right? https://t.co/9Sd2Xm0VNb","1689053808016408576","https://pbs.twimg.com/tweet_video_thumb/F3C5eeEWcAE8VH2.jpg","","en","Los Angeles, CA","0","1","0","https://twitter.com/bastardmask/status/1689053808016408576","1606462238709010432","bastardmask"
"1689053657399005184","Tue Aug 08 23:19:07 +0000 2023","0","The Bitcoin price is 29795 USD.","1689053657399005184","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1689053657399005184","1677482590163312640","bitcoinpriceis"
"1689053526646038529","Tue Aug 08 23:18:36 +0000 2023","3","$BTC This is likely the cause for the bump up in Bitcoin price today and might indicate that the SEC is close to approving one or more of the Bitcoin ETFs that have been submitted to them: The U.S. Federal Reserve is starting a new program for overseeing banks crypto ","1689053526646038529","","","en","Colorado, USA","0","0","1","https://twitter.com/PrepForProfit/status/1689053526646038529","961504679405367296","PrepForProfit"
"1689053521017266176","Tue Aug 08 23:18:35 +0000 2023","0","Bitcoin Will Move Huge This Week: Predicts Popular Analyst YouTube crypto analyst Crypto Rover forecasts a rise in Bitcoin this week. The analyst believes that Bitcoin s price will rally due to upcoming CPI figures and technical indicators presented ... https://t.co/tvAahU2Km5","1689053521017266176","","","en","Global","0","0","0","https://twitter.com/blockjournal/status/1689053521017266176","955172821457489921","blockjournal"
"1688174834927448064","Tue Aug 08 23:17:25 +0000 2023","0","@eship_invest @WhatPonzi @FieldNas Wrong chart - chart - show me M2 growth against bitcoin price I studied math these are derivatives doesn t explain anything but looks nice ;-)","1689053227105624064","","eship_invest","en","Dubai","0","1","0","https://twitter.com/Mihalbig/status/1689053227105624064","141680303","Mihalbig"
"1689048878627049472","Tue Aug 08 23:00:08 +0000 2023","372","Bitcoin Fear and Greed Index is 54 - Neutral Current price: $29 765 https://t.co/4rPYBAmIUx","1689048878627049472","https://pbs.twimg.com/media/F3C1ARCWUAAlRxM.png","","en","TURN 🔔 NOTIFICATIONS ON","1","34","62","https://twitter.com/BitcoinFear/status/1689048878627049472","1151046460688887808","BitcoinFear"
"1689048861539454976","Tue Aug 08 23:00:04 +0000 2023","0"," Rising Gems in the last 8 hours: 1. $GOG - Guild of Guardians 2. $CHAT - ChatCoin 3. $GRIN - Grin #Bitcoin price change in the last 8 hours: 1.01% $BTC volume change in the last 8 hours: 10.08% #crypto ","1689048861539454976","","","en","Behind you! 🗡️","0","0","0","https://twitter.com/BlossomChief/status/1689048861539454976","1507766365121298432","BlossomChief"
"1689048780979474432","Tue Aug 08 22:59:45 +0000 2023","0","#Bitcoin A couple plans for these cyphers that have hit and then throw them around they have a heavy correlation to prior price action Elliott wave counts for the macro bigger targets IV/HV ticking up w volume and price momentum @thinkingvol WATCH OUT SELLING VOL RN PIMPIN https://t.co/gxeoh4u9TL","1689048780979474432","https://pbs.twimg.com/media/F3C04xHWgAAEqmz.jpg","","en","61.8","0","0","0","https://twitter.com/APE8FUNGUS/status/1689048780979474432","1420544638289645576","APE8FUNGUS"
"1689047749268738048","Tue Aug 08 22:55:39 +0000 2023","42","I m a simple man sideways means up in an uptrend and sideways means down in a downtrend. I m also an honest man I care about the price of #Bitcoin not because I plan on trading it but because I like knowing the value of the scarcest asset in existence. I do have respect for https://t.co/QabPrdi2CV","1689047749268738048","https://pbs.twimg.com/media/F3Cz-hPWcAID9_Q.jpg","","en","Cleveland, GA","0","4","3","https://twitter.com/s_michaelsteele/status/1689047749268738048","900862600405286913","s_michaelsteele"
"1688757593953423360","Tue Aug 08 22:54:51 +0000 2023","1","@DonMiami3 @MacroEdgeRes Time to fire up those bitcoin miners again They literally had 50% of global hash in country and banned it Every country will eventually allow bitcoin mining at the price they deserve","1689047550337191936","","DonMiami3","en","","0","0","0","https://twitter.com/PiPrimePi/status/1689047550337191936","1188602849204326400","PiPrimePi"
"1689047004725280769","Tue Aug 08 22:52:41 +0000 2023","8","#Bitcoin short idea. After tagging range high the price retraced back below it. It's an assertive move so caution and prudent risk management are vital. Trade is valid as long as we stay within this range. #HBAR #XRP #SOL #ETH https://t.co/PVowNPTkwZ","1689047004725280769","https://pbs.twimg.com/media/F3CzTM8WcAETLeH.jpg","","en","Canada","1","1","2","https://twitter.com/crypto_aim/status/1689047004725280769","1414033149177237505","crypto_aim"
"1689045634270089216","Tue Aug 08 22:47:14 +0000 2023","0","#Bitcoin Price Prediction as Daily Trading Volume Drops to $4.5 Billion What s Going On? #Crypto Click for more ","1689045634270089216","","","en","","0","0","0","https://twitter.com/0xtempleaband/status/1689045634270089216","2284732662","0xtempleaband"
"1689045123525472257","Tue Aug 08 22:45:13 +0000 2023","1","This bro just gets it - @ChillTRD &gt; #Bitcoin ETF rumours up &gt; #PayPal creating stables &gt; #BTC price action 🆙 Don't wait around for that Elon money... We early af ‼️ ⏳","1689045123525472257","","","en","Community & Degen Pond","1","0","0","https://twitter.com/BernieFrogger/status/1689045123525472257","1525070346851868672","BernieFrogger"
"1689045050271973376","Tue Aug 08 22:44:55 +0000 2023","0","Fear and Greed Index NEUTRAL 54 #Bitcoin Price: $29 724 $BTC #Cryptos #cryptocurrency #BTCUSDT https://t.co/9Xll14p8MV","1689045050271973376","https://pbs.twimg.com/media/F3CxhC3XYAErxnE.png","","en","","0","0","0","https://twitter.com/Dr_Moonshow/status/1689045050271973376","1374812047700017156","Dr_Moonshow"
"1689045042164637703","Tue Aug 08 22:44:53 +0000 2023","0","BITCOIN PRICE PREDICTION PRICE : FALL⤵ in 60 min. SELL 0.168 BTC for $29 756.76 apiece on Bybit Target price : $29 161.62 Amount: $4 999 #Bitcoin #BTC #Bybit https://t.co/INCIVDrv1h https://t.co/TeSn5X2ZxL","1689045042164637703","https://pbs.twimg.com/media/F3Cxg-zaEAQx6v8.jpg","","en","","0","1","0","https://twitter.com/cryptojohnsmith/status/1689045042164637703","1264448654212919296","cryptojohnsmith"
"1687133162537656320","Tue Aug 08 22:43:18 +0000 2023","0","@tcm_xbt Due to leverage and cash flows MSTR has positive gearing to the price of Bitcoin unlike an ETF. MSTR will benefit from the new spot ETFs as more investors will entering the asset class and many will be looking to step farther out on the risk curve.","1689044644682948608","","tcm_xbt","en","Ski Town USA","0","0","0","https://twitter.com/BigSkyHODL/status/1689044644682948608","712039574646689792","BigSkyHODL"
"1689044624826937345","Tue Aug 08 22:43:14 +0000 2023","0"," CBBI: 28 #Bitcoin price: $29 724 Pi Cycle Top Indicator: 57% 〰️️ RUPL/NUPL Chart: 60% 〰️️ RHODL Ratio: 0% Puell Multiple: 51% 2 Year Moving Average: 20% Bitcoin Trolololo Trend Line: 8% MVRV Z-Score: 28% 〰️️ Reserve Risk: 0% Woobull: 25% 🆕 #crypto https://t.co/rOPhpNXEG9","1689044624826937345","https://pbs.twimg.com/media/F3CxHckXMAACpyn.jpg","","en","","0","0","0","https://twitter.com/Dr_Moonshow/status/1689044624826937345","1374812047700017156","Dr_Moonshow"
"1689044465988800514","Tue Aug 08 22:42:36 +0000 2023","0","BITCOIN PREDICTION RESULT Deal Close: 0.167 BTC for $29 739.28 Entry: SELL Entry Price: $29 910.93(60 min ago on Bybit) Amount: $4 995 Trade Profit: $28.7 Daily : $-10(-0.2%) Monthly: $-59(-1.2%) #Bitcoin #BTC #Bybit https://t.co/17QWrsl5Mt https://t.co/eoqnVgMtRe","1689044465988800514","https://pbs.twimg.com/media/F3Cw_Y8boAERcaG.png","","en","","0","0","0","https://twitter.com/cryptojohnsmith/status/1689044465988800514","1264448654212919296","cryptojohnsmith"
"1689032052295815168","Tue Aug 08 22:40:47 +0000 2023","1","@SatoshiFlipper Everyone buys bitcoin at the price that they deserve.","1689044008750747648","","SatoshiFlipper","en","Somewhere, USA","0","2","0","https://twitter.com/Spartanze4o/status/1689044008750747648","1216128451821953024","Spartanze4o"
"1688966172190892032","Tue Aug 08 22:39:14 +0000 2023","0","@intocryptoverse BTC gains are dying. Alt coins are the way. Eth is also better than bitcoin. Don t compare price down in the bear when you know price up is what matters in the bull.","1689043620278525952","","intocryptoverse","en","Suffolk County, NY","0","1","0","https://twitter.com/JonFavale/status/1689043620278525952","407846772","JonFavale"
"1689043539475189760","Tue Aug 08 22:38:55 +0000 2023","0","#Bitcoin - Buying ALERT: Good moment to buy some $BTC! Current price: 29699.3. #BTCUSDT futures #Binance","1689043539475189760","","","en","Binance","1","0","0","https://twitter.com/BTCryptoSignals/status/1689043539475189760","1688167338443444225","BTCryptoSignals"
"1689043511327244288","Tue Aug 08 22:38:48 +0000 2023","0","Some traders in $BTC (#Bitcoin) messing with the market...? Price is so far now still above the box level at $29 715 but todays peak created a very suspicious pattern with similar looks of what it looked like when we got that dangerous kind of false buy signal look at https://t.co/Kzdo36tita","1689043511327244288","https://pbs.twimg.com/media/F3CtYidWYAAP2XX.jpg","","en","Global","1","0","0","https://twitter.com/TheCryptoMouth/status/1689043511327244288","1658123641513443330","TheCryptoMouth"
"1689043491102375936","Tue Aug 08 22:38:43 +0000 2023","0","@pete_rizzo_ and @JoeCarlasare bears that always cry about people being optimistic about the #bitcoin price action. Put up sats or shut up already ","1689043491102375936","","pete_rizzo_","en"," 🌎","0","0","0","https://twitter.com/ChrisKnight407/status/1689043491102375936","33269885","ChrisKnight407"
"1689043174415572997","Tue Aug 08 22:37:28 +0000 2023","0","What happens to bitcoin price if etf rejected? asking cause if the US govt doesnt like bitcoin and wants to smash it the flick of a finger would work.","1689043174415572997","","","en","Lets look into this one!","0","0","0","https://twitter.com/waste_laying/status/1689043174415572997","1416429637132066821","waste_laying"
"1689042758416162817","Tue Aug 08 22:35:49 +0000 2023","0","YouTube crypto analyst Crypto Rover forecasts a rise in Bitcoin this week. The analyst believes that Bitcoin s price will rally due to upcoming CPI figures and technical indicators presented by chart patterns.","1689042758416162817","","","en","","0","0","0","https://twitter.com/mikeross452/status/1689042758416162817","375780382","mikeross452"
"1689042492635643912","Tue Aug 08 22:34:45 +0000 2023","0","#Bitcoin whales have initiated enormous long positions at the $29 000 price level. https://t.co/WTWvY2xj92","1689042492635643912","https://pbs.twimg.com/media/F3CvMGKXcAA1U3t.jpg","","en","Canada","0","0","0","https://twitter.com/GabDao/status/1689042492635643912","800686161379270658","GabDao"
"1689042483655626752","Tue Aug 08 22:34:43 +0000 2023","0","Unusual volume spotted on Binance $BCH spot market. BCH/USDT volume experienced a 811.79% in the last 1 minute. Price: $241.300 Volume: $472.42k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #BCH https://t.co/rYOVvJPQJd","1689042483655626752","https://pbs.twimg.com/media/F3CvMCkXMAAebFC.jpg","","en","","0","0","1","https://twitter.com/GeniiAlert/status/1689042483655626752","1645761822111436801","GeniiAlert"
"1688989495666880512","Tue Aug 08 22:33:53 +0000 2023","0","@instablog9ja You go price Bitcoin with naira ","1689042273948884992","","instablog9ja","en","Lagos, Nigeria","0","0","0","https://twitter.com/kolosi_elohor/status/1689042273948884992","832148712013037571","kolosi_elohor"
"1689041989675913217","Tue Aug 08 22:32:45 +0000 2023","1","Does #Bitcoin ever reach a price that you stop buying it. Do you stop DCAing after it hits 50k 100k never?","1689041989675913217","","","en","","0","0","0","https://twitter.com/pineapplepete70/status/1689041989675913217","1464111001243201543","pineapplepete70"
"1689041724226535424","Tue Aug 08 22:31:42 +0000 2023","0"," Why is Bitcoin's price stuck? Factors like reduced trading volume regulatory attention &amp; market caution are holding it steady. While fundamentals are solid short-term uncertainties play a role. Stay patient &amp; informed for the long game! #Bitcoin #CryptoMarket","1689041724226535424","","","en","","0","0","0","https://twitter.com/_JusBeingFrank/status/1689041724226535424","1341143792003526657","_JusBeingFrank"
"1688754947020521472","Tue Aug 08 22:30:27 +0000 2023","0","@investmattallen When they start buying into Bitcoin only a few percent of that huge cash stash will have a huge impact on BTC price-- gradually then all of a sudden!!","1689041411063058432","","investmattallen","en","Florida, USA","0","0","0","https://twitter.com/iverson3/status/1689041411063058432","11434282","iverson3"
"1689041056736874496","Tue Aug 08 22:29:03 +0000 2023","0","$BTC Going up signal on a 15 minute chart! Price: \4394000.0 (2023/08/09 07:28) #Bitcoin #FX #BTC #crypto","1689041056736874496","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1689041056736874496","1177988321168871424","bitoco_in"
"1689040893007810560","Tue Aug 08 22:28:30 +0000 2023","0","A Short Bitcoin ETF also known as Inverse Bitcoin ETF is a fund that allows investors the opportunity to hedge in on decrease in price of Bitcoin. In other words as the price of Bitcoin decreases they (the investors) profit from it.","1689040917116649472","","MistaGreat_1","en","Charts 📊 ","0","1","0","https://twitter.com/MistaGreat_1/status/1689040917116649472","1259783612137967619","MistaGreat_1"
"1689040893007810560","Tue Aug 08 22:28:28 +0000 2023","0","These ETFs track the price of Bitcoin and any correlated assets without actually owning Bitcoin itself. Futures Bitcoin ETFs on the other hand are bitcoin contracts that are bought at a specific amount at a specific time and for a specific price! These also give investors and","1689040908530925568","","MistaGreat_1","en","Charts 📊 ","0","1","0","https://twitter.com/MistaGreat_1/status/1689040908530925568","1259783612137967619","MistaGreat_1"
"1689040893007810560","Tue Aug 08 22:28:27 +0000 2023","0","Bitcoin but in ETFs and not real Bitcoins. There are a three types of ETFs and I'm gonna touch on all three - Spot Bitcoin ETF Futures Bitcoin ETF and Inverse Bitcoin ETF. Spot Bitcoin ETF are contracts that allow investors to buy Bitcoin ETFs at the current price.","1689040904378634242","","MistaGreat_1","en","Charts 📊 ","0","2","0","https://twitter.com/MistaGreat_1/status/1689040904378634242","1259783612137967619","MistaGreat_1"
"1689040672328744963","Tue Aug 08 22:27:31 +0000 2023","0","Bitcoin News (Time Zone:UTC+9) 07-24 20:30 From rugs to riches: UK carpet retailer to adopt Bitcoin Standard - Cointelegraph 07-24 20:08 Crypto Market Selloff: Bitcoin ETH XRP Price Falling Sharply; What Happened? - CoinGape","1689040672328744963","","","en","","0","0","0","https://twitter.com/pryorabandonI/status/1689040672328744963","2809726079","pryorabandonI"
"1689040661285122048","Tue Aug 08 22:27:29 +0000 2023","9","Low float #Bitcoin #mining stock $SOS 574K (Price $4.8) $DMGI 54M (Price $0.33) $CIFR 162M (Price $3.7) $WULF 304M (Price $2.8) $HIVE 412M (Price 4.8) #BTC","1689040661285122048","","","en","Barbados","0","0","2","https://twitter.com/RealMadMoeney/status/1689040661285122048","588121034","RealMadMoeney"
"1689039754757627904","Tue Aug 08 22:23:53 +0000 2023","16","I wonder if many people missed the sub 20k price . #bitcoin","1689039754757627904","","","en","","0","7","0","https://twitter.com/Vikingobitcoin9/status/1689039754757627904","1527001190017515521","Vikingobitcoin9"
"1689039452969033728","Tue Aug 08 22:22:41 +0000 2023","2","Hi Team $BTC is higher today why? New video is out: $BTC Alert: $Bitcoin is Testing 30000 Rumours Facts Price Action Setups https://t.co/UfvUbPjPJ0 via @YouTube Enjoy!","1689039452969033728","","","en","","1","0","1","https://twitter.com/PiotrFXCrypto/status/1689039452969033728","1653448760649822208","PiotrFXCrypto"
"1689039298556043265","Tue Aug 08 22:22:04 +0000 2023","1","Hi friends. Today im going to take a brief look at Bitcoin. According to New Cryptocurrency market Catalyst I mean launching PayPal Stable coin we can look at BTC chart Technically better. So lets take a look: 1.After reaching price to the Middle line of drawn channel it https://t.co/qoz6h0Ut9m","1689039298556043265","https://pbs.twimg.com/media/F3CsSqBbcAA23jS.jpg","","en","México","0","0","0","https://twitter.com/EduaPintMans/status/1689039298556043265","1470112491321573384","EduaPintMans"
"1689038803506536448","Tue Aug 08 22:20:06 +0000 2023","1","A widely followed crypto analyst is warning that Bitcoin (BTC) is getting ready to sink lower after losing the $30 000 price level.","1689038803506536448","","","en","","0","0","0","https://twitter.com/LeChartFlirt/status/1689038803506536448","144626145","LeChartFlirt"
"1689038779384737792","Tue Aug 08 22:20:00 +0000 2023","0","The Bitcoin price is 29750 USD.","1689038779384737792","","","en","","0","0","0","https://twitter.com/bitcoinpriceis/status/1689038779384737792","1677482590163312640","bitcoinpriceis"
"1689037969967980544","Tue Aug 08 22:16:47 +0000 2023","0","Update: My trade is BE. #bitcoin $btc LONG. IMO the trade price has to hold around here if it goes to my entry I can assume it was all just a liquidity grab and we are going much lower https://t.co/Xr28WR115Q","1689037969967980544","https://pbs.twimg.com/media/F3CrEXjWUAIvHks.png","","en","","1","0","0","https://twitter.com/dancryptocap/status/1689037969967980544","1401304981622431751","dancryptocap"
"1689037534905421824","Tue Aug 08 22:15:03 +0000 2023","0","Unusual volume spotted on Binance $BCH spot market. BCH/USDT volume experienced a 1569.43% in the last 1 minute. Price: $241.100 Volume: $229.44k LearnMore: https://t.co/qhZiIRuvaD : @GeniiData #geniidata #crypto #bitcoin #trading #BCH https://t.co/EHOdmjQIkz","1689037534905421824","https://pbs.twimg.com/media/F3CqsAAWsAAuGEY.jpg","","en","","0","1","0","https://twitter.com/GeniiAlert/status/1689037534905421824","1645761822111436801","GeniiAlert"
"1689036957307809792","Tue Aug 08 22:12:46 +0000 2023","0","Bitcoin Price Analysis: Large Stops Below 27991 https://t.co/3ZgUXGX0iJ https://t.co/ryKvFoosez","1689036957307809792","https://pbs.twimg.com/media/F3CqKWzXUAA-wAk.jpg","","en","Digital Location ","0","0","0","https://twitter.com/RSSNEWSUPDATE/status/1689036957307809792","1508512792667734025","RSSNEWSUPDATE"
"1689036377910890496","Tue Aug 08 22:10:27 +0000 2023","0","Bitcoin (BTC) Price Breakout Leads to $30 000 - https://t.co/Lyd8nGVN8P https://t.co/exf1sHmpzG","1689036377910890496","https://pbs.twimg.com/media/F3Cpom6W0AADeDu.png","","en","","0","1","0","https://twitter.com/lypp/status/1689036377910890496","7350422","lypp"
"1689036283983929346","Tue Aug 08 22:10:05 +0000 2023","0","Bitcoin BTC Current Price: $29 820.08 1h: -0.63% 24h: +2.26% 7d: +2.17% 30d: -1.07% 60d: +12.59% 90d: +8.15% #btc $BTC #bitcoin","1689036283983929346","","","fr","Blockchain","0","0","0","https://twitter.com/aWebAnalysis/status/1689036283983929346","902975952438865924","aWebAnalysis"
"1689036236223062016","Tue Aug 08 22:09:54 +0000 2023","0","#Bitcoin Price: $29 750 https://t.co/HsfxlU2fiP","1689036236223062016","https://pbs.twimg.com/media/F3CpgZZXsAATg0y.jpg","","en","","0","0","0","https://twitter.com/Price/status/1689036236223062016","1590755045057912842","Price"
"1689036148629544963","Tue Aug 08 22:09:33 +0000 2023","0","$BTC Super big chance in a billion! Price: \4389148.0 (2023/08/09 07:06) #Bitcoin #FX #BTC #crypto","1689036148629544963","","","en","","0","0","0","https://twitter.com/bitoco_in/status/1689036148629544963","1177988321168871424","bitoco_in"
"1689036108527464449","Tue Aug 08 22:09:23 +0000 2023","0","#Bitcoin - Buying ALERT: Good moment to buy some $BTC! Current price: 29716.0. #BTCUSDT futures #Binance","1689036108527464449","","","en","Binance","1","0","0","https://twitter.com/BTCryptoSignals/status/1689036108527464449","1688167338443444225","BTCryptoSignals"
"1689035953849913344","Tue Aug 08 22:08:46 +0000 2023","1","CPI report may show uptick in US inflation How will Bitcoin price react? https://t.co/ItAFZ6C9ks via @cointelegraph","1689035953849913344","","","en","Florida","0","0","0","https://twitter.com/islandmotivates/status/1689035953849913344","1604324502099435522","islandmotivates"
